Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(4037, -16.0, 0.49197873223429756, 0.01, 0.24204307297086666)
(4038, -20.0, -1.12850002049582, 0.01, 1.2735122962590661)
(4039, 0.0, 0.6199922629104329, 0.01, 0.3843904060687993)
(4040, 6.0, -0.1924357430468171, 0.01, 0.037031515201980614)
(4041, 1.0, 0.05524143142680771, 0.01, 0.0030516157460826984)
(4042, -19.0, 1.3108058930181152, 0.01, 1.7182120891710186)
(4043, 10.0, 0.7568351507762405, 0.01, 0.5727994454504948)
(4044, 6.0, 0.29445426741823644, 0.01, 0.0867033156008103)
(4045, -4.0, -0.6350275381903085, 0.01, 0.4032599742600438)
(4046, -9.0, -0.9806036889926846, 0.01, 0.9615835948660617)
(4047, 1.0, -0.7367591406222509, 0.01, 0.5428140312904377)
(4048, -3.0, -0.516865931251802, 0.01, 0.26715039088879255)
(4049, 3.0, 1.0735716462979379, 0.01, 1.1525560797348646)
(4050, 4.0, 0.7021855782458459, 0.01, 0.493064586296453)
(4051, -6.0, 0.05311631437855002, 0.01, 0.00282134285316096)
(4052, 0.0, 0.025131968334931143, 0.01, 0.0006316158323879817)
(4053, -1.0, 0.9560450093044577, 0.01, 0.9140220598159606)
(4054, -3.0, 0.94079478266978, 0.01, 0.8850948230986786)
(4055, 2.0, -0.6347052975599068, 0.01, 0.4028508147506098)
(4056, -7.0, -0.3710378664906999, 0.01, 0.13766909836997046)
(4057, -3.0, -0.23803655582609218, 0.01, 0.0566614019095483)
(4058, -3.0, -0.7793911344168323, 0.01, 0.6074505404075567)
(4059, 6.0, -0.7666484429098892, 0.01, 0.5877498350161576)
(4060, 3.0, 0.4960280140115936, 0.01, 0.24604379068428567)
(4061, 14.0, 1.3394032501837032, 0.01, 1.7940010666026678)
(4062, -6.0, -1.0026625809992158, 0.01, 1.005332251336009)
(4063, -32.0, 0.7270032863137598, 0.01, 0.5285337783110066)
(4064, 0.0, -0.2749362301142515, 0.01, 0.07558993062943666)
(4065, -3.0, -0.30652872606120807, 0.01, 0.09395985990070714)
(4066, 2.0, -0.3914702546558493, 0.01, 0.15324896028031548)
(4067, -7.0, 0.1513120253718796, 0.01, 0.022895329022140337)
(4068, -1.0, -0.7163051214929027, 0.01, 0.5130930270769621)
(4069, -11.0, 0.48004876038034916, 0.01, 0.2304468123427099)
(4070, -7.0, 3.978801439538345, 0.01, 15.830860895272407)
(4071, -13.0, -1.8705477411975577, 0.01, 3.4989488520992853)
(4072, -19.0, 0.9377007016360412, 0.01, 0.8792826058487241)
(4073, 1.0, 0.5805117451854382, 0.01, 0.3369938862982432)
(4074, 1.0, -0.4590891778490178, 0.01, 0.21076287321808712)
(4075, -9.0, -0.03707927705442815, 0.01, 0.0013748727868790418)
(4076, 0.0, -1.0367643891756915, 0.01, 1.0748803986628446)
(4077, 5.0, -0.5930382088236517, 0.01, 0.35169431712476507)
(4078, 3.0, -1.0415286281474732, 0.01, 1.0847818832507574)
(4079, -5.0, 0.35433142760401315, 0.01, 0.12555076058789802)
(4080, -6.0, -1.7397158618866515, 0.01, 3.0266112801000147)
(4081, -3.0, -0.06608152998038053, 0.01, 0.00436676860454793)
(4082, -3.0, -0.35805731891355586, 0.01, 0.12820504362756385)
(4083, -2.0, 0.2575579446285632, 0.01, 0.06633609484129002)
(4084, -7.0, -0.7990238059949011, 0.01, 0.6384390425465774)
(4085, 3.0, -0.18565497749863402, 0.01, 0.034467770670018306)
(4086, -2.0, -0.786151156134461, 0.01, 0.6180336402915496)
(4087, 3.0, -0.09542285655926896, 0.01, 0.00910552155393082)
(4088, -3.0, -0.14335632548320576, 0.01, 0.02055103605604683)
(4089, 2.0, -0.44628214098578156, 0.01, 0.199167749362853)
(4090, -1.0, 0.4321311578609701, 0.01, 0.18673733759426267)
(4091, 1.0, 0.12944087108412639, 0.01, 0.016754939107017426)
(4092, 0.0, 0.8949042811167267, 0.01, 0.8008536723610454)
(4093, -3.0, 0.7520216138694868, 0.01, 0.5655365077268676)
(4094, -2.0, 0.007829919812885056, 0.01, 6.130764427620994e-05)
(4095, 0.0, -0.04013192454186254, 0.01, 0.0016105713674337489)
(4096, -19.0, -0.3620727249863833, 0.01, 0.13109665817906516)
(4097, -1.0, -0.024381418895178086, 0.01, 0.000594453587342147)
(4098, 0.0, 0.9189867621956123, 0.01, 0.8445366690907748)
(4099, 0.0, -0.4051346347421416, 0.01, 0.1641340722676485)
(4100, 3.0, -0.7454180867431948, 0.01, 0.5556481240438851)
(4101, 2.0, -0.8682666601870679, 0.01, 0.7538869931924053)
(4102, 1.0, -0.7643556372384892, 0.01, 0.5842395401782569)
(4103, -3.0, 0.5647141715303378, 0.01, 0.31890209552719573)
(4104, -6.0, 0.8807327389334703, 0.01, 0.7756901574292523)
(4105, 3.0, -0.5951212434230211, 0.01, 0.3541692943733627)
(4106, 1.0, -0.1380624664581891, 0.01, 0.01906124464451859)
(4107, -3.0, 0.7550942292444647, 0.01, 0.5701672950382922)
(4108, 9.0, 0.6986043372960471, 0.01, 0.4880480200888491)
(4109, 3.0, -0.2264029778553205, 0.01, 0.05125830838175674)
(4110, -25.0, 2.2383371544806248, 0.01, 5.01015321712842)
(4111, -6.0, -1.0507260508501384, 0.01, 1.1040252339351275)
(4112, 2.0, 0.36372632543721783, 0.01, 0.13229683981606088)
(4113, 4.0, 0.7387903134110789, 0.01, 0.5458111271900402)
(4114, -11.0, 0.1661225363876373, 0.01, 0.027596697095861877)
(4115, -9.0, -0.06759780830688822, 0.01, 0.0045694636878948055)
(4116, 5.0, 0.029161980967455925, 0.01, 0.0008504211339462616)
(4117, 7.0, 0.00528479797288961, 0.01, 2.7929089614258132e-05)
(4118, 1.0, 0.09646378514385956, 0.01, 0.0093052618442807)
(4119, 3.0, 0.4038640271438192, 0.01, 0.16310615242082352)
(4120, 1.0, -0.7523566351063717, 0.01, 0.5660405063885822)
(4121, 1.0, -0.9404597686161749, 0.01, 0.8844645763855892)
(4122, 0.0, -0.5392710904475333, 0.01, 0.29081330899247165)
(4123, -10.0, -0.362299263158099, 0.01, 0.13126075608490148)
(4124, 6.0, 0.015302663113706316, 0.01, 0.0002341714983715879)
(4125, 5.0, -0.5858438599598814, 0.01, 0.3432130282526932)
(4126, 1.0, -0.14327515583195094, 0.01, 0.020527770278669824)
(4127, -1.0, -1.0817035326290854, 0.01, 1.1700825325022428)
(4128, -4.0, -0.6396308291640551, 0.01, 0.40912759761709666)
(4129, -3.0, -0.6722798712382287, 0.01, 0.4519602252720894)
(4130, 0.0, -0.1275980937366854, 0.01, 0.016281273525235954)
(4131, 0.0, -0.2356127278069371, 0.01, 0.055513357504625827)
(4132, -2.0, -1.2029285808923111, 0.01, 1.4470371707275895)
(4133, -6.0, 0.2783719448045274, 0.01, 0.07749093965425487)
(4134, 2.0, 0.7206272990697711, 0.01, 0.5193037041645933)
(4135, -1.0, 0.055767983601999305, 0.01, 0.003110067995032863)
(4136, 0.0, 0.03583618136649447, 0.01, 0.0012842318949322854)
(4137, -6.0, -0.0018926110404153818, 0.01, 3.581976550302194e-06)
(4138, -7.0, -0.3491722127102932, 0.01, 0.12192123412900224)
(4139, 5.0, -1.2243070774981308, 0.01, 1.4989278200120142)
(4140, -6.0, 0.1234593040648404, 0.01, 0.015242199760174718)
(4141, 2.0, -0.023028927159788992, 0.01, 0.0005303314861308671)
(4142, 0.0, -0.4668805171324175, 0.01, 0.2179774172778336)
(4143, 1.0, -0.36443097840152533, 0.01, 0.132809938018693)
(4144, -1.0, 0.36884967317904305, 0.01, 0.13605008140428687)
(4145, -1.0, -0.7622333245789346, 0.01, 0.5809996410986554)
(4146, 0.0, 0.4297881171504012, 0.01, 0.184717825643687)
(4147, 1.0, -0.7511407102820602, 0.01, 0.5642123666430379)
(4148, -6.0, -0.031097762795561756, 0.01, 0.0009670708508890249)
(4149, -14.0, 0.5700469663748473, 0.01, 0.3249535438731663)
(4150, 4.0, -0.9499669524580527, 0.01, 0.9024372107624402)
(4151, 4.0, -0.32508075699788264, 0.01, 0.10567749857031641)
(4152, -1.0, -0.1456703217833506, 0.01, 0.02121984264846491)
(4153, 9.0, -0.08204132765320304, 0.01, 0.006730779443100219)
(4154, -2.0, 0.10112059600588097, 0.01, 0.01022537493658459)
(4155, 6.0, 0.275610326328243, 0.01, 0.0759610519787606)
(4156, 6.0, 0.027656339493181914, 0.01, 0.0007648731141621336)
(4157, 10.0, -0.7437756579720407, 0.01, 0.5532022293917421)
(4158, -23.0, -1.9032071512417197, 0.01, 3.622197460537622)
(4159, -6.0, 0.6141940896620937, 0.01, 0.37723437977584795)
(4160, -4.0, -0.4258672426136434, 0.01, 0.1813629083313478)
(4161, 0.0, -0.016221484007021614, 0.01, 0.000263136543390058)
(4162, 1.0, 0.6986192150055845, 0.01, 0.4880688075750192)
(4163, -17.0, -1.2410180672415325, 0.01, 1.540125843219909)
(4164, -9.0, -0.05217236061464625, 0.01, 0.0027219552121046913)
(4165, 3.0, -0.04445159576181534, 0.01, 0.0019759443657718398)
(4166, -18.0, 0.30542503800890497, 0.01, 0.09328445384274105)
(4167, -1.0, -0.652027786946789, 0.01, 0.4251402349507272)
(4168, 11.0, 0.3887120868483045, 0.01, 0.15109708646196382)
(4169, 1.0, -1.8732517308596313, 0.01, 3.5090720471686043)
(4170, 0.0, -0.8311549861371592, 0.01, 0.6908186109806613)
(4171, -3.0, -1.3929696777952874, 0.01, 1.9403645232571067)
(4172, 0.0, 0.3582217783430792, 0.01, 0.1283228424792782)
(4173, -17.0, -0.897405498330806, 0.01, 0.8053366284343622)
(4174, -18.0, -1.626441968168833, 0.01, 2.645313475820907)
(4175, -33.0, 0.25704091884177993, 0.01, 0.0660700339590265)
(4176, -13.0, -0.19746675040978, 0.01, 0.038993117517398354)
(4177, 5.0, -0.5790199079775071, 0.01, 0.3352640538342808)
(4178, -14.0, 0.7114668339880654, 0.01, 0.5061850558650014)
(4179, 2.0, 0.11964226416506407, 0.01, 0.014314271374542975)
(4180, 5.0, 0.28380066328238485, 0.01, 0.08054281647952158)
(4181, -5.0, -0.7123871425678128, 0.01, 0.5074954408959332)
(4182, -7.0, -0.5131686086144938, 0.01, 0.2633420208673355)
(4183, -21.0, 1.3178887449189745, 0.01, 1.7368307439841097)
(4184, 9.0, -1.1960484183672113, 0.01, 1.4305318190787077)
(4185, -3.0, 0.0810431973516279, 0.01, 0.006567999836974908)
(4186, -20.0, -0.05236203040474008, 0.01, 0.0027417822281069243)
(4187, -17.0, -2.4889975800984008, 0.01, 6.195108953735695)
(4188, -9.0, -1.0222063887128296, 0.01, 1.0449059011253246)
(4189, -2.0, -1.0026231356735034, 0.01, 1.0052531521877683)
(4190, -4.0, 0.7871228847823946, 0.01, 0.6195624357481588)
(4191, 2.0, -0.34577952258893774, 0.01, 0.1195634782418337)
(4192, -1.0, -0.5414564176294436, 0.01, 0.2931750521921105)
(4193, 2.0, -0.4202081621523259, 0.01, 0.17657489953943545)
(4194, 0.0, 1.1937813501111294, 0.01, 1.4251139118731508)
(4195, -5.0, -0.13895327412085035, 0.01, 0.01930801238890418)
(4196, -4.0, -0.2874043254850087, 0.01, 0.08260124630749283)
(4197, -1.0, 0.551075648438053, 0.01, 0.3036843703014206)
(4198, 0.0, -0.6606990633735044, 0.01, 0.43652325234262596)
(4199, -2.0, 0.24858375686646816, 0.01, 0.061793884177847355)
(4200, 5.0, -0.036036637921292414, 0.01, 0.0012986392726703304)
(4201, -19.0, -0.5760722948235895, 0.01, 0.33185928886331656)
(4202, 0.0, 0.14348220918060361, 0.01, 0.020587144351346492)
(4203, 0.0, -1.0293445639312302, 0.01, 1.0595502312947744)
(4204, -15.0, -0.897294433857275, 0.01, 0.8051373010312477)
(4205, -3.0, -1.3531074486413914, 0.01, 1.8308997675688157)
(4206, 4.0, 0.9087978167219197, 0.01, 0.825913471678528)
(4207, 11.0, -0.975774330887853, 0.01, 0.9521355448196374)
(4208, 6.0, 0.42766804754001075, 0.01, 0.1828999588866849)
(4209, 12.0, -0.14167630447007973, 0.01, 0.020072175248298733)
(4210, -5.0, -1.183932957572615, 0.01, 1.4016972480266392)
(4211, -9.0, -1.3833908344975914, 0.01, 1.9137702009719422)
(4212, -20.0, 0.21688343445737956, 0.01, 0.04703842414202846)
(4213, -3.0, -0.6290200160559571, 0.01, 0.3956661805990366)
(4214, -1.0, -0.5686870853277863, 0.01, 0.3234050010186129)
(4215, -13.0, -2.1486404120200646, 0.01, 4.616655620165753)
(4216, -14.0, 0.8076835992463866, 0.01, 0.6523527964915976)
(4217, 2.0, 1.3454486423109095, 0.01, 1.8102320490962698)
(4218, 5.0, -0.3566796598657973, 0.01, 0.12722037976198086)
(4219, -5.0, 0.14620272535981016, 0.01, 0.021375236902636076)
(4220, -36.0, -3.6488677693413094, 0.01, 13.314235998137823)
(4221, 2.0, 0.48329572752798855, 0.01, 0.23357476024680776)
(4222, 3.0, 1.05138509178221, 0.01, 1.1054106112218862)
(4223, -11.0, 1.1939359706439876, 0.01, 1.4254831019976009)
(4224, 0.0, -1.0990913935637412, 0.01, 1.2080018914058865)
(4225, -5.0, 0.8945883331936071, 0.01, 0.8002882858861162)
(4226, 12.0, 0.036855704469199724, 0.01, 0.0013583429519209884)
(4227, 4.0, 0.8846449965051, 0.01, 0.7825967698415084)
(4228, -4.0, -0.5804420919508997, 0.01, 0.3369130221083367)
(4229, -53.0, -3.3939562107013526, 0.01, 11.518938760158283)
(4230, 1.0, -0.8808818781878132, 0.01, 0.7759528833196893)
(4231, -17.0, 0.558509877463039, 0.01, 0.3119332832237789)
(4232, 11.0, 0.26295354009773453, 0.01, 0.06914456424993089)
(4233, -1.0, -0.5087625900073931, 0.01, 0.25883937299103077)
(4234, 0.0, 0.5275163276385321, 0.01, 0.2782734759252431)
(4235, -8.0, -1.9463647689959398, 0.01, 3.7883358139886183)
(4236, -2.0, -1.435290867646514, 0.01, 2.060059874749483)
(4237, -13.0, -1.9009238718417076, 0.01, 3.6135115665376687)
(4238, -1.0, 0.05611477466089543, 0.01, 0.0031488679352430714)
(4239, 2.0, -0.9705834441560253, 0.01, 0.9420322220697722)
(4240, -1.0, -0.4012952187396337, 0.01, 0.16103785258329045)
(4241, 4.0, 0.45444944062394554, 0.01, 0.20652429408341702)
(4242, 5.0, -1.86650302592956, 0.01, 3.4838335458042042)
(4243, -3.0, -2.038283273363201, 0.01, 4.154598702472205)
(4244, -27.0, 0.32331178175543007, 0.01, 0.10453050822187085)
(4245, 4.0, -0.3066033238670953, 0.01, 0.09400559820635095)
(4246, -29.0, -3.8197656848497017, 0.01, 14.59060988715531)
(4247, 4.0, -0.6273057877549686, 0.01, 0.3935125513508817)
(4248, -3.0, 0.44401686197633816, 0.01, 0.19715097371931453)
(4249, 10.0, -0.025403658681087737, 0.01, 0.0006453458743852044)
(4250, -11.0, -0.9275843909237311, 0.01, 0.8604128022853492)
(4251, 1.0, -0.9398244983323395, 0.01, 0.8832700876656336)
(4252, -2.0, -1.4511219914670752, 0.01, 2.1057550341193703)
(4253, -12.0, -0.5057848791452422, 0.01, 0.25581834397196723)
(4254, 0.0, -0.6757148235189234, 0.01, 0.4565905227232098)
(4255, 7.0, -1.1145114417832525, 0.01, 1.2421357538657842)
(4256, -19.0, -0.49643577440391784, 0.01, 0.2464484781080176)
(4257, 1.0, 0.943004743421292, 0.01, 0.8892579461150568)
(4258, 1.0, -0.241944455765843, 0.01, 0.05853711967582996)
(4259, 0.0, -0.577881308280015, 0.01, 0.33394680645942176)
(4260, -4.0, 0.4078765294814546, 0.01, 0.1663632633018359)
(4261, 10.0, -0.29494595266397905, 0.01, 0.08699311499286216)
(4262, 2.0, -0.4416363349913892, 0.01, 0.19504265238462656)
(4263, 0.0, -0.8284054482521555, 0.01, 0.6862555866938546)
(4264, 0.0, -1.978500208646798, 0.01, 3.9144630756154233)
(4265, -7.0, 0.1460476425924404, 0.01, 0.021329913906809213)
(4266, 8.0, -0.6541857292884573, 0.01, 0.42795896840467074)
(4267, -15.0, -0.41674161175617774, 0.01, 0.17367357096913677)
(4268, -5.0, -1.189988811701694, 0.01, 1.4160733719752094)
(4269, 0.0, -0.812901845312499, 0.01, 0.6608094101124661)
(4270, 2.0, 0.011936908407119695, 0.01, 0.00014248978231996487)
(4271, 1.0, -0.20138096948990558, 0.01, 0.04055429487269428)
(4272, -28.0, -0.01504120018041144, 0.01, 0.00022623770286720913)
(4273, -36.0, 0.6285651088473365, 0.01, 0.395094096060264)
(4274, -38.0, -1.5448066098438638, 0.01, 2.3864274618172914)
(4275, -7.0, -1.5644482809869942, 0.01, 2.447498423883161)
(4276, -2.0, 0.2587307862162642, 0.01, 0.06694161973608621)
(4277, -2.0, -0.6109934980753566, 0.01, 0.37331305469036086)
(4278, 2.0, 0.1329304577301138, 0.01, 0.017670506592337574)
(4279, -4.0, -1.7534732877298476, 0.01, 3.0746685707821206)
(4280, 6.0, -0.7307941903805517, 0.01, 0.534060148693966)
(4281, 0.0, 0.08569702893407705, 0.01, 0.0073439807681280386)
(4282, -4.0, -0.6481238949654404, 0.01, 0.42006458322517326)
(4283, -5.0, -0.32766413317325416, 0.01, 0.10736378416818003)
(4284, 2.0, 0.5876775206073885, 0.01, 0.3453648682272476)
(4285, -2.0, -0.1845310605027739, 0.01, 0.0340517122902784)
(4286, 8.0, -0.37030798019296496, 0.01, 0.13712800019459334)
(4287, 1.0, -0.7353901893143888, 0.01, 0.5407987305398526)
(4288, 3.0, -0.8626501731048322, 0.01, 0.7441653211577969)
(4289, -7.0, -0.055425026030455626, 0.01, 0.0030719335104766837)
(4290, -15.0, 0.010469654938358275, 0.01, 0.00010961367452828981)
(4291, 4.0, 0.054277051857528624, 0.01, 0.0029459983583448516)
(4292, 1.0, -0.07331478126948987, 0.01, 0.005375057152593143)
(4293, -1.0, -0.5620167067624191, 0.01, 0.315862778680075)
(4294, -8.0, -0.5064278771527477, 0.01, 0.25646919475743857)
(4295, -1.0, -0.27799383384536114, 0.01, 0.07728057165604225)
(4296, 0.0, -0.9005247488084482, 0.01, 0.8109448232165188)
(4297, 1.0, 0.01950539338096302, 0.01, 0.000380460370946116)
(4298, 0.0, 0.6055643067461922, 0.01, 0.3667081296049964)
(4299, 3.0, -0.07885542218136621, 0.01, 0.006218177607401502)
(4300, -1.0, -0.1956447272967048, 0.01, 0.03827685931900198)
(4301, -1.0, -0.24668527024523745, 0.01, 0.06085362255596583)
(4302, -4.0, -0.2919701138365829, 0.01, 0.08524654737374718)
(4303, 3.0, 0.23519492952582244, 0.01, 0.05531665487465658)
(4304, -7.0, 0.40560798778745744, 0.01, 0.16451783975699022)
(4305, -7.0, -0.247705171774518, 0.01, 0.061357852123843475)
(4306, -18.0, -0.35925520911527276, 0.01, 0.12906430527645835)
(4307, 1.0, 0.08999436775022929, 0.01, 0.00809898622676351)
(4308, 3.0, -0.14962792326883445, 0.01, 0.02238851542174421)
(4309, -3.0, 0.04874332392041225, 0.01, 0.002375911626810233)
(4310, -1.0, 0.45728973197363404, 0.01, 0.20911389896851806)
(4311, 4.0, -0.277245556554754, 0.01, 0.07686509862935531)
(4312, -2.0, 0.0005029307625128432, 0.01, 2.529393518817499e-07)
(4313, -1.0, -0.269712200364304, 0.01, 0.07274467102535447)
(4314, 11.0, -0.08755947499149652, 0.01, 0.0076666616607865045)
(4315, 0.0, -0.4037144847913914, 0.01, 0.1629853852303786)
(4316, -1.0, -0.08605595477469086, 0.01, 0.007405627352183638)
(4317, 0.0, -1.5833497397577754, 0.01, 2.506996398391015)
(4318, 5.0, -0.8466137702565892, 0.01, 0.7167548759880769)
(4319, -5.0, -0.6205340824107939, 0.01, 0.38506254743340596)
(4320, 1.0, -0.3901732145834087, 0.01, 0.1522351373783507)
(4321, 6.0, -0.8220591005376061, 0.01, 0.675781164776698)
(4322, -3.0, -0.7646575067515388, 0.01, 0.5847011026314796)
(4323, 10.0, -0.21003548596314903, 0.01, 0.04411490536377617)
(4324, 7.0, -1.8982213138877189, 0.01, 3.6032441564976176)
(4325, -20.0, 0.2725331498958329, 0.01, 0.07427431779214451)
(4326, 1.0, -0.16734813666451132, 0.01, 0.028005398845083955)
(4327, 6.0, 0.45869773121185714, 0.01, 0.21040360861890514)
(4328, 0.0, -0.3179085545967868, 0.01, 0.10106584908581817)
(4329, -2.0, -1.0108576247631733, 0.01, 1.0218331375418446)
(4330, 2.0, 0.309881353420284, 0.01, 0.09602645319758696)
(4331, -4.0, 0.8389680281527778, 0.01, 0.7038673522625603)
(4332, 3.0, 0.7870667184289915, 0.01, 0.6194740192585814)
(4333, -3.0, -0.6030129082096227, 0.01, 0.3636245674674269)
(4334, -2.0, -0.6456969332443059, 0.01, 0.4169245296011016)
(4335, 5.0, -0.4293227532778819, 0.01, 0.18431802648210105)
(4336, -6.0, -0.7660399837982412, 0.01, 0.5868172567776097)
(4337, 0.0, -0.6691993915121922, 0.01, 0.44782782560028833)
(4338, -1.0, -0.8198546221897116, 0.01, 0.6721616015258348)
(4339, 0.0, -0.1508703973308564, 0.01, 0.022761876790770477)
(4340, 3.0, 0.005510307521884528, 0.01, 3.0363488985737203e-05)
(4341, -5.0, 0.20965191505658964, 0.01, 0.04395392548689548)
(4342, -3.0, -0.6210099632711009, 0.01, 0.3856533744819741)
(4343, 0.0, -1.7135764596153176, 0.01, 2.936344282947766)
(4344, -1.0, 0.4751332142729677, 0.01, 0.2257515713053618)
(4345, -4.0, 0.9502124987708653, 0.01, 0.9029037928203717)
(4346, 0.0, -0.26120453395534415, 0.01, 0.06822780855882854)
(4347, 6.0, -0.9273109958776315, 0.01, 0.8599056830755648)
(4348, 6.0, 0.6564701193053999, 0.01, 0.430953017540846)
(4349, 4.0, -0.17081673824405125, 0.01, 0.02917835806433672)
(4350, 1.0, 0.1566984645345466, 0.01, 0.024554408787484563)
(4351, -2.0, -0.7111113482261153, 0.01, 0.5056793495759635)
(4352, -2.0, -0.4892896047986781, 0.01, 0.2394043173640466)
(4353, 8.0, 0.24148515426368178, 0.01, 0.058315079729754186)
(4354, -1.0, -0.12283781292526286, 0.01, 0.015089128284261875)
(4355, 8.0, 0.08964490935110803, 0.01, 0.008036209772568375)
