Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(7708, 4.0, 0.03513647615594273, 0.01, 0.001234571956657132)
(7709, -5.0, 0.532485426973976, 0.01, 0.28354072993965757)
(7710, 10.0, -0.6671260722495433, 0.01, 0.44505719627510293)
(7711, 1.0, -0.3250780382261045, 0.01, 0.10567573093693265)
(7712, 8.0, -0.25064410255860503, 0.01, 0.06282246614740852)
(7713, 0.0, -0.19478334870632752, 0.01, 0.037940552933250785)
(7714, -13.0, 1.123472273771374, 0.01, 1.2621899499330211)
(7715, -24.0, 0.895466978391141, 0.01, 0.8018611093889602)
(7716, 1.0, 0.08183980238074429, 0.01, 0.006697753253719278)
(7717, 0.0, 0.5316496742258532, 0.01, 0.28265137610445584)
(7718, -3.0, -0.6439852099184393, 0.01, 0.41471695059369634)
(7719, -2.0, -0.5866024052100531, 0.01, 0.3441023817982194)
(7720, 2.0, -0.3163225711864004, 0.01, 0.10005996904197534)
(7721, 2.0, -0.550665172194059, 0.01, 0.30323213186751263)
(7722, 3.0, -0.6531403549380781, 0.01, 0.42659232324863866)
(7723, 6.0, -0.5924248412892354, 0.01, 0.3509671925765758)
(7724, -4.0, -1.0251792834494058, 0.01, 1.050992563213837)
(7725, -4.0, -0.33072474772541227, 0.01, 0.10937885875803759)
(7726, -1.0, -0.26966640004196013, 0.01, 0.07271996731159047)
(7727, -4.0, -0.6459693718689519, 0.01, 0.4172764293927682)
(7728, -4.0, -0.3945428549447376, 0.01, 0.15566406438794428)
(7729, -16.0, 1.2643975549430708, 0.01, 1.5987011769460158)
(7730, 1.0, -0.7332946579561228, 0.01, 0.5377210553869871)
(7731, -2.0, -0.22298485141333257, 0.01, 0.049722243959826)
(7732, -2.0, -0.7272143525677989, 0.01, 0.5288407145806029)
(7733, 6.0, -0.4556355013540987, 0.01, 0.20760371009420087)
(7734, 1.0, -0.4966176398330097, 0.01, 0.24662908019330895)
(7735, 5.0, -0.7809566679212383, 0.01, 0.6098933171706433)
(7736, -4.0, -0.6249712567725567, 0.01, 0.390589071791869)
(7737, -15.0, -0.683228624435011, 0.01, 0.4668013532473573)
(7738, -2.0, -0.6906974169531295, 0.01, 0.4770629217857252)
(7739, 1.0, -0.38342832632062285, 0.01, 0.14701728142503404)
(7740, 5.0, -0.35172918805637243, 0.01, 0.123713421730795)
(7741, 7.0, -0.4588086389658846, 0.01, 0.21050536718972743)
(7742, -2.0, -0.8233436170451993, 0.01, 0.6778947117290718)
(7743, 5.0, -0.3910809645394788, 0.01, 0.1529443208251291)
(7744, 2.0, -0.9142113797636533, 0.01, 0.8357824468893628)
(7745, 4.0, -0.5136687146177574, 0.01, 0.2638555483770591)
(7746, 1.0, -0.2320097420073255, 0.01, 0.053828520386305735)
(7747, 1.0, -0.5310146870501864, 0.01, 0.2819765978630074)
(7748, 2.0, -0.3717319430797126, 0.01, 0.13818463750581866)
(7749, 2.0, -0.5320403842547932, 0.01, 0.28306697047798796)
(7750, 6.0, -0.4971362271404707, 0.01, 0.24714442833546166)
(7751, -5.0, -0.168455795472489, 0.01, 0.02837735502826905)
(7752, 0.0, -0.6601651924778618, 0.01, 0.43581808135933225)
(7753, 4.0, -0.46607200308640584, 0.01, 0.2172231120609747)
(7754, 3.0, -0.5888346243494245, 0.01, 0.3467262148327278)
(7755, -3.0, -0.16996011253060228, 0.01, 0.02888643985141499)
(7756, -1.0, -0.4127810896147126, 0.01, 0.17038822794350938)
(7757, 7.0, -0.42805698935258896, 0.01, 0.18323278613360244)
(7758, -20.0, 0.8884745658403221, 0.01, 0.7893870541451489)
(7759, -3.0, -0.38116691289620913, 0.01, 0.14528821548682627)
(7760, -4.0, -0.6760622836929862, 0.01, 0.4570602114321757)
(7761, 6.0, -0.87431647066779, 0.01, 0.7644292908809804)
(7762, -4.0, -0.8675053799395849, 0.01, 0.7525655842241236)
(7763, 4.0, -0.33089424879656426, 0.01, 0.10949100388664257)
(7764, -1.0, -0.48515605334319467, 0.01, 0.23537639609554475)
(7765, 6.0, -0.8142776473958135, 0.01, 0.6630480870484609)
(7766, 3.0, -0.2401935717595216, 0.01, 0.05769295191459645)
(7767, 0.0, -0.5546377541691957, 0.01, 0.30762303834984916)
(7768, 0.0, -0.6317527868896173, 0.01, 0.39911158374279826)
(7769, -4.0, -0.38938599990466294, 0.01, 0.15162145692175416)
(7770, 8.0, -0.45711740916842913, 0.01, 0.20895632576485706)
(7771, -12.0, 1.1214098540071689, 0.01, 1.2575600606643798)
(7772, 13.0, -0.4900914578225408, 0.01, 0.24018963703062332)
(7773, -21.0, 0.7875422544723976, 0.01, 0.6202228025794666)
(7774, -7.0, 0.3324442269994168, 0.01, 0.11051916406523975)
(7775, 0.0, -0.49007546008468017, 0.01, 0.24017395657721094)
(7776, 2.0, -0.3336490277800852, 0.01, 0.11132167373859607)
(7777, 0.0, -0.45483672131638203, 0.01, 0.20687644305783617)
(7778, 3.0, -0.3885448508380722, 0.01, 0.15096710111277978)
(7779, 5.0, -0.5358519235796071, 0.01, 0.2871372840039651)
(7780, -4.0, -0.40602208367946613, 0.01, 0.1648539324354154)
(7781, -3.0, -0.4306673128031089, 0.01, 0.18547433431705082)
(7782, 3.0, -0.9934887286171867, 0.01, 0.9870198538893941)
(7783, -1.0, -0.09645764162245962, 0.01, 0.009304076627366854)
(7784, -7.0, -0.34424357548910534, 0.01, 0.11850363926552336)
(7785, -20.0, 0.8866339881476466, 0.01, 0.7861198289386011)
(7786, -1.0, -0.4637715469566088, 0.01, 0.21508404776652604)
(7787, 5.0, -0.6381934213516659, 0.01, 0.40729084305654495)
(7788, 1.0, -0.5178483740405349, 0.01, 0.2681669384964257)
(7789, -7.0, 0.7670900410193808, 0.01, 0.5884271310311153)
(7790, 0.0, -0.49011239932906414, 0.01, 0.24021016397609204)
(7791, 5.0, -0.7729852988546733, 0.01, 0.5975062722454485)
(7792, -1.0, 0.7019987328939559, 0.01, 0.4928022209847196)
(7793, -13.0, -0.24975208541580382, 0.01, 0.062376104169542965)
(7794, -36.0, 0.8783079369606681, 0.01, 0.771424832128105)
(7795, 0.0, -0.513920438945445, 0.01, 0.2641142175658789)
(7796, -27.0, 0.7949876538881142, 0.01, 0.632005369834528)
(7797, 2.0, -0.30732232400245696, 0.01, 0.09444701083027113)
(7798, 2.0, -0.8807029635041554, 0.01, 0.7756377099250018)
(7799, -1.0, -0.9957614279396032, 0.01, 0.9915408213723176)
(7800, -3.0, -0.9087570324810224, 0.01, 0.825839344083714)
(7801, 0.0, -0.5603259665531753, 0.01, 0.3139651887937502)
(7802, -6.0, 0.9985251599956775, 0.01, 0.9970524951443933)
(7803, 5.0, -0.3002658386091057, 0.01, 0.09015957383562952)
(7804, 8.0, -0.5643288151874439, 0.01, 0.3184670116508643)
(7805, 1.0, -0.35550493368766345, 0.01, 0.12638375787627)
(7806, 0.0, -0.30512824426316687, 0.01, 0.09310324544712283)
(7807, 3.0, -0.21917170665549449, 0.01, 0.04803623699828213)
(7808, 3.0, -0.7858343744819525, 0.01, 0.6175356641174415)
(7809, 0.0, -0.1814087863973759, 0.01, 0.03290914778216875)
(7810, -2.0, -0.5415476705059816, 0.01, 0.29327387943045524)
(7811, -3.0, -0.0361254712617477, 0.01, 0.0013050496738833588)
(7812, -5.0, 0.7924642922432867, 0.01, 0.6279996544806534)
(7813, -8.0, -0.3269813564337205, 0.01, 0.10691680745523577)
(7814, 1.0, -0.4360021319818791, 0.01, 0.1900978590927439)
(7815, 0.0, 0.6971639848477644, 0.01, 0.48603762176881393)
(7816, 3.0, -0.3213512131142922, 0.01, 0.10326660217002726)
(7817, -1.0, 1.0566957318197834, 0.01, 1.1166058696461476)
(7818, 2.0, -0.4803109428416452, 0.01, 0.2306986018134302)
(7819, 2.0, -0.4573897197825423, 0.01, 0.20920535576275254)
(7820, -18.0, 0.8852663353095852, 0.01, 0.783696484432463)
(7821, -3.0, -0.5189855635954421, 0.01, 0.2693460152204787)
(7822, -1.0, 0.9830239004701027, 0.01, 0.9663359888954544)
(7823, -2.0, -0.4048637340180772, 0.01, 0.16391464312306034)
(7824, -16.0, 0.7724536150228493, 0.01, 0.5966845873618682)
(7825, -25.0, 1.2043530753428595, 0.01, 1.4504663300878033)
(7826, 5.0, -0.11818150246973369, 0.01, 0.01396686752600367)
(7827, -1.0, -0.7280548408288987, 0.01, 0.530063851254393)
(7828, -6.0, -0.3022549350055227, 0.01, 0.09135804573519275)
(7829, -1.0, -0.9455657260869965, 0.01, 0.894094542350429)
(7830, 0.0, -0.5832452381464064, 0.01, 0.3401750078204583)
(7831, -1.0, 0.041650858809038516, 0.01, 0.0017347940395304614)
(7832, -2.0, -0.580821401121022, 0.01, 0.3373535000001871)
(7833, -13.0, 1.1162837118430002, 0.01, 1.2460893253259864)
(7834, -9.0, -0.5728745834880362, 0.01, 0.328185288406591)
(7835, -1.0, -0.6751325408478734, 0.01, 0.4558039477117055)
(7836, 4.0, -0.16027079850987058, 0.01, 0.025686728854991535)
(7837, 0.0, -0.31227383046772317, 0.01, 0.09751494519498431)
(7838, -9.0, -0.8512698724182162, 0.01, 0.7246603956869261)
(7839, 0.0, 1.2278175328057759, 0.01, 1.5075358938652625)
(7840, -1.0, -0.2659970924915722, 0.01, 0.07075445321397003)
(7841, -7.0, -0.3815366202229915, 0.01, 0.14557019257118325)
(7842, -1.0, -0.6666712844421507, 0.01, 0.4444506014997471)
(7843, -1.0, -0.7530743353931983, 0.01, 0.5671209546279073)
(7844, -1.0, -0.21921374403218374, 0.01, 0.04805466557260778)
(7845, 0.0, -0.18058777961686134, 0.01, 0.03261194614694808)
(7846, -1.0, -0.544556547914756, 0.01, 0.296541833876836)
(7847, -8.0, 1.0585120141467819, 0.01, 1.1204476840930768)
(7848, -16.0, 1.3202275022617527, 0.01, 1.7430006577283061)
(7849, -3.0, -0.7140732924497646, 0.01, 0.509900666990047)
(7850, -13.0, 1.1099260907387496, 0.01, 1.231935926902603)
(7851, -12.0, -0.8065824224717926, 0.01, 0.6505752042404652)
(7852, -1.0, -0.3820644263686619, 0.01, 0.14597322589641468)
(7853, -4.0, -0.5434954671109931, 0.01, 0.2953873227701965)
(7854, 0.0, -0.46537058336517895, 0.01, 0.21656977986164697)
(7855, 2.0, -0.385330949984394, 0.01, 0.14847994101587556)
(7856, -7.0, -0.3545058926318605, 0.01, 0.1256744279107122)
(7857, 4.0, -0.6298811830734692, 0.01, 0.3967503047900332)
(7858, -1.0, -0.4586799508287887, 0.01, 0.21038729729230002)
(7859, -1.0, -0.1607000016524882, 0.01, 0.025824490531109714)
(7860, 1.0, -0.30160613043591417, 0.01, 0.09096625791652567)
(7861, -2.0, -0.19114474377739002, 0.01, 0.03653631307372408)
(7862, -2.0, -1.0482672375596462, 0.01, 1.0988642013409318)
(7863, 3.0, -0.3947722373901179, 0.01, 0.15584511941399962)
(7864, 1.0, -0.39390917717785356, 0.01, 0.15516443986493364)
(7865, -3.0, -0.37259181284644005, 0.01, 0.1388246590001966)
(7866, 8.0, -0.5066670830864135, 0.01, 0.25671153308329464)
(7867, 3.0, -0.151086806734558, 0.01, 0.022827223169245677)
(7868, 5.0, -0.640343677715609, 0.01, 0.4100400255903517)
(7869, -1.0, -0.2344577874608862, 0.01, 0.054970454101054084)
(7870, 4.0, -0.6425908406314278, 0.01, 0.412922988463405)
(7871, 0.0, -0.41869320591052994, 0.01, 0.17530400067563742)
(7872, 1.0, -0.9245864577937231, 0.01, 0.8548601179355441)
(7873, 1.0, -0.7950692792515119, 0.01, 0.6321351588095186)
(7874, 0.0, 0.3531085038565873, 0.01, 0.12468561549583754)
(7875, -1.0, -0.6081349529181064, 0.01, 0.36982812096070744)
(7876, 1.0, -0.5955712952552059, 0.01, 0.35470516773196364)
(7877, 0.0, -0.44646297255209766, 0.01, 0.1993291858600551)
(7878, -9.0, -0.6056539834058086, 0.01, 0.36681674761532346)
(7879, 4.0, -0.4659212646395561, 0.01, 0.21708262484332325)
(7880, 6.0, -0.5866419747149292, 0.01, 0.3441488064974316)
(7881, 0.0, -0.3965699242597518, 0.01, 0.15726770482738528)
(7882, 4.0, -0.31704350990151076, 0.01, 0.10051658717066934)
(7883, 0.0, -0.1665118158769232, 0.01, 0.027726184826630376)
(7884, 6.0, -0.08999096718551985, 0.01, 0.008098374174985311)
(7885, 2.0, -0.21685483662126537, 0.01, 0.047026020166035694)
(7886, 6.0, -0.8274837245415863, 0.01, 0.6847293143812158)
(7887, 0.0, -0.30243925572056285, 0.01, 0.091469503400808)
(7888, -5.0, -0.4740124741077094, 0.01, 0.2246878256097119)
(7889, 2.0, -0.4431877092952101, 0.01, 0.19641534567033567)
(7890, -5.0, -0.4713186213877121, 0.01, 0.2221412428668135)
(7891, -5.0, -0.6300873326235422, 0.01, 0.39701004673265033)
(7892, 3.0, -0.8189273524469801, 0.01, 0.6706420085858203)
(7893, 0.0, -0.29523878479873966, 0.01, 0.08716594004943651)
(7894, 0.0, -0.5771026714361855, 0.01, 0.3330474933787819)
(7895, 2.0, -0.7595601468969284, 0.01, 0.5769316167540834)
(7896, -1.0, 0.06656398223266435, 0.01, 0.0044307637306704555)
(7897, 11.0, -0.49351888124304755, 0.01, 0.24356088614338928)
(7898, -2.0, -0.8961109416760142, 0.01, 0.803014819791473)
(7899, 4.0, -0.4348222136915978, 0.01, 0.18907035751966153)
(7900, -4.0, 1.1553851285194723, 0.01, 1.3349147952039575)
(7901, -1.0, -0.684660791271573, 0.01, 0.4687603991046164)
(7902, 1.0, -0.3189507971931831, 0.01, 0.101729611030167)
(7903, -21.0, 1.0034931765483313, 0.01, 1.0069985553790604)
(7904, 4.0, -1.374180582014511, 0.01, 1.88837227198574)
(7905, -9.0, -0.38596345873030913, 0.01, 0.14896779147506303)
(7906, 0.0, -0.4034972769960685, 0.01, 0.16281005254324205)
(7907, -11.0, 0.8878169223539953, 0.01, 0.7882188876181202)
(7908, 0.0, -0.8400224404071066, 0.01, 0.705637700387511)
(7909, 1.0, 1.1634921523933746, 0.01, 1.3537139886809675)
(7910, 3.0, -0.9200745764764853, 0.01, 0.8465372262783838)
(7911, 4.0, -0.5114066376192528, 0.01, 0.2615367490010297)
(7912, -5.0, -0.7777522017089598, 0.01, 0.6048984872631344)
(7913, 3.0, -0.31183763053074465, 0.01, 0.09724270781502921)
(7914, 4.0, -0.7245801006349386, 0.01, 0.5250163222361378)
(7915, 1.0, -0.6122817722967717, 0.01, 0.3748889686868758)
(7916, 2.0, -0.9151037979901347, 0.01, 0.8374149610959694)
(7917, -9.0, -0.7943378255209568, 0.01, 0.630972581053362)
(7918, 7.0, -0.34349246032755953, 0.01, 0.11798707030188006)
(7919, 5.0, -0.26844776786524, 0.01, 0.07206420407182978)
(7920, -5.0, -0.09084399679742816, 0.01, 0.008252631754131138)
(7921, -19.0, 0.9316121348339308, 0.01, 0.867901169769834)
(7922, 0.0, -0.5697932041278635, 0.01, 0.3246642954702971)
(7923, 1.0, -0.19866028825839743, 0.01, 0.03946591013090956)
(7924, 2.0, -0.6610328426702308, 0.01, 0.43696441908868605)
(7925, 3.0, -0.9488079810697372, 0.01, 0.9002365849416307)
(7926, 2.0, -0.443423444102264, 0.01, 0.19662435077951362)
(7927, 6.0, -0.3256136123322879, 0.01, 0.10602422453608149)
(7928, 1.0, -1.0033187285451688, 0.01, 1.006648471049494)
(7929, 11.0, -0.36303543064319094, 0.01, 0.1317947239022871)
(7930, -7.0, -0.20834377407481552, 0.01, 0.043407128195737776)
(7931, -18.0, 1.0021873439466553, 0.01, 1.0043794723668515)
(7932, -13.0, 1.0739748904106847, 0.01, 1.1534220652326423)
(7933, 6.0, -0.4633286128842822, 0.01, 0.21467340351727301)
(7934, -8.0, 0.859320322679022, 0.01, 0.7384314169691786)
(7935, -1.0, -0.5169302857126039, 0.01, 0.2672169202869143)
(7936, 1.0, -0.4736621826547802, 0.01, 0.22435586327729037)
(7937, -4.0, -0.46497304771840575, 0.01, 0.21619993510454283)
(7938, 6.0, -0.20799266302927943, 0.01, 0.043260947874011385)
(7939, 1.0, -0.20672269426101897, 0.01, 0.042734272322534725)
(7940, -1.0, -0.403839560636019, 0.01, 0.16308639073469286)
(7941, -2.0, -0.6719919039418989, 0.01, 0.45157311896345825)
(7942, -18.0, 1.1970165888344444, 0.01, 1.4328487139448494)
(7943, -9.0, 0.9191411367496, 0.01, 0.8448204292653468)
(7944, 0.0, -0.3937202182194861, 0.01, 0.15501561023479976)
(7945, -6.0, 0.6596571624626599, 0.01, 0.43514757198828813)
(7946, -3.0, -0.30960788273841233, 0.01, 0.09585704105376248)
(7947, 2.0, -0.16336976865023511, 0.01, 0.026689681308831342)
(7948, 3.0, -0.3335273567225393, 0.01, 0.11124049768232398)
(7949, -3.0, -0.6564640304930354, 0.01, 0.43094502333116086)
(7950, -9.0, -0.5522420066193647, 0.01, 0.3049712338749825)
(7951, -13.0, 1.25246977780792, 0.01, 1.5686805443222203)
(7952, -2.0, -0.5080999619286202, 0.01, 0.25816557131186524)
(7953, -2.0, -0.5113384162125915, 0.01, 0.26146697589480145)
(7954, 2.0, -0.594979955474009, 0.01, 0.35400114741585365)
(7955, -1.0, -0.7398316173133519, 0.01, 0.54735082197649)
(7956, 9.0, -0.4543299870899711, 0.01, 0.20641573716917327)
(7957, 1.0, -0.4016408359066206, 0.01, 0.16131536106776892)
(7958, -1.0, -0.46365167473692, 0.01, 0.21497287548635063)
(7959, 0.0, -0.7689092524448831, 0.01, 0.5912214384953489)
(7960, -23.0, 1.000108882343735, 0.01, 1.0002177765428346)
(7961, 7.0, -0.8985391709287138, 0.01, 0.8073726416932604)
(7962, 2.0, -0.5213610226745407, 0.01, 0.2718173159642429)
(7963, -2.0, -0.2690971951184715, 0.01, 0.07241330042062874)
(7964, 1.0, -0.49169249966914563, 0.01, 0.2417615142308928)
(7965, 5.0, -0.2612320119709388, 0.01, 0.06824216407838472)
(7966, -6.0, -0.458270205762795, 0.01, 0.21001158148987445)
(7967, 2.0, -0.6202007645132968, 0.01, 0.38464898830287775)
(7968, 4.0, -0.21437058122686103, 0.01, 0.045954746095542225)
(7969, 3.0, -0.49204077996287776, 0.01, 0.24210412914647708)
(7970, 1.0, -0.6071444605099829, 0.01, 0.36862439592795826)
(7971, -4.0, -0.6963295637385065, 0.01, 0.4848748613362588)
(7972, 1.0, -0.7485151332579996, 0.01, 0.5602749047162409)
(7973, 0.0, -0.2746309388742121, 0.01, 0.07542215258693122)
(7974, -1.0, -0.6998404069405456, 0.01, 0.48977659518670846)
(7975, -1.0, 1.085902609974542, 0.01, 1.179184478349522)
(7976, -11.0, 1.0311491612634422, 0.01, 1.0632685927743004)
(7977, -13.0, 1.4230487007605435, 0.01, 2.025067604736271)
(7978, -1.0, -0.12366518883150013, 0.01, 0.015293078928730584)
(7979, 1.0, -0.5775366745199264, 0.01, 0.3335486104155354)
(7980, -5.0, -0.4714796777317993, 0.01, 0.2222930865140813)
(7981, -3.0, -0.23080709423514917, 0.01, 0.05327191474927303)
(7982, 3.0, -0.5328224621637601, 0.01, 0.2838997761862515)
(7983, 0.0, -0.3400876936423145, 0.01, 0.11565963936694877)
(7984, -12.0, -0.6114968146669284, 0.01, 0.3739283543477998)
(7985, 0.0, -0.09959037376596491, 0.01, 0.009918242546844593)
(7986, -16.0, 1.1750846805854414, 0.01, 1.3808240065465887)
(7987, -5.0, -0.516315580132007, 0.01, 0.2665817782870509)
(7988, 3.0, -0.406077974615458, 0.01, 0.16489932146779257)
(7989, 0.0, -0.1579686108566536, 0.01, 0.024954082015980854)
(7990, -2.0, -0.638180395037212, 0.01, 0.40727421660985197)
(7991, -12.0, 1.2149487328339927, 0.01, 1.4761004234149246)
(7992, -1.0, -0.3282096998783967, 0.01, 0.10772160709426724)
(7993, 0.0, -0.6592572895371827, 0.01, 0.4346201738079127)
(7994, -7.0, -0.4032716511042267, 0.01, 0.16262802458432915)
(7995, 0.0, -0.36347817830255696, 0.01, 0.1321163861021454)
(7996, 5.0, -0.25497002758063925, 0.01, 0.06500971496447194)
(7997, -4.0, -0.8575308527445976, 0.01, 0.7353591634088767)
(7998, 6.0, -0.5114196679630953, 0.01, 0.2615500767794827)
(7999, 3.0, -0.45573906755305904, 0.01, 0.20769809769413172)
(8000, 1.0, -0.3647498307971043, 0.01, 0.13304243906651622)
(8001, -4.0, -0.3917205141665918, 0.01, 0.15344496121893905)
(8002, 10.0, -0.5461427379190877, 0.01, 0.29827189018175737)
(8003, 1.0, -0.48275410548014897, 0.01, 0.2330515263579388)
(8004, 1.0, -0.7940806659414616, 0.01, 0.6305641040220352)
(8005, -7.0, -0.7535919042973529, 0.01, 0.5679007582225107)
(8006, 0.0, -0.4508832315885032, 0.01, 0.2032956885276918)
(8007, -1.0, -0.2793656096213155, 0.01, 0.07804514383908925)
(8008, -7.0, -0.27878471788919534, 0.01, 0.07772091892855823)
(8009, 0.0, -0.6854923259785228, 0.01, 0.4698997289754454)
(8010, -5.0, -0.26616150987841514, 0.01, 0.07084194934075767)
(8011, -4.0, -0.8540995128274003, 0.01, 0.7294859778120024)
(8012, 1.0, -0.4012157959245559, 0.01, 0.1609741148993749)
(8013, -2.0, 0.2857347008954161, 0.01, 0.0816443192957929)
(8014, 0.0, 0.5281398726263871, 0.01, 0.2789317250578163)
(8015, -2.0, -0.4819015283762491, 0.01, 0.23222908305136483)
(8016, -14.0, 0.8613352422731952, 0.01, 0.7418983995818239)
(8017, -7.0, 0.982214634177538, 0.01, 0.9647455875925147)
(8018, -1.0, -0.5868438283704407, 0.01, 0.34438567889647526)
(8019, 7.0, -0.272628153859489, 0.01, 0.07432611027683322)
(8020, -2.0, -0.4548695413488473, 0.01, 0.20690629964691068)
(8021, 2.0, -0.3149681008950753, 0.01, 0.09920490458145034)
(8022, -2.0, -0.42027854298079204, 0.01, 0.17663405369005747)
(8023, 1.0, -0.5872915532389817, 0.01, 0.34491136850585574)
(8024, -5.0, 1.1655253587046333, 0.01, 1.358449361783564)
(8025, -20.0, 1.5622386613506583, 0.01, 2.440589635018697)
(8026, -12.0, 0.7123210234039172, 0.01, 0.507401240383204)
(8027, 1.0, -1.286279492920836, 0.01, 1.6545149339086833)
(8028, -14.0, 0.7760031195233545, 0.01, 0.6021808415099776)
(8029, -6.0, -0.27580373993104423, 0.01, 0.07606770295995108)
(8030, -8.0, -0.3686632671549237, 0.01, 0.13591260454934265)
(8031, -1.0, -0.6103389688789589, 0.01, 0.37251365693223076)
(8032, -7.0, -0.11762046886552086, 0.01, 0.013834574696144962)
(8033, 6.0, -0.08106695484913962, 0.01, 0.006571851168512441)
(8034, -1.0, -0.42977121370389826, 0.01, 0.1847032961285218)
(8035, 8.0, -0.33133082618426934, 0.01, 0.1097801163799505)
(8036, -1.0, -0.8649416634380326, 0.01, 0.7481240811509509)
(8037, 0.0, -0.6123998732727574, 0.01, 0.37503360478448927)
(8038, -9.0, -0.7305531490587054, 0.01, 0.533707903599591)
(8039, -1.0, -0.7786684649157265, 0.01, 0.606324578254214)
(8040, -3.0, -0.17981559293699667, 0.01, 0.03233364746328369)
(8041, 0.0, -0.47180126023091384, 0.01, 0.22259642915547848)
(8042, -2.0, -0.6742625257193418, 0.01, 0.454629953589426)
(8043, 1.0, -0.608363567430547, 0.01, 0.3701062301768217)
(8044, 0.0, -0.5054970837225542, 0.01, 0.255527301652007)
(8045, 0.0, -1.0069485817093033, 0.01, 1.0139454462063775)
(8046, -2.0, -0.4800086941052575, 0.01, 0.23040834641663466)
(8047, -6.0, 1.3245613835093146, 0.01, 1.7544628586841096)
(8048, 1.0, -0.3062413545636386, 0.01, 0.09378376724497221)
(8049, 0.0, -0.15396465313104768, 0.01, 0.02370511441376383)
(8050, 6.0, -1.0646163490459917, 0.01, 1.1334079706560167)
(8051, 6.0, -0.5559211554507364, 0.01, 0.3090483310776818)
(8052, -2.0, -0.31834842572462607, 0.01, 0.10134572016134777)
(8053, -3.0, 1.3440766456423436, 0.01, 1.8065420293611743)
(8054, -5.0, 1.5933674620354963, 0.01, 2.5388198690734387)
(8055, 2.0, -0.3308528984548018, 0.01, 0.1094636404159434)
(8056, -3.0, -0.30955307751281147, 0.01, 0.09582310779765267)
(8057, 2.0, -0.576018296762782, 0.01, 0.3317970782054964)
