Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(4150, -51.0, nan, 0.01, nan)
(4151, -48.0, nan, 0.01, nan)
(4152, -57.0, nan, 0.01, nan)
(4153, -79.0, nan, 0.01, nan)
(4154, -50.0, nan, 0.01, nan)
(4155, -56.0, nan, 0.01, nan)
(4156, -64.0, nan, 0.01, nan)
(4157, -78.0, nan, 0.01, nan)
(4158, -35.0, nan, 0.01, nan)
(4159, -55.0, nan, 0.01, nan)
(4160, -49.0, nan, 0.01, nan)
(4161, -54.0, nan, 0.01, nan)
(4162, -52.0, nan, 0.01, nan)
(4163, -73.0, nan, 0.01, nan)
(4164, -88.0, nan, 0.01, nan)
(4165, -59.0, nan, 0.01, nan)
(4166, -47.0, nan, 0.01, nan)
(4167, -39.0, nan, 0.01, nan)
(4168, -62.0, nan, 0.01, nan)
(4169, -69.0, nan, 0.01, nan)
(4170, -35.0, nan, 0.01, nan)
(4171, -71.0, nan, 0.01, nan)
(4172, -45.0, nan, 0.01, nan)
(4173, -52.0, nan, 0.01, nan)
(4174, -60.0, nan, 0.01, nan)
(4175, -41.0, nan, 0.01, nan)
(4176, -55.0, nan, 0.01, nan)
(4177, -53.0, nan, 0.01, nan)
(4178, -25.0, nan, 0.01, nan)
(4179, -93.0, nan, 0.01, nan)
(4180, -48.0, nan, 0.01, nan)
(4181, -48.0, nan, 0.01, nan)
(4182, -56.0, nan, 0.01, nan)
(4183, -67.0, nan, 0.01, nan)
(4184, -74.0, nan, 0.01, nan)
(4185, -52.0, nan, 0.01, nan)
(4186, -35.0, nan, 0.01, nan)
(4187, -48.0, nan, 0.01, nan)
(4188, -50.0, nan, 0.01, nan)
(4189, -40.0, nan, 0.01, nan)
(4190, -50.0, nan, 0.01, nan)
(4191, -46.0, nan, 0.01, nan)
(4192, -74.0, nan, 0.01, nan)
(4193, -46.0, nan, 0.01, nan)
(4194, -42.0, nan, 0.01, nan)
(4195, -52.0, nan, 0.01, nan)
(4196, -41.0, nan, 0.01, nan)
(4197, -38.0, nan, 0.01, nan)
(4198, -27.0, nan, 0.01, nan)
(4199, -50.0, nan, 0.01, nan)
(4200, -53.0, nan, 0.01, nan)
(4201, -53.0, nan, 0.01, nan)
(4202, -52.0, nan, 0.01, nan)
(4203, -83.0, nan, 0.01, nan)
(4204, -53.0, nan, 0.01, nan)
(4205, -71.0, nan, 0.01, nan)
(4206, -39.0, nan, 0.01, nan)
(4207, -54.0, nan, 0.01, nan)
(4208, -50.0, nan, 0.01, nan)
(4209, -52.0, nan, 0.01, nan)
(4210, -48.0, nan, 0.01, nan)
(4211, -88.0, nan, 0.01, nan)
(4212, -38.0, nan, 0.01, nan)
(4213, -55.0, nan, 0.01, nan)
(4214, -81.0, nan, 0.01, nan)
(4215, -50.0, nan, 0.01, nan)
(4216, -45.0, nan, 0.01, nan)
(4217, -29.0, nan, 0.01, nan)
(4218, -60.0, nan, 0.01, nan)
(4219, -78.0, nan, 0.01, nan)
(4220, -50.0, nan, 0.01, nan)
(4221, -75.0, nan, 0.01, nan)
(4222, -50.0, nan, 0.01, nan)
(4223, -49.0, nan, 0.01, nan)
(4224, -75.0, nan, 0.01, nan)
(4225, -39.0, nan, 0.01, nan)
(4226, -57.0, nan, 0.01, nan)
(4227, -59.0, nan, 0.01, nan)
(4228, -56.0, nan, 0.01, nan)
(4229, -73.0, nan, 0.01, nan)
(4230, -54.0, nan, 0.01, nan)
(4231, -47.0, nan, 0.01, nan)
(4232, -49.0, nan, 0.01, nan)
(4233, -48.0, nan, 0.01, nan)
(4234, -35.0, nan, 0.01, nan)
(4235, -36.0, nan, 0.01, nan)
(4236, -78.0, nan, 0.01, nan)
(4237, -50.0, nan, 0.01, nan)
(4238, -50.0, nan, 0.01, nan)
(4239, -54.0, nan, 0.01, nan)
(4240, -42.0, nan, 0.01, nan)
(4241, -51.0, nan, 0.01, nan)
(4242, -53.0, nan, 0.01, nan)
(4243, -38.0, nan, 0.01, nan)
(4244, -52.0, nan, 0.01, nan)
(4245, -53.0, nan, 0.01, nan)
(4246, -49.0, nan, 0.01, nan)
(4247, -52.0, nan, 0.01, nan)
(4248, -46.0, nan, 0.01, nan)
(4249, -76.0, nan, 0.01, nan)
(4250, -49.0, nan, 0.01, nan)
(4251, -54.0, nan, 0.01, nan)
(4252, -41.0, nan, 0.01, nan)
(4253, -42.0, nan, 0.01, nan)
(4254, -50.0, nan, 0.01, nan)
(4255, -100.0, nan, 0.01, nan)
(4256, -30.0, nan, 0.01, nan)
(4257, -35.0, nan, 0.01, nan)
(4258, -54.0, nan, 0.01, nan)
(4259, -65.0, nan, 0.01, nan)
(4260, -61.0, nan, 0.01, nan)
(4261, -43.0, nan, 0.01, nan)
(4262, -34.0, nan, 0.01, nan)
(4263, -72.0, nan, 0.01, nan)
(4264, -40.0, nan, 0.01, nan)
(4265, -39.0, nan, 0.01, nan)
(4266, -84.0, nan, 0.01, nan)
(4267, -40.0, nan, 0.01, nan)
(4268, -52.0, nan, 0.01, nan)
(4269, -49.0, nan, 0.01, nan)
(4270, -66.0, nan, 0.01, nan)
(4271, -49.0, nan, 0.01, nan)
(4272, -54.0, nan, 0.01, nan)
(4273, -38.0, nan, 0.01, nan)
(4274, -78.0, nan, 0.01, nan)
(4275, -46.0, nan, 0.01, nan)
(4276, -79.0, nan, 0.01, nan)
(4277, -42.0, nan, 0.01, nan)
(4278, -49.0, nan, 0.01, nan)
(4279, -53.0, nan, 0.01, nan)
(4280, -55.0, nan, 0.01, nan)
(4281, -78.0, nan, 0.01, nan)
(4282, -38.0, nan, 0.01, nan)
(4283, -54.0, nan, 0.01, nan)
(4284, -51.0, nan, 0.01, nan)
(4285, -66.0, nan, 0.01, nan)
(4286, -49.0, nan, 0.01, nan)
(4287, -50.0, nan, 0.01, nan)
(4288, -40.0, nan, 0.01, nan)
(4289, -55.0, nan, 0.01, nan)
(4290, -50.0, nan, 0.01, nan)
(4291, -48.0, nan, 0.01, nan)
(4292, -47.0, nan, 0.01, nan)
(4293, -30.0, nan, 0.01, nan)
(4294, -75.0, nan, 0.01, nan)
(4295, -75.0, nan, 0.01, nan)
(4296, -38.0, nan, 0.01, nan)
(4297, -50.0, nan, 0.01, nan)
(4298, -34.0, nan, 0.01, nan)
(4299, -71.0, nan, 0.01, nan)
(4300, -55.0, nan, 0.01, nan)
(4301, -73.0, nan, 0.01, nan)
(4302, -53.0, nan, 0.01, nan)
(4303, -48.0, nan, 0.01, nan)
(4304, -49.0, nan, 0.01, nan)
(4305, -51.0, nan, 0.01, nan)
(4306, -52.0, nan, 0.01, nan)
(4307, -37.0, nan, 0.01, nan)
(4308, -48.0, nan, 0.01, nan)
(4309, -50.0, nan, 0.01, nan)
(4310, -51.0, nan, 0.01, nan)
(4311, -75.0, nan, 0.01, nan)
(4312, -35.0, nan, 0.01, nan)
(4313, -53.0, nan, 0.01, nan)
(4314, -38.0, nan, 0.01, nan)
(4315, -29.0, nan, 0.01, nan)
(4316, -42.0, nan, 0.01, nan)
(4317, -35.0, nan, 0.01, nan)
(4318, -50.0, nan, 0.01, nan)
(4319, -49.0, nan, 0.01, nan)
(4320, -44.0, nan, 0.01, nan)
(4321, -50.0, nan, 0.01, nan)
(4322, -45.0, nan, 0.01, nan)
(4323, -77.0, nan, 0.01, nan)
(4324, -54.0, nan, 0.01, nan)
(4325, -50.0, nan, 0.01, nan)
(4326, -53.0, nan, 0.01, nan)
(4327, -49.0, nan, 0.01, nan)
(4328, -70.0, nan, 0.01, nan)
(4329, -30.0, nan, 0.01, nan)
(4330, -57.0, nan, 0.01, nan)
(4331, -54.0, nan, 0.01, nan)
(4332, -50.0, nan, 0.01, nan)
(4333, -34.0, nan, 0.01, nan)
(4334, -54.0, nan, 0.01, nan)
(4335, -53.0, nan, 0.01, nan)
(4336, -44.0, nan, 0.01, nan)
(4337, -71.0, nan, 0.01, nan)
(4338, -87.0, nan, 0.01, nan)
(4339, -52.0, nan, 0.01, nan)
(4340, -51.0, nan, 0.01, nan)
(4341, -45.0, nan, 0.01, nan)
(4342, -54.0, nan, 0.01, nan)
(4343, -34.0, nan, 0.01, nan)
(4344, -43.0, nan, 0.01, nan)
(4345, -42.0, nan, 0.01, nan)
(4346, -70.0, nan, 0.01, nan)
(4347, -79.0, nan, 0.01, nan)
(4348, -78.0, nan, 0.01, nan)
(4349, -52.0, nan, 0.01, nan)
(4350, -48.0, nan, 0.01, nan)
(4351, -59.0, nan, 0.01, nan)
(4352, -72.0, nan, 0.01, nan)
(4353, -67.0, nan, 0.01, nan)
(4354, -100.0, nan, 0.01, nan)
(4355, -45.0, nan, 0.01, nan)
(4356, -46.0, nan, 0.01, nan)
(4357, -34.0, nan, 0.01, nan)
(4358, -48.0, nan, 0.01, nan)
(4359, -44.0, nan, 0.01, nan)
(4360, -77.0, nan, 0.01, nan)
(4361, -52.0, nan, 0.01, nan)
(4362, -50.0, nan, 0.01, nan)
(4363, -77.0, nan, 0.01, nan)
(4364, -56.0, nan, 0.01, nan)
(4365, -39.0, nan, 0.01, nan)
(4366, -32.0, nan, 0.01, nan)
(4367, -49.0, nan, 0.01, nan)
(4368, -65.0, nan, 0.01, nan)
(4369, -51.0, nan, 0.01, nan)
(4370, -37.0, nan, 0.01, nan)
(4371, -38.0, nan, 0.01, nan)
(4372, -56.0, nan, 0.01, nan)
(4373, -34.0, nan, 0.01, nan)
(4374, -46.0, nan, 0.01, nan)
(4375, -43.0, nan, 0.01, nan)
(4376, -56.0, nan, 0.01, nan)
(4377, -54.0, nan, 0.01, nan)
(4378, -67.0, nan, 0.01, nan)
(4379, -38.0, nan, 0.01, nan)
(4380, -47.0, nan, 0.01, nan)
(4381, -49.0, nan, 0.01, nan)
(4382, -50.0, nan, 0.01, nan)
(4383, -51.0, nan, 0.01, nan)
(4384, -74.0, nan, 0.01, nan)
(4385, -76.0, nan, 0.01, nan)
(4386, -77.0, nan, 0.01, nan)
(4387, -50.0, nan, 0.01, nan)
(4388, -42.0, nan, 0.01, nan)
(4389, -76.0, nan, 0.01, nan)
(4390, -48.0, nan, 0.01, nan)
(4391, -41.0, nan, 0.01, nan)
(4392, -36.0, nan, 0.01, nan)
(4393, -40.0, nan, 0.01, nan)
(4394, -74.0, nan, 0.01, nan)
(4395, -45.0, nan, 0.01, nan)
(4396, -37.0, nan, 0.01, nan)
(4397, -59.0, nan, 0.01, nan)
(4398, -71.0, nan, 0.01, nan)
(4399, -48.0, nan, 0.01, nan)
(4400, -55.0, nan, 0.01, nan)
(4401, -53.0, nan, 0.01, nan)
(4402, -48.0, nan, 0.01, nan)
(4403, -50.0, nan, 0.01, nan)
(4404, -58.0, nan, 0.01, nan)
(4405, -41.0, nan, 0.01, nan)
(4406, -100.0, nan, 0.01, nan)
(4407, -81.0, nan, 0.01, nan)
(4408, -31.0, nan, 0.01, nan)
(4409, -49.0, nan, 0.01, nan)
(4410, -43.0, nan, 0.01, nan)
(4411, -58.0, nan, 0.01, nan)
(4412, -61.0, nan, 0.01, nan)
(4413, -72.0, nan, 0.01, nan)
(4414, -48.0, nan, 0.01, nan)
(4415, -41.0, nan, 0.01, nan)
(4416, -49.0, nan, 0.01, nan)
(4417, -33.0, nan, 0.01, nan)
(4418, -67.0, nan, 0.01, nan)
(4419, -77.0, nan, 0.01, nan)
(4420, -58.0, nan, 0.01, nan)
(4421, -30.0, nan, 0.01, nan)
(4422, -74.0, nan, 0.01, nan)
(4423, -48.0, nan, 0.01, nan)
(4424, -55.0, nan, 0.01, nan)
(4425, -56.0, nan, 0.01, nan)
(4426, -51.0, nan, 0.01, nan)
(4427, -75.0, nan, 0.01, nan)
(4428, -55.0, nan, 0.01, nan)
(4429, -46.0, nan, 0.01, nan)
(4430, -24.0, nan, 0.01, nan)
(4431, -57.0, nan, 0.01, nan)
(4432, -59.0, nan, 0.01, nan)
(4433, -70.0, nan, 0.01, nan)
(4434, -39.0, nan, 0.01, nan)
(4435, -72.0, nan, 0.01, nan)
(4436, -44.0, nan, 0.01, nan)
(4437, -73.0, nan, 0.01, nan)
(4438, -49.0, nan, 0.01, nan)
(4439, -48.0, nan, 0.01, nan)
(4440, -54.0, nan, 0.01, nan)
(4441, -76.0, nan, 0.01, nan)
(4442, -41.0, nan, 0.01, nan)
(4443, -54.0, nan, 0.01, nan)
(4444, -51.0, nan, 0.01, nan)
(4445, -46.0, nan, 0.01, nan)
(4446, -37.0, nan, 0.01, nan)
(4447, -82.0, nan, 0.01, nan)
(4448, -40.0, nan, 0.01, nan)
(4449, -54.0, nan, 0.01, nan)
(4450, -74.0, nan, 0.01, nan)
(4451, -54.0, nan, 0.01, nan)
(4452, -78.0, nan, 0.01, nan)
(4453, -54.0, nan, 0.01, nan)
(4454, -49.0, nan, 0.01, nan)
(4455, -45.0, nan, 0.01, nan)
(4456, -50.0, nan, 0.01, nan)
(4457, -56.0, nan, 0.01, nan)
(4458, -40.0, nan, 0.01, nan)
(4459, -75.0, nan, 0.01, nan)
(4460, -53.0, nan, 0.01, nan)
(4461, -59.0, nan, 0.01, nan)
(4462, -86.0, nan, 0.01, nan)
(4463, -51.0, nan, 0.01, nan)
(4464, -69.0, nan, 0.01, nan)
(4465, -39.0, nan, 0.01, nan)
(4466, -55.0, nan, 0.01, nan)
(4467, -29.0, nan, 0.01, nan)
(4468, -49.0, nan, 0.01, nan)
(4469, -52.0, nan, 0.01, nan)
(4470, -52.0, nan, 0.01, nan)
(4471, -45.0, nan, 0.01, nan)
(4472, -39.0, nan, 0.01, nan)
(4473, -37.0, nan, 0.01, nan)
(4474, -54.0, nan, 0.01, nan)
(4475, -44.0, nan, 0.01, nan)
(4476, -26.0, nan, 0.01, nan)
(4477, -41.0, nan, 0.01, nan)
(4478, -48.0, nan, 0.01, nan)
(4479, -74.0, nan, 0.01, nan)
(4480, -55.0, nan, 0.01, nan)
(4481, -50.0, nan, 0.01, nan)
(4482, -73.0, nan, 0.01, nan)
(4483, -57.0, nan, 0.01, nan)
(4484, -41.0, nan, 0.01, nan)
(4485, -56.0, nan, 0.01, nan)
(4486, -36.0, nan, 0.01, nan)
(4487, -39.0, nan, 0.01, nan)
(4488, -36.0, nan, 0.01, nan)
(4489, -58.0, nan, 0.01, nan)
(4490, -48.0, nan, 0.01, nan)
(4491, -44.0, nan, 0.01, nan)
(4492, -37.0, nan, 0.01, nan)
(4493, -50.0, nan, 0.01, nan)
(4494, -40.0, nan, 0.01, nan)
(4495, -43.0, nan, 0.01, nan)
(4496, -53.0, nan, 0.01, nan)
(4497, -54.0, nan, 0.01, nan)
(4498, -47.0, nan, 0.01, nan)
(4499, -54.0, nan, 0.01, nan)
(4500, -52.0, nan, 0.01, nan)
(4501, -40.0, nan, 0.01, nan)
(4502, -54.0, nan, 0.01, nan)
(4503, -49.0, nan, 0.01, nan)
(4504, -73.0, nan, 0.01, nan)
(4505, -50.0, nan, 0.01, nan)
(4506, -46.0, nan, 0.01, nan)
(4507, -50.0, nan, 0.01, nan)
(4508, -71.0, nan, 0.01, nan)
(4509, -42.0, nan, 0.01, nan)
(4510, -43.0, nan, 0.01, nan)
(4511, -33.0, nan, 0.01, nan)
(4512, -79.0, nan, 0.01, nan)
(4513, -43.0, nan, 0.01, nan)
(4514, -47.0, nan, 0.01, nan)
(4515, -74.0, nan, 0.01, nan)
(4516, -39.0, nan, 0.01, nan)
(4517, -57.0, nan, 0.01, nan)
(4518, -57.0, nan, 0.01, nan)
(4519, -39.0, nan, 0.01, nan)
(4520, -78.0, nan, 0.01, nan)
(4521, -36.0, nan, 0.01, nan)
(4522, -44.0, nan, 0.01, nan)
(4523, -43.0, nan, 0.01, nan)
(4524, -71.0, nan, 0.01, nan)
(4525, -40.0, nan, 0.01, nan)
(4526, -77.0, nan, 0.01, nan)
(4527, -42.0, nan, 0.01, nan)
(4528, -55.0, nan, 0.01, nan)
(4529, -50.0, nan, 0.01, nan)
(4530, -65.0, nan, 0.01, nan)
(4531, -75.0, nan, 0.01, nan)
(4532, -32.0, nan, 0.01, nan)
(4533, -71.0, nan, 0.01, nan)
(4534, -32.0, nan, 0.01, nan)
(4535, -44.0, nan, 0.01, nan)
(4536, -50.0, nan, 0.01, nan)
(4537, -30.0, nan, 0.01, nan)
(4538, -74.0, nan, 0.01, nan)
(4539, -75.0, nan, 0.01, nan)
(4540, -42.0, nan, 0.01, nan)
(4541, -53.0, nan, 0.01, nan)
(4542, -46.0, nan, 0.01, nan)
(4543, -39.0, nan, 0.01, nan)
(4544, -52.0, nan, 0.01, nan)
(4545, -50.0, nan, 0.01, nan)
(4546, -31.0, nan, 0.01, nan)
(4547, -49.0, nan, 0.01, nan)
(4548, -59.0, nan, 0.01, nan)
(4549, -40.0, nan, 0.01, nan)
(4550, -51.0, nan, 0.01, nan)
(4551, -72.0, nan, 0.01, nan)
(4552, -40.0, nan, 0.01, nan)
(4553, -60.0, nan, 0.01, nan)
(4554, -55.0, nan, 0.01, nan)
(4555, -45.0, nan, 0.01, nan)
(4556, -63.0, nan, 0.01, nan)
(4557, -54.0, nan, 0.01, nan)
(4558, -68.0, nan, 0.01, nan)
(4559, -48.0, nan, 0.01, nan)
(4560, -54.0, nan, 0.01, nan)
(4561, -32.0, nan, 0.01, nan)
(4562, -50.0, nan, 0.01, nan)
(4563, -48.0, nan, 0.01, nan)
(4564, -33.0, nan, 0.01, nan)
(4565, -72.0, nan, 0.01, nan)
(4566, -55.0, nan, 0.01, nan)
(4567, -56.0, nan, 0.01, nan)
(4568, -46.0, nan, 0.01, nan)
(4569, -46.0, nan, 0.01, nan)
(4570, -43.0, nan, 0.01, nan)
(4571, -67.0, nan, 0.01, nan)
(4572, -59.0, nan, 0.01, nan)
(4573, -42.0, nan, 0.01, nan)
(4574, -66.0, nan, 0.01, nan)
(4575, -53.0, nan, 0.01, nan)
(4576, -73.0, nan, 0.01, nan)
(4577, -39.0, nan, 0.01, nan)
(4578, -83.0, nan, 0.01, nan)
(4579, -45.0, nan, 0.01, nan)
(4580, -49.0, nan, 0.01, nan)
(4581, -50.0, nan, 0.01, nan)
(4582, -57.0, nan, 0.01, nan)
(4583, -38.0, nan, 0.01, nan)
(4584, -50.0, nan, 0.01, nan)
(4585, -47.0, nan, 0.01, nan)
(4586, -51.0, nan, 0.01, nan)
(4587, -25.0, nan, 0.01, nan)
(4588, -57.0, nan, 0.01, nan)
(4589, -54.0, nan, 0.01, nan)
(4590, -65.0, nan, 0.01, nan)
(4591, -51.0, nan, 0.01, nan)
(4592, -32.0, nan, 0.01, nan)
(4593, -39.0, nan, 0.01, nan)
(4594, -53.0, nan, 0.01, nan)
(4595, -47.0, nan, 0.01, nan)
(4596, -63.0, nan, 0.01, nan)
(4597, -73.0, nan, 0.01, nan)
(4598, -55.0, nan, 0.01, nan)
(4599, -50.0, nan, 0.01, nan)
(4600, -73.0, nan, 0.01, nan)
(4601, -50.0, nan, 0.01, nan)
(4602, -36.0, nan, 0.01, nan)
(4603, -54.0, nan, 0.01, nan)
(4604, -72.0, nan, 0.01, nan)
(4605, -40.0, nan, 0.01, nan)
(4606, -56.0, nan, 0.01, nan)
(4607, -43.0, nan, 0.01, nan)
(4608, -47.0, nan, 0.01, nan)
(4609, -38.0, nan, 0.01, nan)
(4610, -53.0, nan, 0.01, nan)
(4611, -34.0, nan, 0.01, nan)
(4612, -43.0, nan, 0.01, nan)
(4613, -38.0, nan, 0.01, nan)
(4614, -51.0, nan, 0.01, nan)
(4615, -45.0, nan, 0.01, nan)
(4616, -70.0, nan, 0.01, nan)
(4617, -44.0, nan, 0.01, nan)
(4618, -47.0, nan, 0.01, nan)
(4619, -43.0, nan, 0.01, nan)
(4620, -38.0, nan, 0.01, nan)
(4621, -70.0, nan, 0.01, nan)
(4622, -40.0, nan, 0.01, nan)
(4623, -56.0, nan, 0.01, nan)
(4624, -52.0, nan, 0.01, nan)
(4625, -44.0, nan, 0.01, nan)
(4626, -59.0, nan, 0.01, nan)
(4627, -46.0, nan, 0.01, nan)
(4628, -70.0, nan, 0.01, nan)
(4629, -60.0, nan, 0.01, nan)
(4630, -50.0, nan, 0.01, nan)
(4631, -89.0, nan, 0.01, nan)
(4632, -48.0, nan, 0.01, nan)
(4633, -46.0, nan, 0.01, nan)
(4634, -53.0, nan, 0.01, nan)
(4635, -58.0, nan, 0.01, nan)
(4636, -54.0, nan, 0.01, nan)
(4637, -50.0, nan, 0.01, nan)
(4638, -100.0, nan, 0.01, nan)
(4639, -46.0, nan, 0.01, nan)
(4640, -48.0, nan, 0.01, nan)
(4641, -46.0, nan, 0.01, nan)
(4642, -47.0, nan, 0.01, nan)
(4643, -40.0, nan, 0.01, nan)
(4644, -42.0, nan, 0.01, nan)
(4645, -63.0, nan, 0.01, nan)
(4646, -47.0, nan, 0.01, nan)
(4647, -48.0, nan, 0.01, nan)
(4648, -50.0, nan, 0.01, nan)
(4649, -75.0, nan, 0.01, nan)
(4650, -48.0, nan, 0.01, nan)
(4651, -57.0, nan, 0.01, nan)
(4652, -55.0, nan, 0.01, nan)
(4653, -39.0, nan, 0.01, nan)
(4654, -55.0, nan, 0.01, nan)
(4655, -49.0, nan, 0.01, nan)
(4656, -46.0, nan, 0.01, nan)
(4657, -56.0, nan, 0.01, nan)
(4658, -49.0, nan, 0.01, nan)
(4659, -78.0, nan, 0.01, nan)
(4660, -57.0, nan, 0.01, nan)
(4661, -48.0, nan, 0.01, nan)
(4662, -54.0, nan, 0.01, nan)
(4663, -57.0, nan, 0.01, nan)
(4664, -68.0, nan, 0.01, nan)
(4665, -50.0, nan, 0.01, nan)
(4666, -56.0, nan, 0.01, nan)
(4667, -77.0, nan, 0.01, nan)
(4668, -23.0, nan, 0.01, nan)
(4669, -53.0, nan, 0.01, nan)
(4670, -38.0, nan, 0.01, nan)
(4671, -58.0, nan, 0.01, nan)
(4672, -48.0, nan, 0.01, nan)
(4673, -55.0, nan, 0.01, nan)
(4674, -44.0, nan, 0.01, nan)
(4675, -33.0, nan, 0.01, nan)
(4676, -24.0, nan, 0.01, nan)
(4677, -57.0, nan, 0.01, nan)
(4678, -53.0, nan, 0.01, nan)
(4679, -52.0, nan, 0.01, nan)
(4680, -36.0, nan, 0.01, nan)
(4681, -48.0, nan, 0.01, nan)
(4682, -54.0, nan, 0.01, nan)
(4683, -75.0, nan, 0.01, nan)
(4684, -37.0, nan, 0.01, nan)
(4685, -39.0, nan, 0.01, nan)
(4686, -51.0, nan, 0.01, nan)
(4687, -35.0, nan, 0.01, nan)
(4688, -48.0, nan, 0.01, nan)
(4689, -56.0, nan, 0.01, nan)
(4690, -50.0, nan, 0.01, nan)
(4691, -54.0, nan, 0.01, nan)
(4692, -60.0, nan, 0.01, nan)
(4693, -45.0, nan, 0.01, nan)
(4694, -60.0, nan, 0.01, nan)
(4695, -32.0, nan, 0.01, nan)
(4696, -55.0, nan, 0.01, nan)
(4697, -51.0, nan, 0.01, nan)
(4698, -50.0, nan, 0.01, nan)
(4699, -58.0, nan, 0.01, nan)
(4700, -38.0, nan, 0.01, nan)
(4701, -70.0, nan, 0.01, nan)
(4702, -39.0, nan, 0.01, nan)
(4703, -52.0, nan, 0.01, nan)
(4704, -43.0, nan, 0.01, nan)
(4705, -51.0, nan, 0.01, nan)
(4706, -56.0, nan, 0.01, nan)
(4707, -56.0, nan, 0.01, nan)
(4708, -53.0, nan, 0.01, nan)
(4709, -45.0, nan, 0.01, nan)
(4710, -43.0, nan, 0.01, nan)
(4711, -53.0, nan, 0.01, nan)
(4712, -45.0, nan, 0.01, nan)
(4713, -35.0, nan, 0.01, nan)
(4714, -70.0, nan, 0.01, nan)
(4715, -66.0, nan, 0.01, nan)
(4716, -79.0, nan, 0.01, nan)
(4717, -74.0, nan, 0.01, nan)
(4718, -45.0, nan, 0.01, nan)
(4719, -39.0, nan, 0.01, nan)
(4720, -51.0, nan, 0.01, nan)
(4721, -75.0, nan, 0.01, nan)
(4722, -77.0, nan, 0.01, nan)
(4723, -48.0, nan, 0.01, nan)
(4724, -57.0, nan, 0.01, nan)
(4725, -44.0, nan, 0.01, nan)
(4726, -39.0, nan, 0.01, nan)
(4727, -78.0, nan, 0.01, nan)
(4728, -52.0, nan, 0.01, nan)
(4729, -42.0, nan, 0.01, nan)
(4730, -50.0, nan, 0.01, nan)
(4731, -52.0, nan, 0.01, nan)
(4732, -78.0, nan, 0.01, nan)
(4733, -75.0, nan, 0.01, nan)
(4734, -41.0, nan, 0.01, nan)
(4735, -66.0, nan, 0.01, nan)
(4736, -76.0, nan, 0.01, nan)
(4737, -25.0, nan, 0.01, nan)
(4738, -45.0, nan, 0.01, nan)
(4739, -51.0, nan, 0.01, nan)
(4740, -54.0, nan, 0.01, nan)
(4741, -66.0, nan, 0.01, nan)
(4742, -34.0, nan, 0.01, nan)
(4743, -78.0, nan, 0.01, nan)
(4744, -71.0, nan, 0.01, nan)
(4745, -46.0, nan, 0.01, nan)
(4746, -41.0, nan, 0.01, nan)
(4747, -32.0, nan, 0.01, nan)
(4748, -32.0, nan, 0.01, nan)
(4749, -62.0, nan, 0.01, nan)
(4750, -56.0, nan, 0.01, nan)
(4751, -30.0, nan, 0.01, nan)
(4752, -77.0, nan, 0.01, nan)
(4753, -34.0, nan, 0.01, nan)
(4754, -38.0, nan, 0.01, nan)
(4755, -53.0, nan, 0.01, nan)
(4756, -56.0, nan, 0.01, nan)
(4757, -39.0, nan, 0.01, nan)
(4758, -35.0, nan, 0.01, nan)
(4759, -56.0, nan, 0.01, nan)
(4760, -47.0, nan, 0.01, nan)
(4761, -41.0, nan, 0.01, nan)
(4762, -74.0, nan, 0.01, nan)
(4763, -75.0, nan, 0.01, nan)
(4764, -31.0, nan, 0.01, nan)
(4765, -76.0, nan, 0.01, nan)
(4766, -56.0, nan, 0.01, nan)
(4767, -42.0, nan, 0.01, nan)
(4768, -54.0, nan, 0.01, nan)
(4769, -45.0, nan, 0.01, nan)
(4770, -53.0, nan, 0.01, nan)
(4771, -46.0, nan, 0.01, nan)
(4772, -56.0, nan, 0.01, nan)
(4773, -53.0, nan, 0.01, nan)
(4774, -50.0, nan, 0.01, nan)
(4775, -46.0, nan, 0.01, nan)
(4776, -54.0, nan, 0.01, nan)
(4777, -47.0, nan, 0.01, nan)
(4778, -32.0, nan, 0.01, nan)
(4779, -79.0, nan, 0.01, nan)
(4780, -25.0, nan, 0.01, nan)
(4781, -37.0, nan, 0.01, nan)
(4782, -38.0, nan, 0.01, nan)
(4783, -66.0, nan, 0.01, nan)
(4784, -45.0, nan, 0.01, nan)
(4785, -53.0, nan, 0.01, nan)
(4786, -52.0, nan, 0.01, nan)
(4787, -48.0, nan, 0.01, nan)
(4788, -51.0, nan, 0.01, nan)
(4789, -49.0, nan, 0.01, nan)
(4790, -35.0, nan, 0.01, nan)
(4791, -58.0, nan, 0.01, nan)
(4792, -52.0, nan, 0.01, nan)
(4793, -31.0, nan, 0.01, nan)
(4794, -43.0, nan, 0.01, nan)
(4795, -75.0, nan, 0.01, nan)
(4796, -54.0, nan, 0.01, nan)
(4797, -21.0, nan, 0.01, nan)
(4798, -80.0, nan, 0.01, nan)
(4799, -56.0, nan, 0.01, nan)
(4800, -56.0, nan, 0.01, nan)
(4801, -57.0, nan, 0.01, nan)
(4802, -70.0, nan, 0.01, nan)
(4803, -48.0, nan, 0.01, nan)
(4804, -47.0, nan, 0.01, nan)
(4805, -34.0, nan, 0.01, nan)
(4806, -57.0, nan, 0.01, nan)
(4807, -43.0, nan, 0.01, nan)
(4808, -52.0, nan, 0.01, nan)
(4809, -49.0, nan, 0.01, nan)
(4810, -43.0, nan, 0.01, nan)
(4811, -55.0, nan, 0.01, nan)
(4812, -43.0, nan, 0.01, nan)
(4813, -55.0, nan, 0.01, nan)
(4814, -52.0, nan, 0.01, nan)
