Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(9453, 10.0, -0.864699378685871, 0.01, 0.7477050154997313)
(9454, 21.0, -0.5526597116054321, 0.01, 0.30543275683179943)
(9455, 27.0, -0.0569153444704896, 0.01, 0.0032393564361944908)
(9456, 48.0, 0.5568208791790322, 0.01, 0.3100494914897104)
(9457, 2.0, -0.41809153971122404, 0.01, 0.17480053557810202)
(9458, 24.0, -0.6394470073554488, 0.01, 0.4088924752158394)
(9459, 22.0, -0.7273655981716981, 0.01, 0.5290607134036722)
(9460, 15.0, -0.2885658684434321, 0.01, 0.08327026043051218)
(9461, 3.0, -0.4729477943195157, 0.01, 0.22367961615169496)
(9462, 43.0, -0.3708227595885082, 0.01, 0.13750951902883654)
(9463, 15.0, -0.8771380486209444, 0.01, 0.7693711563385581)
(9464, 28.0, -0.518238060947958, 0.01, 0.2685706878150994)
(9465, 20.0, -0.2761797917960645, 0.01, 0.07627527739651753)
(9466, 27.0, -0.056507544513981156, 0.01, 0.003193102586999562)
(9467, 42.0, 0.012777994990968322, 0.01, 0.00016327715598921154)
(9468, 22.0, -0.6846301721952545, 0.01, 0.46871847268010375)
(9469, 35.0, -0.6763706391807219, 0.01, 0.4574772415457383)
(9470, 31.0, -0.4016818499073864, 0.01, 0.1613483085450201)
(9471, 3.0, -0.2095666134709199, 0.01, 0.04391816548166995)
(9472, 8.0, -0.9078752246505569, 0.01, 0.8242374235342992)
(9473, 53.0, 0.020711761750870306, 0.01, 0.0004289770748248142)
(9474, 25.0, -0.44288348485199536, 0.01, 0.1961457811546476)
(9475, 14.0, -1.0338943341114315, 0.01, 1.0689374941077203)
(9476, 14.0, -0.5563483021681048, 0.01, 0.3095234333253329)
(9477, 2.0, -0.6777750874634556, 0.01, 0.4593790691860949)
(9478, 26.0, -0.9644085276397176, 0.01, 0.930083808184208)
(9479, 18.0, -0.887230708304348, 0.01, 0.7871783297582351)
(9480, 7.0, -0.17404118744247757, 0.01, 0.03029033492638761)
(9481, 20.0, -0.6161750764776569, 0.01, 0.3796717248722463)
(9482, 29.0, -0.8861300399376699, 0.01, 0.7852264476799365)
(9483, 48.0, -0.24747692284064102, 0.01, 0.061244827338672585)
(9484, 20.0, -0.5262259862555865, 0.01, 0.2769137886106647)
(9485, 3.0, -0.3110834158759237, 0.01, 0.09677289163303289)
(9486, 29.0, -0.3751519710101494, 0.01, 0.1407390013528)
(9487, 19.0, -0.49709748726825653, 0.01, 0.24710591184841446)
(9488, 21.0, -0.7084551337760502, 0.01, 0.5019086765736411)
(9489, 39.0, -0.5427183748557716, 0.01, 0.29454323440608976)
(9490, 21.0, -1.0022151186563932, 0.01, 1.0044351440634485)
(9491, 15.0, -0.21722222296634247, 0.01, 0.047185494150439405)
(9492, 21.0, -0.4826635719522946, 0.01, 0.23296412368974787)
(9493, 42.0, -0.5255424253842124, 0.01, 0.2761948408787204)
(9494, 60.0, -0.3291812386132871, 0.01, 0.10836028785497784)
(9495, 28.0, -0.42459955084153844, 0.01, 0.18028477857483619)
(9496, 38.0, -0.7532031762967797, 0.01, 0.5673150247835578)
(9497, 35.0, -1.1472935921153553, 0.01, 1.3162825865089554)
(9498, 13.0, 0.0804689533425692, 0.01, 0.00647525245204858)
(9499, 18.0, -1.0416979293189628, 0.01, 1.0851345759474147)
(9500, 45.0, -0.24881952327489298, 0.01, 0.061911155162745014)
(9501, 17.0, -0.6256473923214123, 0.01, 0.3914346595185832)
(9502, 22.0, -0.728571370353006, 0.01, 0.5308162416980571)
(9503, 32.0, -0.9861763276819295, 0.01, 0.9725437492802165)
(9504, 25.0, -0.45421108719620523, 0.01, 0.20630771173195875)
(9505, 24.0, -0.47084285918738816, 0.01, 0.22169299804775464)
(9506, 27.0, -0.6411020941791578, 0.01, 0.41101189516090164)
(9507, 29.0, -0.6286816933700625, 0.01, 0.39524067157864934)
(9508, 19.0, -1.7052893101317546, 0.01, 2.9080116312496354)
(9509, 28.0, -0.9367326006578947, 0.01, 0.8774679651353028)
(9510, 7.0, -0.9129027250713273, 0.01, 0.8333913854426555)
(9511, 35.0, -0.48628561346573335, 0.01, 0.23647369786374461)
(9512, 8.0, -1.17549020361976, 0.01, 1.381777218806025)
(9513, 30.0, -0.853937198810894, 0.01, 0.7292087395129964)
(9514, 19.0, -0.5997622407124918, 0.01, 0.359714745384469)
(9515, 3.0, -0.06567459895597605, 0.01, 0.00431315294802829)
(9516, 50.0, 0.07225286458643737, 0.01, 0.005220476440946056)
(9517, 27.0, -1.1023409408370664, 0.01, 1.2151555498455486)
(9518, 16.0, -1.3534434352689324, 0.01, 1.8318091324725687)
(9519, 45.0, 0.4933368982924434, 0.01, 0.24338129521680868)
(9520, -6.0, -0.8656802227294471, 0.01, 0.7494022480249052)
(9521, 17.0, -0.9101094357296069, 0.01, 0.8282991850040635)
(9522, 14.0, -0.8305265373094199, 0.01, 0.6897743291751753)
(9523, 43.0, -0.260454743988743, 0.01, 0.06783667366624167)
(9524, 30.0, -0.4389108867379752, 0.01, 0.19264276649711568)
(9525, 21.0, -0.35314624875352296, 0.01, 0.12471227300868512)
(9526, 30.0, -0.46183029926769104, 0.01, 0.21328722532168506)
(9527, 18.0, -0.6761747575745185, 0.01, 0.45721230278095887)
(9528, 14.0, -0.7918475240737224, 0.01, 0.6270225013816844)
(9529, 44.0, -0.32440987125867304, 0.01, 0.10524176457006881)
(9530, 22.0, -0.1886730089815487, 0.01, 0.035597504318151556)
(9531, 19.0, -0.7108342530546822, 0.01, 0.5052853353158079)
(9532, 14.0, -0.19862342454667667, 0.01, 0.03945126477864936)
(9533, 33.0, 0.12837371793161484, 0.01, 0.01647981145558581)
(9534, 0.0, -0.27061153927220827, 0.01, 0.07323060518727392)
(9535, 22.0, -0.95719742966597, 0.01, 0.9162269193591396)
(9536, 39.0, -0.43812629432133754, 0.01, 0.19195464977574728)
(9537, 24.0, -0.8313522904470452, 0.01, 0.6911466308315481)
(9538, 19.0, -0.6647220599099413, 0.01, 0.44185541693091557)
(9539, 4.0, -0.6189964268233712, 0.01, 0.38315657642010115)
(9540, 22.0, -0.6186558619036803, 0.01, 0.3827350754677855)
(9541, 28.0, -1.1367574600637693, 0.01, 1.292217523010632)
(9542, 62.0, -0.7857243220757522, 0.01, 0.6173627103014003)
(9543, 18.0, -0.6286348962133244, 0.01, 0.3951818327371371)
(9544, 24.0, 0.02629771184779739, 0.01, 0.0006915696484297831)
(9545, 30.0, -0.632895493168843, 0.01, 0.40055670527343296)
(9546, 11.0, -0.5019524641767512, 0.01, 0.25195627629311274)
(9547, 27.0, -0.7529117265620081, 0.01, 0.5668760679945841)
(9548, 42.0, -0.6824252904036, 0.01, 0.4657042769824378)
(9549, 16.0, -0.014691266638327205, 0.01, 0.00021583331543842594)
(9550, 6.0, -0.8139201977682845, 0.01, 0.6624660883351634)
(9551, -2.0, -0.5271146736502621, 0.01, 0.2778498791774223)
(9552, 24.0, -0.47999726130063003, 0.01, 0.23039737085610532)
(9553, 31.0, 0.09335132664278656, 0.01, 0.008714470185968232)
(9554, 17.0, -0.9027210998703432, 0.01, 0.8149053841511221)
(9555, 7.0, -0.5789310787098413, 0.01, 0.33516119389614046)
(9556, 7.0, -0.47575397448886936, 0.01, 0.22634184424195575)
(9557, 31.0, -0.31687451159697366, 0.01, 0.10040945609982059)
(9558, 10.0, -0.2762103355603416, 0.01, 0.0762921494703565)
(9559, 28.0, 0.10349867525568057, 0.01, 0.010711975779680825)
(9560, 10.0, -0.5580463260469641, 0.01, 0.31141570201451463)
(9561, 48.0, 0.21264618725517348, 0.01, 0.045218400954162304)
(9562, 37.0, -0.052841459460794604, 0.01, 0.0027922198379467995)
(9563, 24.0, -0.5861460065373395, 0.01, 0.34356714097967084)
(9564, 23.0, -0.7981750733534396, 0.01, 0.6370834477227687)
(9565, 21.0, -0.502805616507483, 0.01, 0.2528134879914701)
(9566, 23.0, -0.34319270498380117, 0.01, 0.11778123275409838)
(9567, 4.0, -0.40117156391928643, 0.01, 0.16093862369744613)
(9568, 9.0, -0.3701607098716805, 0.01, 0.1370189511327064)
(9569, 8.0, -0.6850139595524176, 0.01, 0.46924412478168126)
(9570, 27.0, -0.21621180751463231, 0.01, 0.04674754570874441)
(9571, 16.0, -0.559251503239566, 0.01, 0.3127622438757143)
(9572, 25.0, -0.611109850504926, 0.01, 0.3734552493841531)
(9573, 23.0, -0.3105174986908688, 0.01, 0.09642111699323372)
(9574, 18.0, -0.3605701610016119, 0.01, 0.13001084100472832)
(9575, 18.0, -0.3888810175088925, 0.01, 0.15122844577875155)
(9576, 25.0, -0.6027863523305563, 0.01, 0.3633513865559776)
(9577, 32.0, -1.3564997300964166, 0.01, 1.840091517751651)
(9578, 17.0, -0.6352715356975682, 0.01, 0.4035699240675467)
(9579, 15.0, -0.12629397308985013, 0.01, 0.01595016763881979)
(9580, 30.0, -0.4201559825492836, 0.01, 0.1765310496719539)
(9581, 15.0, -0.621306377233757, 0.01, 0.3860216143913356)
(9582, 61.0, -0.4497031494787731, 0.01, 0.20223292265112774)
(9583, 15.0, 0.01918041463074477, 0.01, 0.00036788830540728797)
(9584, 42.0, -0.6977895380542893, 0.01, 0.48691023941801853)
(9585, 49.0, -0.021323823205629894, 0.01, 0.00045470543610495994)
(9586, 12.0, -0.49021866652779655, 0.01, 0.240314341012291)
(9587, 14.0, -0.6155775354022075, 0.01, 0.378935702091856)
(9588, 35.0, 0.4228430706856571, 0.01, 0.17879626242687557)
(9589, 34.0, -0.42929430227519, 0.01, 0.1842935979659422)
(9590, 15.0, -1.9383776532681243, 0.01, 3.757307926689241)
(9591, 5.0, -0.8605332085958376, 0.01, 0.7405174030962474)
(9592, 11.0, -0.5957323811867854, 0.01, 0.3548970699944774)
(9593, 14.0, -0.5891735064816557, 0.01, 0.34712542073988956)
(9594, 2.0, -0.42647003851864584, 0.01, 0.18187669375409526)
(9595, 4.0, -0.46722623293576077, 0.01, 0.21830035274334178)
(9596, 26.0, -0.06571611652126812, 0.01, 0.004318607970636888)
(9597, 14.0, -0.345427185164087, 0.01, 0.11931994025038443)
(9598, 22.0, -0.2920954980327942, 0.01, 0.08531977997102609)
(9599, 17.0, -1.083411513962187, 0.01, 1.173780508585838)
(9600, 5.0, -0.0634402108186014, 0.01, 0.004024660348708591)
(9601, 37.0, -0.9042456694187904, 0.01, 0.8176602306626363)
(9602, 21.0, -0.7518625195812783, 0.01, 0.5652972483511081)
(9603, 21.0, -0.4217640786677877, 0.01, 0.17788493805448782)
(9604, 11.0, -0.9338377469058916, 0.01, 0.8720529375462721)
(9605, 21.0, -0.8168645516052595, 0.01, 0.6672676956692617)
(9606, 12.0, -0.3382563219354755, 0.01, 0.11441733932931604)
(9607, 37.0, -0.687926420945, 0.01, 0.47324276063419735)
(9608, 45.0, -0.7766631762405356, 0.01, 0.6032056893280373)
(9609, 40.0, -0.6630631948166799, 0.01, 0.43965280032050236)
(9610, 13.0, -0.7587917169202145, 0.01, 0.575764869666727)
(9611, 38.0, -0.8162533548435656, 0.01, 0.6662695392933758)
(9612, 13.0, -1.3997462049523888, 0.01, 1.9592894382786148)
(9613, 25.0, -0.7884320889025082, 0.01, 0.6216251588111725)
(9614, 14.0, -0.7939364748588432, 0.01, 0.6303351261112866)
(9615, 19.0, -0.3320692208980964, 0.01, 0.11026996746786873)
(9616, 19.0, -0.41943030619958377, 0.01, 0.1759217817586766)
(9617, 22.0, -0.4297530177033684, 0.01, 0.18468765622515165)
(9618, 25.0, -0.5736535863151533, 0.01, 0.329078437092237)
(9619, 14.0, -0.36268209723550104, 0.01, 0.13153830365514144)
(9620, 33.0, -0.38195291086811445, 0.01, 0.1458880261206258)
(9621, 22.0, -0.6529173522213751, 0.01, 0.42630106883177127)
(9622, 12.0, -0.586903187003847, 0.01, 0.34445535091527263)
(9623, 21.0, 0.055412434562535695, 0.01, 0.0030705379041473004)
(9624, 16.0, -0.7569673548084331, 0.01, 0.5729995762456763)
(9625, 18.0, -0.7744606319184253, 0.01, 0.5997892703914867)
(9626, 4.0, -0.6578534599577437, 0.01, 0.4327711747783747)
(9627, 19.0, -1.6701360662720799, 0.01, 2.7893544798627774)
(9628, 2.0, -0.9151356959082954, 0.01, 0.83747334192556)
(9629, 5.0, -0.4278736829517307, 0.01, 0.18307588856267817)
(9630, 26.0, -0.7563576904619735, 0.01, 0.5720769559209706)
(9631, 19.0, -0.8533261571150622, 0.01, 0.7281655304167598)
(9632, 35.0, -0.3171351179938657, 0.01, 0.1005746830649831)
(9633, 14.0, -0.8136743407876073, 0.01, 0.6620659328561472)
(9634, 44.0, -0.8012315761197001, 0.01, 0.6419720385712587)
(9635, 27.0, -0.5005445598398877, 0.01, 0.2505448563853069)
(9636, 38.0, -0.37739502538750225, 0.01, 0.14242700518723347)
(9637, 9.0, -0.37652638589127163, 0.01, 0.1417721192723428)
(9638, 36.0, -0.5161526373350349, 0.01, 0.2664135450279121)
(9639, 28.0, -0.2445135715486489, 0.01, 0.05978688667147624)
(9640, 41.0, -0.3989584122764056, 0.01, 0.15916781472611044)
(9641, 21.0, -0.39120098040816365, 0.01, 0.15303820707230845)
(9642, 27.0, -0.6455754870322821, 0.01, 0.41676770945696817)
(9643, 17.0, -0.4271242299924087, 0.01, 0.18243510784660802)
(9644, 36.0, -1.020681943506955, 0.01, 1.0417916298011347)
(9645, 41.0, -0.15332288704037672, 0.01, 0.02350790769039612)
(9646, 19.0, -0.527860752187711, 0.01, 0.27863697370017604)
(9647, 19.0, -0.6117227955900926, 0.01, 0.3742047786445582)
(9648, 22.0, -0.7694584438915564, 0.01, 0.5920662968760154)
(9649, 30.0, -0.6885799608617209, 0.01, 0.4741423625003291)
(9650, 1.0, -0.9632206682383028, 0.01, 0.9277940557214426)
(9651, 2.0, -0.3829120302451079, 0.01, 0.1466216229064304)
(9652, 20.0, -0.6275524404915466, 0.01, 0.3938220655668961)
(9653, 23.0, -0.9325367320772724, 0.01, 0.8696247566733585)
(9654, 39.0, -0.8215125020211942, 0.01, 0.6748827909771226)
(9655, 27.0, -0.4141531603280068, 0.01, 0.1715228402096757)
(9656, 49.0, 0.5087082290117695, 0.01, 0.2587840622642909)
(9657, 29.0, -0.8395952222323954, 0.01, 0.7049201371954653)
(9658, 20.0, -0.4236488987566472, 0.01, 0.1794783894177199)
(9659, 28.0, -0.5013272417208879, 0.01, 0.2513290032914736)
(9660, 29.0, -0.6221632138633151, 0.01, 0.38708706468472914)
(9661, 27.0, -0.5880369372116037, 0.01, 0.3457874395252035)
(9662, 40.0, -0.705023458742012, 0.01, 0.4970580773765495)
(9663, 35.0, -1.2370025774664148, 0.01, 1.5301753766585537)
(9664, 17.0, -0.457632663444835, 0.01, 0.20942765465161362)
(9665, 44.0, 0.15915627718936087, 0.01, 0.025330720568776673)
(9666, 21.0, -0.9215086072603367, 0.01, 0.8491781132548855)
(9667, 35.0, -0.24547160595067916, 0.01, 0.060256309328005506)
(9668, 15.0, -0.4399181233957032, 0.01, 0.19352795529199712)
(9669, 18.0, -0.7361590622066694, 0.01, 0.5419301648690029)
(9670, 26.0, -0.5120094542496334, 0.01, 0.26215368124100746)
(9671, 30.0, -0.7942318796043033, 0.01, 0.6308042785797845)
(9672, 11.0, -0.3166751380776395, 0.01, 0.10028314307649203)
(9673, 41.0, -0.4806363249105562, 0.01, 0.23101127682352574)
(9674, 23.0, -0.7070354092000122, 0.01, 0.49989906986262866)
(9675, 33.0, -0.27702545260495004, 0.01, 0.07674310139097743)
(9676, 8.0, -0.6653088069892688, 0.01, 0.4426358086574841)
(9677, 33.0, -0.7199767667231347, 0.01, 0.5183665446210991)
(9678, 8.0, -1.2769179199386202, 0.01, 1.6305193742603725)
(9679, 26.0, -0.6417029229384704, 0.01, 0.41178264130777653)
(9680, 11.0, -0.7122898587282831, 0.01, 0.5073568428471575)
(9681, 44.0, -0.493171086157645, 0.01, 0.2432177202219113)
(9682, 38.0, -0.35173118959509997, 0.01, 0.12371482973398416)
(9683, 10.0, -0.17810060481100864, 0.01, 0.031719825434047076)
(9684, 33.0, -0.7180721661949628, 0.01, 0.5156276358639263)
(9685, 25.0, 0.29504604016955194, 0.01, 0.08705216581973285)
(9686, 11.0, -0.47513029078455515, 0.01, 0.22574879322101593)
(9687, 55.0, -0.43602056931597843, 0.01, 0.19011393686662995)
(9688, 13.0, -0.440021340960962, 0.01, 0.1936187805010832)
(9689, 24.0, -0.47459187381300266, 0.01, 0.22523744668933704)
(9690, 23.0, -0.5254930423660855, 0.01, 0.27614293757516456)
(9691, 23.0, -0.292270181724793, 0.01, 0.08542185912544353)
(9692, 35.0, -0.5128527046750969, 0.01, 0.26301789669256215)
(9693, 28.0, -0.7025203270027651, 0.01, 0.49353480985207204)
(9694, 43.0, -0.5822437436464538, 0.01, 0.33900777701543744)
(9695, 13.0, -0.12688087175639862, 0.01, 0.016098755617663673)
(9696, 15.0, -1.2122649142359263, 0.01, 1.4695862222874378)
(9697, 29.0, -0.4475624232417237, 0.01, 0.2003121226980038)
(9698, 24.0, -0.6013375812511678, 0.01, 0.3616068866250048)
(9699, 20.0, -0.5228381056143991, 0.01, 0.2733596846824536)
(9700, 23.0, -0.9938653950569182, 0.01, 0.9877684234916441)
(9701, 15.0, -0.381748492644995, 0.01, 0.1457319116367258)
(9702, 24.0, -0.5014244731308449, 0.01, 0.25142650225454544)
(9703, 39.0, -0.6420601992745846, 0.01, 0.41224129949251925)
(9704, 4.0, -0.45845758039868023, 0.01, 0.21018335302501234)
(9705, 14.0, -1.3108586587674023, 0.01, 1.7183504232654727)
(9706, 6.0, -0.4191847552019249, 0.01, 0.17571585899369768)
(9707, 19.0, -0.4075426431511603, 0.01, 0.16609100598663398)
(9708, 23.0, -0.6351004904056436, 0.01, 0.40335263291348905)
(9709, 33.0, -0.5480074230594648, 0.01, 0.30031213572827525)
(9710, 33.0, -0.4155216905075877, 0.01, 0.1726582752822835)
(9711, 23.0, -0.3717877923893637, 0.01, 0.13822616256975662)
(9712, 7.0, -0.3056238472978994, 0.01, 0.09340593603716972)
(9713, 6.0, -0.5963069752160713, 0.01, 0.3555820086913403)
(9714, 39.0, -0.09121461442704651, 0.01, 0.008320105885074761)
(9715, 7.0, -0.37847807063536143, 0.01, 0.14324564995186564)
(9716, 22.0, -0.3803369993717598, 0.01, 0.144656233091114)
(9717, 17.0, -0.5705358320897962, 0.01, 0.3255111356983961)
(9718, 18.0, -0.7271972075501498, 0.01, 0.5288157786687356)
(9719, 30.0, -0.20590665866277658, 0.01, 0.04239755208166918)
(9720, 16.0, -1.145483917974318, 0.01, 1.3121334063377939)
(9721, 22.0, -0.4384749466454123, 0.01, 0.19226027883569718)
(9722, 1.0, -0.5592301391196215, 0.01, 0.3127383484997512)
(9723, 14.0, -0.8284593473161758, 0.01, 0.6863448901555439)
(9724, 25.0, -0.288368068789565, 0.01, 0.0831561430974233)
(9725, 14.0, -0.3126758354589565, 0.01, 0.09776617807995644)
(9726, 17.0, -0.32537892127818047, 0.01, 0.10587144241215236)
(9727, 27.0, -0.41906703038823157, 0.01, 0.175617175958411)
(9728, 37.0, 0.2127577786316393, 0.01, 0.045265872368269636)
(9729, 25.0, -0.3292608790810785, 0.01, 0.10841272649324458)
(9730, 22.0, -0.4062103544098125, 0.01, 0.1650068520297455)
(9731, 22.0, -0.5585775596087141, 0.01, 0.3120088900984266)
(9732, 5.0, -0.64448220188464, 0.01, 0.4153573085460739)
(9733, 8.0, -0.5996236429879891, 0.01, 0.3595485132301874)
(9734, 22.0, -0.6633342373806292, 0.01, 0.440012310481341)
(9735, 12.0, -0.23833073400524768, 0.01, 0.05680153877148012)
(9736, 32.0, -0.5797600379499626, 0.01, 0.33612170160374205)
(9737, 20.0, -0.9605606453595189, 0.01, 0.9226767534134954)
(9738, 23.0, -0.513856847560521, 0.01, 0.2640488597848365)
(9739, 37.0, -0.09115569774269339, 0.01, 0.008309361230957275)
(9740, 12.0, -0.6350687399203233, 0.01, 0.40331230442398724)
(9741, 16.0, -0.5656072603770884, 0.01, 0.3199115729912755)
(9742, 31.0, -0.41925604797976534, 0.01, 0.1757756337676113)
(9743, 22.0, -0.645373357135151, 0.01, 0.4165067700998951)
(9744, 6.0, -0.4167400319353047, 0.01, 0.17367225421743876)
(9745, 16.0, -0.4489392607628974, 0.01, 0.2015464598543368)
(9746, 20.0, -0.3215286296332145, 0.01, 0.10338065967381281)
(9747, 19.0, -0.5632850194607595, 0.01, 0.3172900131489082)
(9748, 37.0, -0.3153248873328257, 0.01, 0.09942978457145923)
(9749, 21.0, -0.4040493403857547, 0.01, 0.16325586946616344)
(9750, 38.0, -0.6017592293380207, 0.01, 0.3621141700934886)
(9751, 33.0, -0.2890314272832365, 0.01, 0.08353916595738482)
(9752, 18.0, -0.4761032919029212, 0.01, 0.2266743445607982)
(9753, 34.0, -0.8324195391546219, 0.01, 0.692922289166393)
(9754, 26.0, -0.6782498521099547, 0.01, 0.4600228618871754)
(9755, 13.0, -0.5559188715472513, 0.01, 0.3090457917423693)
(9756, 8.0, 0.13628863317986806, 0.01, 0.018574591534036632)
(9757, 33.0, -0.5655407692385708, 0.01, 0.31983636167095436)
(9758, 8.0, -0.25201235338924777, 0.01, 0.0635102262607871)
(9759, 8.0, -0.9938298346258493, 0.01, 0.9876977401924429)
(9760, 26.0, -0.9732252971926814, 0.01, 0.9471674790957829)
(9761, 48.0, -0.5804363395041447, 0.01, 0.3369063442169708)
(9762, 32.0, -0.29613660548664317, 0.01, 0.08769688910915173)
(9763, 24.0, -0.6824739133003266, 0.01, 0.46577064233546167)
(9764, 9.0, -0.6309921883086526, 0.01, 0.39815114170654203)
(9765, 32.0, -0.8512299156217928, 0.01, 0.7245923692494846)
(9766, 34.0, -0.6414655875288893, 0.01, 0.4114780999837831)
(9767, 12.0, -0.5494479934298029, 0.01, 0.3018930974840367)
(9768, 25.0, -0.626044371354965, 0.01, 0.3919315549052334)
(9769, 29.0, -0.3119366923698052, 0.01, 0.09730450004661449)
(9770, 33.0, -0.47523931674757225, 0.01, 0.2258524081826993)
(9771, 30.0, -0.7556939764111469, 0.01, 0.5710733859840911)
(9772, 22.0, -0.8653289596172635, 0.01, 0.7487942083522957)
(9773, 16.0, -0.49958615412906193, 0.01, 0.24958632539746683)
(9774, 20.0, -0.32110081487651826, 0.01, 0.10310573331436405)
(9775, 23.0, -0.8961805678215031, 0.01, 0.8031396101408718)
(9776, 24.0, 0.12995629235673545, 0.01, 0.016888637923109295)
(9777, 23.0, -1.4623822772531248, 0.01, 2.138561924824035)
(9778, 19.0, -0.3161222414970799, 0.01, 0.0999332715691381)
(9779, 18.0, -0.6743039771907808, 0.01, 0.45468585365530506)
(9780, 21.0, -0.05671242719511052, 0.01, 0.0032162993983607113)
(9781, 25.0, -0.22847564724334973, 0.01, 0.05220112138326759)
(9782, 24.0, -0.6252922633110807, 0.01, 0.39099041455669387)
(9783, 41.0, -1.0564127936008962, 0.01, 1.1160079904836497)
(9784, 9.0, -0.04009539645224264, 0.01, 0.0016076408166625115)
(9785, 16.0, -0.148941104388713, 0.01, 0.0221834525765295)
(9786, 17.0, 0.3328392638913038, 0.01, 0.11078197558770497)
(9787, 26.0, -0.6419278182123948, 0.01, 0.41207132379492534)
(9788, 42.0, -0.6370645951881009, 0.01, 0.4058512984421788)
(9789, 29.0, -0.36216868346954456, 0.01, 0.13116615528606315)
(9790, 18.0, -0.4240376247491058, 0.01, 0.17980790720286344)
(9791, 28.0, -1.4009499472558828, 0.01, 1.962660754716261)
(9792, 14.0, -0.2271684291447109, 0.01, 0.051605495200075534)
(9793, 46.0, -0.581821019911688, 0.01, 0.3385156992110768)
(9794, 28.0, -1.567742746325242, 0.01, 2.457817318655412)
(9795, 39.0, -0.7206285103291771, 0.01, 0.5193054498992489)
(9796, 25.0, -0.6806422816108388, 0.01, 0.46327391551640845)
