Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2465, 19.0, -0.5026452049142066, 0.04240957981731744, 0.25265220202324473)
(2466, 18.0, -0.4131858749431093, 0.04236717023750012, 0.1707225672525028)
(2467, -11.0, -0.8907361367903027, 0.04232480306726262, 0.7934108653841129)
(2468, 8.0, -0.6056463103298262, 0.04228247826419536, 0.3668074532161321)
(2469, 8.0, -0.4016476076568157, 0.04224019578593116, 0.16132080073644334)
(2470, 27.0, -0.3931778911303435, 0.042197955590145234, 0.15458885407370426)
(2471, 26.0, -0.3712708211149693, 0.04215575763455509, 0.13784202261138354)
(2472, 9.0, -1.28064535117816, 0.04211360187692054, 1.6400525154942325)
(2473, 43.0, -1.1005855489683456, 0.04207148827504362, 1.2112885505979547)
(2474, 23.0, -0.12249296807539223, 0.042029416786768574, 0.015004527227919059)
(2475, 31.0, -0.10645449786725913, 0.0419873873699818, 0.01133256011617028)
(2476, 12.0, 0.07758702822740415, 0.04194539998261182, 0.006019746949160009)
(2477, 1.0, -0.6690181734400971, 0.04190345458262921, 0.4475853163931238)
(2478, 22.0, -0.4269748552849043, 0.04186155112804658, 0.18230752704556497)
(2479, 14.0, -0.46293823741443685, 0.041819689576918534, 0.2143118116603855)
(2480, 20.0, -0.9503937220858651, 0.04177786988734161, 0.9032482269802247)
(2481, 21.0, -0.38187103326535726, 0.04173609201745427, 0.1458254860471516)
(2482, 24.0, -0.34010507878752816, 0.04169435592543681, 0.11567146461707073)
(2483, 17.0, -0.7809404648786106, 0.041652661569511376, 0.6098680096848204)
(2484, 19.0, -0.6089033264144319, 0.041611008907941865, 0.3707632609185602)
(2485, 24.0, -0.3142407648908381, 0.041569397899033925, 0.09874725831917897)
(2486, 30.0, -0.8208683190374989, 0.04152782850113489, 0.6738247971994491)
(2487, -1.0, -0.3289837061058101, 0.04148630067263376, 0.10823027888311405)
(2488, 3.0, -0.6438485950073185, 0.041444814371961125, 0.41454101329289805)
(2489, 21.0, -0.42503525874561926, 0.041403369557589165, 0.1806549711769555)
(2490, 15.0, -0.9912069015818032, 0.041361966188031576, 0.9824911217433986)
(2491, 1.0, -0.6076603587620476, 0.04132060422184355, 0.3692511116108204)
(2492, 11.0, -0.6055900327147582, 0.041279283617621704, 0.3667392877234619)
(2493, 20.0, 0.1170443577164954, 0.04123800433400408, 0.013699381673266937)
(2494, 11.0, -0.5351032413899465, 0.04119676632967008, 0.28633547894602734)
(2495, -1.0, -0.3405184099166558, 0.04115556956334041, 0.11595278749216761)
(2496, 5.0, -1.7693082882413664, 0.04111441399377707, 3.1304518188395942)
(2497, 1.0, -0.185207569684934, 0.04107329957978329, 0.03430184386859968)
(2498, 24.0, -0.4310550328698396, 0.04103222628020351, 0.1858084413624185)
(2499, 1.0, -0.1504665783090201, 0.040991194053923305, 0.02264019118802448)
(2500, 6.0, -1.1453356491987252, 0.04095020285986938, 1.3117937493254654)
(2501, 2.0, -0.24803082409143687, 0.04090925265700951, 0.0615192896994773)
(2502, 20.0, -0.5692639667361825, 0.0408683434043525, 0.3240614638242135)
(2503, 15.0, -1.1386121691502076, 0.040827475060948144, 1.2964376717369408)
(2504, 10.0, -0.38890625991522587, 0.040786647585887195, 0.15124807900124923)
(2505, -1.0, -1.0402687254315566, 0.040745860938301307, 1.0821590211109953)
(2506, 20.0, -0.2565485079740917, 0.040705115077363005, 0.06581713694373258)
(2507, 23.0, -0.8904137297405106, 0.04066440996228564, 0.7928366101104071)
(2508, 35.0, 0.23226346244435658, 0.04062374555232335, 0.05394631598664104)
(2509, 11.0, -0.10385611845388662, 0.040583121806771025, 0.010786093340307728)
(2510, -2.0, -0.9707345690518702, 0.040542538684964255, 0.9423256035523201)
(2511, 11.0, -0.06397150735356971, 0.04050199614627929, 0.004092353753087824)
(2512, 2.0, -0.5623062439102449, 0.04046149415013301, 0.3161883119404478)
(2513, -2.0, -0.8729133332088086, 0.040421032655982875, 0.7619776872937125)
(2514, 4.0, -0.02332600697444681, 0.040380611623326894, 0.0005441026013719413)
(2515, 11.0, -0.25852833508947975, 0.040340231011703566, 0.06683690004413832)
(2516, 1.0, -0.7619591407353608, 0.04029989078069186, 0.5805817321501693)
(2517, 1.0, -0.4620069390166371, 0.04025959088991117, 0.2134504116995226)
(2518, 5.0, -0.5569298159702905, 0.040219331299021256, 0.3101708199167016)
(2519, 22.0, -0.8894446198294892, 0.04017911196772223, 0.7911117317436246)
(2520, 5.0, -0.32037422084320266, 0.04013893285575451, 0.10263964138088918)
(2521, 6.0, -0.5228423109605043, 0.04009879392289876, 0.27336408213052066)
(2522, 6.0, -0.14437037958724547, 0.040058695128975856, 0.020842806502165342)
(2523, 14.0, -1.158579358917562, 0.04001863643384688, 1.3423061309098288)
(2524, 22.0, -0.9518580485215009, 0.03997861779741303, 0.90603374453516)
(2525, 6.0, -0.6626500680668992, 0.03993863917961562, 0.4391051127090661)
(2526, 3.0, -0.0009143294131563895, 0.039898700540436004, 8.359982757629076e-07)
(2527, 8.0, -0.6607373504336109, 0.03985880183989557, 0.43657384625802836)
(2528, 2.0, -0.9141500889887934, 0.03981894303805567, 0.8356703851982188)
(2529, 23.0, -0.4170397031434945, 0.03977912409501762, 0.173922113998014)
(2530, 5.0, -0.31978310979336433, 0.0397393449709226, 0.1022612373091149)
(2531, 15.0, -0.6913558587469606, 0.03969960562595168, 0.4779729234237473)
(2532, 8.0, -0.823646586219254, 0.03965990602032573, 0.6783936989906311)
(2533, 10.0, -0.5885220648431493, 0.0396202461143054, 0.346358220807244)
(2534, 2.0, -0.793090145896279, 0.0395806258681911, 0.6289919795177812)
(2535, 9.0, -0.5561602205480504, 0.03954104524232291, 0.309314190920056)
(2536, 8.0, -0.6502085312312632, 0.03950150419708059, 0.4227711340859166)
(2537, 13.0, -0.7823818174886494, 0.03946200269288351, 0.6121213083368423)
(2538, 12.0, -0.5007100433210677, 0.039422540690190626, 0.25071054748258553)
(2539, 11.0, -0.2863086383947534, 0.039383118149500435, 0.08197263641945766)
(2540, 23.0, -0.5166510776053603, 0.039343735031350933, 0.2669283359907801)
(2541, 24.0, -0.6315733532800425, 0.03930439129631958, 0.39888490057339737)
(2542, 23.0, -0.18087078549998342, 0.03926508690502326, 0.032714241047381014)
(2543, 19.0, 0.17016378300387158, 0.03922582181811824, 0.028955713046188696)
(2544, 16.0, 0.022419286979347412, 0.03918659599630012, 0.0005026244286623364)
(2545, 1.0, -0.6998153241094138, 0.039147409400303826, 0.4897414878583639)
(2546, 10.0, -0.1832730942387225, 0.039108261990903524, 0.03358902707183566)
(2547, 0.0, -0.3210075272541525, 0.03906915372891262, 0.10304583255382546)
(2548, 9.0, 0.05274695186188977, 0.039030084575183706, 0.0027822409307205163)
(2549, 30.0, -1.14774885221822, 0.03899105449060852, 1.3173274277682414)
(2550, 4.0, -0.21819582647540547, 0.038952063436117915, 0.04760941869128526)
(2551, 9.0, -0.488448216741969, 0.038913111372681795, 0.2385816604384095)
(2552, 10.0, -0.4626094582221927, 0.03887419826130911, 0.21400751083663064)
(2553, 9.0, -0.45212378156687183, 0.0388353240630478, 0.20441591385832844)
(2554, 12.0, -0.5868042219421103, 0.03879648873898475, 0.3443391948890855)
(2555, 22.0, -0.5491062176863777, 0.038757692250245765, 0.3015176383018396)
(2556, 6.0, -0.5017597569049028, 0.03871893455799552, 0.25176285364926715)
(2557, -1.0, -0.9350749086857715, 0.03868021562343753, 0.8743650848537039)
(2558, 14.0, -0.6094201179451915, 0.03864153540781409, 0.3713928801563311)
(2559, 10.0, -0.24793439251340155, 0.03860289387240628, 0.06147146299098946)
(2560, 22.0, -0.42553282401931597, 0.03856429097853387, 0.18107818431785414)
(2561, 7.0, -0.45503248685667885, 0.03852572668755534, 0.2070545640949736)
(2562, 20.0, -0.484420942763925, 0.03848720096086779, 0.2346636497882899)
(2563, 21.0, -0.32501661191152886, 0.03844871375990692, 0.10563579801844937)
(2564, 26.0, -0.5044247050412741, 0.03841026504614701, 0.2544442830559764)
(2565, 5.0, -0.21400058116997478, 0.03837185478110086, 0.04579624874108697)
(2566, 20.0, -0.8473666350586871, 0.03833348292631976, 0.7180302142106822)
(2567, 16.0, -0.42449144078024004, 0.03829514944339344, 0.18019298329568403)
(2568, 6.0, -1.2397674169453803, 0.038256854293950045, 1.5370232481194204)
(2569, 25.0, -0.3301379932735961, 0.038218597439656096, 0.10899109460271698)
(2570, 41.0, -0.7764094684566293, 0.03818037884221644, 0.6028116627091056)
(2571, 15.0, -0.3265033124881844, 0.03814219846337423, 0.106604413065757)
(2572, 16.0, -0.7153248231136237, 0.038104056264910854, 0.511689602562537)
(2573, -1.0, -0.5088046443540325, 0.03806595220864594, 0.2588821661162335)
(2574, 18.0, -0.6388005100893944, 0.03802788625643729, 0.40806609169047053)
(2575, 34.0, -0.6453603015371521, 0.03798985837018085, 0.41648991880012387)
(2576, 13.0, -0.4836744493893407, 0.03795186851181067, 0.23394097299208189)
(2577, -2.0, -0.6399738178964123, 0.03791391664329886, 0.40956648759291026)
(2578, 11.0, 0.08729376237980309, 0.03787600272665556, 0.007620200950421525)
(2579, -1.0, -0.4076664318689311, 0.0378381267239289, 0.16619191967274582)
(2580, 12.0, -0.8611442933390984, 0.037800288597204974, 0.7415694939504951)
(2581, 35.0, -0.17414219344797005, 0.03776248830860777, 0.030325503538870223)
(2582, 14.0, -0.4878955336022307, 0.03772472582029916, 0.23804205170900544)
(2583, 0.0, -0.7860615890057234, 0.03768700109447886, 0.6178928217102029)
(2584, 16.0, -0.6900257108200998, 0.03764931409338438, 0.47613548159278396)
(2585, 12.0, -0.6797554462166748, 0.037611664779290996, 0.4620674666612307)
(2586, 13.0, -0.48394631561193474, 0.0375740531145117, 0.23420403639436635)
(2587, 0.0, -0.5378590326424377, 0.03753647906139719, 0.2892923389950589)
(2588, 8.0, -0.727030513940822, 0.03749894258233579, 0.5285733682010557)
(2589, 10.0, -0.5844999240499, 0.037461443639753456, 0.34164016121433893)
(2590, 0.0, -0.9932978094707148, 0.0374239821961137, 0.9866405382993204)
(2591, 21.0, -0.7867723585232909, 0.03738655821391759, 0.6190107441363017)
(2592, 17.0, -0.8592544517431103, 0.03734917165570367, 0.7383182128403531)
(2593, 18.0, -0.25126595283526076, 0.03731182248404797, 0.06313457905421149)
(2594, 14.0, -0.3483046341455879, 0.03727451066156392, 0.12131611816729182)
(2595, 51.0, -0.7581080717129425, 0.03723723615090235, 0.574727848396316)
(2596, 16.0, -1.0971394053437868, 0.03719999891475145, 1.2037148747581181)
(2597, 6.0, -0.9476598204336527, 0.0371627989158367, 0.8980591352643429)
(2598, 31.0, -0.6209089056892592, 0.037125636116920865, 0.3855278691642333)
(2599, 17.0, -0.6474008301507621, 0.03708851048080394, 0.4191278348798959)
(2600, 8.0, -0.7959549024214333, 0.03705142197032314, 0.6335442066887134)
(2601, 18.0, -0.20382780230317848, 0.03701437054835282, 0.04154577299174361)
(2602, 6.0, -0.7312474715109735, 0.03697735617780447, 0.534722864591192)
(2603, 10.0, -0.18098850631892816, 0.036940378821626665, 0.0327568394195567)
(2604, -4.0, -0.5776027221250204, 0.03690343844280504, 0.3336249046062335)
(2605, 21.0, -0.6252297622221729, 0.03686653500436223, 0.3909122555683948)
(2606, 10.0, -0.5107998957899038, 0.03682966846935787, 0.2609165335389766)
(2607, 0.0, -0.9378904054588768, 0.03679283880088851, 0.8796384126518163)
(2608, 24.0, -0.4639702927231165, 0.03675604596208762, 0.21526843252957442)
(2609, 3.0, -0.5840197387769746, 0.03671928991612553, 0.3410790552811256)
(2610, 5.0, -0.3691159283169152, 0.03668257062620941, 0.13624656853725808)
(2611, 21.0, -0.3291865162503643, 0.0366458880555832, 0.10836376248105138)
(2612, 23.0, -1.0440908030603842, 0.03660924216752762, 1.090125605035278)
(2613, 9.0, -0.34166358833192517, 0.03657263292536009, 0.11673400759184724)
(2614, 16.0, -0.2499918171793329, 0.036536060292434724, 0.062495908656625)
(2615, 1.0, -0.5818289344863437, 0.03649952423214229, 0.33852490900551396)
(2616, 12.0, -0.8354712246375908, 0.03646302470791015, 0.6980121671974358)
(2617, 11.0, -0.5877488769171216, 0.03642656168320224, 0.3454487423173378)
(2618, 10.0, -1.2859759830871216, 0.03639013512151904, 1.6537342290768888)
(2619, 2.0, -0.35329233199109705, 0.03635374498639752, 0.12481547184370753)
(2620, 22.0, -0.5976997967557287, 0.036317391241411125, 0.3572450470418394)
(2621, 6.0, -0.39338621749017644, 0.036281073850169716, 0.1547527161112284)
(2622, -2.0, -0.9891651245547373, 0.03624479277631955, 0.9784476436353888)
(2623, 2.0, -0.4815143230353879, 0.03620854798354323, 0.23185604328822787)
(2624, 2.0, -0.6675754801886797, 0.03617233943555968, 0.44565702174914634)
(2625, 30.0, -0.707549601435612, 0.036136167096124126, 0.5006264384916933)
(2626, 1.0, -1.0742690949260545, 0.036100030929028006, 1.1540540883132442)
(2627, 28.0, -0.23365369663278893, 0.03606393089809898, 0.05459404995016736)
(2628, 7.0, -0.04889233076547317, 0.03602786696720088, 0.002390460007680434)
(2629, 8.0, -0.47397309863322995, 0.03599183910023368, 0.22465049822798552)
(2630, 9.0, -0.852437037307593, 0.03595584726113345, 0.7266489025737467)
(2631, 9.0, -0.44779580382970396, 0.035919891413872314, 0.2005210819274907)
(2632, 2.0, -0.2700552479788445, 0.03588397152245844, 0.07292983696091519)
(2633, 18.0, -0.43760545091247716, 0.03584808755093598, 0.19149853066831246)
(2634, 39.0, -0.7701457839429193, 0.03581223946338504, 0.5931245285250538)
(2635, 24.0, -0.06338397044945615, 0.03577642722392166, 0.0040175277099375305)
(2636, 0.0, -0.667030468568853, 0.035740650796697734, 0.44492964599918355)
(2637, 23.0, -0.9849242571958567, 0.035704910145901034, 0.9700757924128102)
(2638, -2.0, -0.5320212911138734, 0.03566920523575513, 0.28304665419847286)
(2639, 14.0, -0.35031856492015334, 0.03563353603051938, 0.12272309692771569)
(2640, 22.0, -0.39818641674466965, 0.03559790249448886, 0.15855242247995974)
(2641, 19.0, -0.5307860769824935, 0.03556230459199437, 0.28173385951846547)
(2642, 5.0, -0.35249975478928197, 0.03552674228740238, 0.12425607712650392)
(2643, 14.0, -0.9166601074048596, 0.03549121554511498, 0.8402657525074887)
(2644, 27.0, -0.7078158966698174, 0.035455724329569865, 0.5010033435784976)
(2645, 1.0, -0.05859050544907227, 0.03542026860524029, 0.003432847328777767)
(2646, 9.0, -1.0714732332679995, 0.03538484833663505, 1.1480548896097809)
(2647, 23.0, -0.3586209298746586, 0.03534946348829841, 0.1286089713441648)
(2648, 22.0, -0.9091531502107686, 0.03531411402481011, 0.8265594505381644)
(2649, 4.0, -0.3605911288099766, 0.0352787999107853, 0.13002596217645315)
(2650, 9.0, -0.5219285014832822, 0.03524352111087452, 0.27240936066058447)
(2651, 12.0, -1.0386973046605843, 0.035208277589763644, 1.0788920907091626)
(2652, 33.0, -0.7734087132146885, 0.03517306931217388, 0.5981610376764003)
(2653, 7.0, -0.0586569867302425, 0.035137896242861705, 0.0034406420922718445)
(2654, 38.0, -0.4785160322216978, 0.03510275834661884, 0.22897759309319693)
(2655, 15.0, -0.5304614020555632, 0.035067655588272226, 0.28138929907075394)
(2656, 8.0, -0.434589850941127, 0.035032587932683955, 0.188868338541031)
(2657, 9.0, -0.77671653447898, 0.03499755534475127, 0.6032885749330366)
(2658, 51.0, 0.6586766570572928, 0.03496255778940652, 0.43385493855217055)
(2659, 19.0, -1.1981042573319391, 0.03492759523161711, 1.4354538114369175)
(2660, 42.0, -0.7494506506581134, 0.034892667636385495, 0.5616762777718696)
(2661, 19.0, -0.5170472816907645, 0.03485777496874911, 0.2673378915038088)
(2662, 11.0, -0.8434040336792774, 0.03482291719378036, 0.7113303640264756)
(2663, 19.0, -1.1216801858070231, 0.03478809427658658, 1.258166439232078)
(2664, 19.0, -0.3342032402735026, 0.03475330618230999, 0.11169180580930853)
(2665, 4.0, -0.3116140835916229, 0.034718552876127684, 0.09710333709264694)
(2666, 15.0, -0.5941411187108351, 0.034683834323251554, 0.35300366894296265)
(2667, 28.0, -0.3453959545330776, 0.034649150488928304, 0.1192983654078158)
(2668, 30.0, -0.3148128008267176, 0.03461450133843937, 0.09910709956436256)
(2669, 23.0, -0.19773322800525212, 0.034579886837100934, 0.03909842945737702)
(2670, 8.0, 0.09465367259436214, 0.03454530695026383, 0.008959317735600702)
(2671, 9.0, -0.2902427183207493, 0.03451076164331357, 0.08424083553821783)
(2672, 16.0, -0.4956367864865381, 0.03447625088167026, 0.24565582411870213)
(2673, 20.0, -0.638707302540079, 0.03444177463078859, 0.40794701831802405)
(2674, 16.0, -0.747884115717381, 0.0344073328561578, 0.559330650542369)
(2675, 22.0, -1.2525467787400328, 0.034372925523301644, 1.5688734329320329)
(2676, 8.0, -0.37043427480661384, 0.03433855259777834, 0.1372215519515019)
(2677, 12.0, -0.907650264341033, 0.03430421404518057, 0.8238290023583471)
(2678, 9.0, -0.9283844261717087, 0.034269909831135384, 0.8618976427581728)
(2679, 17.0, -0.25784578711385947, 0.034235639921304246, 0.06648444993236574)
(2680, 1.0, -0.8617945088436327, 0.03420140428138294, 0.7426897754730382)
(2681, 14.0, -0.7787658640532649, 0.03416720287710156, 0.6064762710146282)
(2682, 22.0, -0.652461927928994, 0.03413303567422446, 0.42570656739681983)
(2683, 9.0, -0.8110961143727413, 0.034098902638550234, 0.6578769067505591)
(2684, 30.0, -0.6413887826202759, 0.03406480373591168, 0.4113795704711195)
(2685, 28.0, -0.33721491973393364, 0.03403073893217577, 0.1137139020911633)
(2686, 1.0, -0.9098017792857633, 0.033996708193243595, 0.8277392775915409)
(2687, 15.0, -0.33191023562644506, 0.033962711485050354, 0.11016440451360228)
(2688, 26.0, -0.5053012081789363, 0.033928748773565304, 0.2553293109870927)
(2689, 35.0, -0.26106668924514304, 0.03389482002479174, 0.06815581623342008)
(2690, 14.0, -0.9455938619746983, 0.033860925204766947, 0.8941477518042248)
(2691, 2.0, -0.7756251979157633, 0.03382706427956218, 0.6015944476418671)
(2692, 9.0, -0.795893437269086, 0.03379323721528262, 0.6334463634880005)
(2693, 8.0, -1.0731771190375206, 0.03375944397806734, 1.1517091288256727)
(2694, 0.0, -0.6889397873717937, 0.03372568453408928, 0.47463803062389237)
(2695, 15.0, -0.09501197075095458, 0.03369195884955519, 0.009027274585980249)
(2696, 16.0, -0.622764005898474, 0.03365826689070563, 0.3878350070427146)
(2697, 1.0, -0.31849758674037987, 0.03362460862381493, 0.1014407127594458)
(2698, 15.0, -0.6912657675270112, 0.03359098401519112, 0.4778483613547079)
(2699, 18.0, -0.2570598734537777, 0.03355739303117593, 0.06607977854007219)
(2700, 22.0, -0.4809496538003415, 0.033523835638144754, 0.23131256949066833)
(2701, 19.0, -0.5511164973646012, 0.03349031180250661, 0.3037293936674265)
(2702, 15.0, -0.13511141523342746, 0.03345682149070411, 0.018255094526379655)
(2703, 7.0, -0.4049546674778341, 0.033423364669213404, 0.16398828271208318)
(2704, 6.0, -0.4382202881372771, 0.03338994130454419, 0.19203702093511815)
(2705, 13.0, -0.5765427083600033, 0.033356551363239645, 0.3324014945630878)
(2706, 12.0, -1.065709078034693, 0.03332319481187641, 1.1357358390055552)
(2707, 25.0, -0.29997333128024994, 0.03328987161706453, 0.08998399947937058)
(2708, 21.0, -0.8010985611640087, 0.03325658174544747, 0.641758904699045)
(2709, 6.0, -0.8193852587956323, 0.03322332516370202, 0.6713922023315853)
(2710, 52.0, -0.14137055663271816, 0.03319010183853832, 0.019985634282644573)
(2711, 44.0, -0.4173436123339772, 0.03315691173669978, 0.17417569075597306)
