Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2716, 12.0, -0.3628754197536542, 0.032991458415730285, 0.13167857026139074)
(2717, 6.0, -0.37194297591479053, 0.03295846695731455, 0.13834157733235045)
(2718, 8.0, -0.46550560469611324, 0.03292550849035724, 0.21669546800349404)
(2719, 23.0, -0.6958007741999207, 0.03289258298186688, 0.48413871737720904)
(2720, 23.0, -0.5019228037214992, 0.03285969039888502, 0.2519265008956506)
(2721, 6.0, 0.29433004693416054, 0.03282683070848613, 0.08663017652826514)
(2722, 11.0, -0.5732720662921027, 0.032794003877777644, 0.328640861990817)
(2723, 13.0, -0.3921591485831078, 0.03276120987389987, 0.15378879781742802)
(2724, 10.0, -0.6792640649141533, 0.032728448664025966, 0.461399669883699)
(2725, 23.0, -0.49956289845693386, 0.03269572021536194, 0.2495630895146928)
(2726, 0.0, -0.7377448315818649, 0.03266302449514658, 0.5442674365257542)
(2727, -9.0, -0.5716384475302598, 0.03263036147065144, 0.3267705146948056)
(2728, 18.0, -0.6986242776131709, 0.03259773110918079, 0.4880758812705249)
(2729, -1.0, -0.8081874441746896, 0.032565133378071605, 0.653166944921617)
(2730, 7.0, -1.1782662547432834, 0.032532568244693534, 1.388311367066764)
(2731, 12.0, -0.7114892721334618, 0.03250003567644884, 0.5062169843610033)
(2732, 37.0, -0.4135302186619083, 0.03246753564077239, 0.1710072417465657)
(2733, 7.0, -0.7006724226239393, 0.03243506810513162, 0.49094184382570016)
(2734, 19.0, -0.7430888914924312, 0.03240263303702649, 0.5521811006594501)
(2735, 3.0, -0.7958039204206124, 0.03237023040398947, 0.6333038797568165)
(2736, 5.0, -0.6936645404971034, 0.032337860173585475, 0.48117049474305756)
(2737, 11.0, -0.43609551308859285, 0.03230552231341189, 0.19017929653600305)
(2738, 27.0, -0.7720988350760933, 0.03227321679109848, 0.5961366111258604)
(2739, 7.0, -0.8989073256929998, 0.03224094357430738, 0.8080343801845409)
(2740, 16.0, -0.4935257527136821, 0.032208702630733076, 0.2435676685916065)
(2741, 10.0, -0.6881731635772237, 0.032176493928102345, 0.4735823030678843)
(2742, 4.0, -1.072393246489149, 0.032144317434174244, 1.1500272751155367)
(2743, 19.0, -0.5678706985907007, 0.03211217311674007, 0.32247713031789044)
(2744, 23.0, -0.7620517678115271, 0.03208006094362333, 0.5807228968246736)
(2745, 27.0, -0.32761368833453675, 0.03204798088267971, 0.10733072878415897)
(2746, 20.0, -0.7548507519510995, 0.03201593290179703, 0.5697996577211404)
(2747, 16.0, -1.1700307181902336, 0.031983916968895236, 1.368971881508754)
(2748, 3.0, -0.258294111859526, 0.03195193305192634, 0.06671584822130133)
(2749, -11.0, -0.9024904123855995, 0.03191998111887441, 0.8144889444479294)
(2750, 19.0, -0.9650485105334206, 0.03188806113775554, 0.9313186276827735)
(2751, 24.0, -0.47658623874070466, 0.03185617307661778, 0.22713444295701193)
(2752, 14.0, -0.4090111188965306, 0.031824316903541164, 0.16729009538099188)
(2753, 5.0, -0.919053900108912, 0.031792492586637626, 0.844660071305402)
(2754, -3.0, -0.5376262888330112, 0.031760700094050985, 0.2890420264443564)
(2755, 34.0, 0.07383406725595207, 0.031728939393956934, 0.005451469487556453)
(2756, 0.0, -0.35736311857709163, 0.031697210454562974, 0.12770839851914445)
(2757, 23.0, -0.359030960553756, 0.03166551324410841, 0.1289032306361527)
(2758, 9.0, -0.5731635268396258, 0.031633847730864306, 0.32851642849923846)
(2759, 16.0, -0.5711955885711687, 0.03160221388313344, 0.32626440040316385)
(2760, 21.0, 0.3471431895752037, 0.031570611669250306, 0.1205083940684458)
(2761, 17.0, -0.462238044212666, 0.031539041057581055, 0.21366400951755057)
(2762, 17.0, -0.8185266616237793, 0.03150750201652348, 0.6699858957889688)
(2763, 13.0, -0.869735240896439, 0.03147599451450695, 0.7564393892571869)
(2764, 3.0, -0.6505937264209231, 0.03144451851999244, 0.4232721968582629)
(2765, 8.0, -0.3117797908145359, 0.03141307400147245, 0.09720663796035575)
(2766, 28.0, -0.7548906933537927, 0.03138166092747098, 0.5698599589121698)
(2767, 29.0, -0.46666037783886666, 0.03135027926654351, 0.2177719082447138)
(2768, 12.0, -0.3275295871376022, 0.031318928987276964, 0.10727563045052817)
(2769, 17.0, -0.6333114237147289, 0.031287610058289686, 0.40108335940757694)
(2770, 6.0, -0.8228927051243438, 0.0312563224482314, 0.6771524041468602)
(2771, 0.0, -0.6897602381039524, 0.031225066125783168, 0.4757691860692211)
(2772, 22.0, -0.5887887594569249, 0.031193841059657383, 0.34667220326282455)
(2773, 33.0, -0.44448119137170533, 0.031162647218597725, 0.19756352948321054)
(2774, 14.0, -0.7136958098020605, 0.031131484571379126, 0.5093617089290189)
(2775, 27.0, -0.42669539762065617, 0.031100353086807746, 0.18206896235064987)
(2776, 3.0, -1.1207277261372757, 0.031069252733720937, 1.2560306361328284)
(2777, 35.0, -1.6301385169213576, 0.031038183480987216, 2.6573515843505633)
(2778, 10.0, -0.6858825046932527, 0.031007145297506228, 0.47043481024428985)
(2779, 17.0, -0.3924040815556262, 0.03097613815220872, 0.15398096322151456)
(2780, 25.0, -0.4530431557888036, 0.03094516201405651, 0.2052481010070782)
(2781, 8.0, -0.32614043273069215, 0.030914216852042455, 0.10636758186176314)
(2782, 8.0, -0.39301293023274375, 0.030883302635190412, 0.15445916333012752)
(2783, 15.0, -0.33591900488260457, 0.030852419332555222, 0.1128415778413193)
(2784, 35.0, -0.9905153203136692, 0.030821566913222666, 0.9811205997760907)
(2785, 1.0, -1.2068225584727046, 0.030790745346309444, 1.4564206876386045)
(2786, 11.0, -0.8137683975679224, 0.030759954600963136, 0.6622190048802642)
(2787, 33.0, -0.22316407051156245, 0.030729194646362173, 0.04980220236728962)
(2788, 5.0, -0.766343375981122, 0.030698465451715812, 0.5872821699101434)
(2789, 46.0, -0.673839336828022, 0.030667766986264097, 0.4540594518568285)
(2790, 12.0, -0.755226919198067, 0.030637099219277833, 0.5703676994814035)
(2791, 17.0, -0.6604204471253583, 0.030606462120058554, 0.43615516698125817)
(2792, 17.0, -0.44755872777454, 0.030575855657938494, 0.20030881480716478)
(2793, 8.0, -0.22643766868754878, 0.030545279802280556, 0.051274017800652105)
(2794, 23.0, -0.3006695195175645, 0.030514734522478274, 0.09040215996692309)
(2795, 22.0, -0.5938766063285286, 0.030484219787955794, 0.3526894235442901)
(2796, 29.0, -0.6291066852552281, 0.03045373556816784, 0.39577522143282057)
(2797, 18.0, -0.46009370607998146, 0.03042328183259967, 0.21168621837441237)
(2798, 4.0, -0.9140357849639766, 0.03039285855076707, 0.8354614161947129)
(2799, 30.0, -0.31764094444299046, 0.030362465692216303, 0.10089576958663495)
(2800, 5.0, -1.0729799689703752, 0.030332103226524087, 1.1512860138116672)
(2801, 8.0, -0.5415425182369901, 0.03030177112329756, 0.29326829905846075)
(2802, 6.0, -1.2681311180004369, 0.030271469352174264, 1.6081565324410378)
(2803, 2.0, -0.8222615190081095, 0.03024119788282209, 0.6761140056415237)
(2804, 20.0, -1.4429483152109972, 0.03021095668493927, 2.0820998403702555)
(2805, 22.0, -0.4810483583745971, 0.03018074572825433, 0.2314075230948948)
(2806, 15.0, -0.44581503579210535, 0.030150564982526076, 0.19875104613831618)
(2807, 14.0, -0.7458084301317864, 0.03012041441754355, 0.5562302144556398)
(2808, 23.0, -0.42563926159998045, 0.030090294003126006, 0.1811687810153766)
(2809, 38.0, -0.442892234301965, 0.03006020370912288, 0.19615353120498666)
(2810, 22.0, 0.21774204324646307, 0.030030143505413755, 0.047411597397144595)
(2811, 8.0, -0.6704082693578997, 0.030000113361908342, 0.4494472476234541)
(2812, 4.0, -0.8477245195349058, 0.029970113248546433, 0.7186368610206869)
(2813, 4.0, -0.9427622502996623, 0.029940143135297886, 0.8888006605900831)
(2814, 8.0, -0.17134486985839703, 0.02991020299216259, 0.029359064426791016)
(2815, 15.0, -0.40101196274141104, 0.029880292789170426, 0.16081059426171884)
(2816, 7.0, -0.447817656778917, 0.029850412496381255, 0.2005406537229599)
(2817, 14.0, -1.3126523044868823, 0.029820562083884873, 1.7230560724747228)
(2818, 8.0, -0.64213150589294, 0.029790741521800987, 0.4123328708603348)
(2819, 3.0, -1.1531198772930114, 0.029760950780279186, 1.3296854514082495)
(2820, 14.0, -0.7675743824338246, 0.02973118982949891, 0.5891704325686672)
(2821, 12.0, -0.858060437251876, 0.02970145863966941, 0.7362677139768806)
(2822, 9.0, -0.6306377655052853, 0.029671757181029743, 0.3977039912814992)
(2823, 1.0, -1.2064544690909629, 0.029642085423848715, 1.455532385989557)
(2824, 1.0, -0.5937670993517303, 0.029612443338424867, 0.3525593682725676)
(2825, 29.0, -0.468717806910865, 0.029582830895086443, 0.21969638251533094)
(2826, 13.0, -0.7509224172891006, 0.029553248064191358, 0.5638844767873061)
(2827, 29.0, -0.660299241996193, 0.029523694816127165, 0.4359950889807471)
(2828, 16.0, -0.308589070094022, 0.029494171121311037, 0.09522721418149321)
(2829, 24.0, -1.2751690102186997, 0.029464676950189728, 1.6260560046221382)
(2830, 23.0, -0.7198381405836644, 0.029435212273239537, 0.5181669486389473)
(2831, 4.0, -1.3223983968980875, 0.0294057770609663, 1.7487375201186317)
(2832, 10.0, -0.6285696197385102, 0.02937637128390533, 0.39509976685821535)
(2833, 7.0, -0.5140332763088657, 0.029346994912621428, 0.26423020915282674)
(2834, 2.0, -0.6370335804809321, 0.029317647917708807, 0.40581178266035617)
(2835, 8.0, 0.9386055234790562, 0.029288330269791097, 0.8809803287053932)
(2836, 2.0, -0.9689923995463096, 0.029259041939521307, 0.9389462703785149)
(2837, 5.0, -0.49699968050177645, 0.029229782897581786, 0.24700868241886786)
(2838, 20.0, -0.6396620692826649, 0.029200553114684204, 0.40916756287898076)
(2839, 25.0, -0.5625610478492243, 0.02917135256156952, 0.31647493255721726)
(2840, 13.0, -0.4441076106866218, 0.029142181209007953, 0.19723156986978002)
(2841, 18.0, -0.3942394383902106, 0.029113039027798944, 0.15542473478222865)
(2842, 7.0, -1.2069162938852225, 0.029083925988771145, 1.4566469404456408)
(2843, 11.0, -0.1664673522972758, 0.029054842062782374, 0.027711379380865334)
(2844, 27.0, -0.09146094921385572, 0.029025787220719593, 0.008365105231099497)
(2845, 4.0, -0.5809723577640906, 0.02899676143349887, 0.3375288804859665)
(2846, 8.0, -0.6153573375682506, 0.028967764672065372, 0.37866465289908596)
(2847, 21.0, -0.7966037863250023, 0.028938796907393306, 0.6345775923873299)
(2848, 15.0, -0.1950322272075751, 0.028909858110485912, 0.038037569649547194)
(2849, 2.0, -0.6967074848633414, 0.028880948252375426, 0.48540131946460313)
(2850, 36.0, -0.13216912773918543, 0.02885206730412305, 0.017468678327337117)
(2851, 5.0, -0.6513751184429424, 0.02882321523681893, 0.42428954492655724)
(2852, 4.0, -0.5495200804971818, 0.02879439202158211, 0.30197231886962916)
(2853, 18.0, -0.3683692222373375, 0.02876559762956053, 0.13569588389174092)
(2854, 5.0, -0.4739826682498544, 0.02873683203193097, 0.22465956980125154)
(2855, 4.0, 0.03328065977477998, 0.028708095199899038, 0.0011076023150446582)
(2856, 25.0, -0.5024436222683294, 0.02867938710469914, 0.2524495935581197)
(2857, 8.0, -1.0486811973901293, 0.02865070771759444, 1.0997322537595955)
(2858, 1.0, -0.732871886491632, 0.028622057009876845, 0.5371012020098036)
(2859, 4.0, -1.1003341039128571, 0.028593434952866967, 1.2107351402337103)
(2860, 27.0, -0.541485617652249, 0.0285648415179141, 0.2932066741242376)
(2861, 15.0, -0.9765749570677409, 0.02853627667639619, 0.95369864677186)
(2862, 0.0, -0.9137855760567143, 0.028507740399719792, 0.8350040790093012)
(2863, 26.0, -0.7084176738976132, 0.02847923265932007, 0.501855600690505)
(2864, 14.0, -0.876638241172565, 0.02845075342666075, 0.7684946058861282)
(2865, 2.0, -0.7269877078881206, 0.02842230267323409, 0.5285111274204234)
(2866, 21.0, -0.30201331837253087, 0.028393880370560856, 0.09121204447438769)
(2867, 34.0, -0.7523648087237834, 0.028365486490190297, 0.5660528054059752)
(2868, 6.0, -0.25569219691872735, 0.028337121003700106, 0.06537849956512524)
(2869, 15.0, -0.7800507919171851, 0.028308783882696406, 0.6084792379706275)
(2870, 2.0, -1.396637345530789, 0.02828047509881371, 1.9505958749312886)
(2871, 21.0, -0.5382431701336439, 0.028252194623714897, 0.2897057101955147)
(2872, 11.0, -0.6504341686610464, 0.02822394242909118, 0.42306460776178656)
(2873, 5.0, 0.017548309346281432, 0.02819571848666209, 0.0003079431609127883)
(2874, 31.0, -0.3678372336085331, 0.02816752276817543, 0.13530423042877854)
(2875, 3.0, -0.30533108980711654, 0.028139355245407255, 0.09322707440280147)
(2876, 11.0, -0.5980076588013665, 0.02811121589016185, 0.3576131599850916)
(2877, 4.0, 0.25710411051489507, 0.028083104674271688, 0.06610252364365538)
(2878, 20.0, -0.6336507460967309, 0.028055021569597417, 0.4015132680289437)
(2879, 16.0, -0.9180647695485411, 0.02802696654802782, 0.8428429210862158)
(2880, 0.0, -0.48893696703588735, 0.027998939581479792, 0.23905935773425238)
(2881, 15.0, -1.0977940642523707, 0.027970940641898312, 1.205151807507738)
(2882, 11.0, -0.5124658505560677, 0.027942969701256412, 0.26262124798615394)
(2883, 2.0, -0.5778812002687248, 0.027915026731555156, 0.333946681624022)
(2884, 43.0, -0.8134812362066369, 0.0278871117048236, 0.6617517216602782)
(2885, 13.0, -0.6059442065300351, 0.027859224593118778, 0.36716838142731384)
(2886, 30.0, -0.5383910737209665, 0.027831365368525658, 0.2898649482624152)
(2887, 35.0, -0.5605606444888486, 0.027803534003157132, 0.31422823614975326)
(2888, 1.0, -0.8803741742156201, 0.027775730469153975, 0.7750586866258351)
(2889, 41.0, -0.74305323940136, 0.02774795473868482, 0.5521281165848548)
(2890, 20.0, -0.6581560830599831, 0.027720206783946134, 0.43316942966885935)
(2891, 19.0, -1.0891569309219276, 0.02769248657716219, 1.1862628201752725)
(2892, 6.0, -0.5598093122772874, 0.027664794090585025, 0.3133864661123694)
(2893, 12.0, -0.631694492525306, 0.02763712929649444, 0.3990379318868038)
(2894, 31.0, -0.591101409325748, 0.027609492167197946, 0.3494008761068854)
(2895, 9.0, -0.36214058543561667, 0.02758188267503075, 0.13114580361965117)
(2896, 29.0, -0.4169674314573708, 0.027554300792355716, 0.17386183889615722)
(2897, 19.0, -0.4330032698215827, 0.02752674649156336, 0.18749183167618236)
(2898, 6.0, -1.4446828667642242, 0.027499219745071798, 2.087108585522097)
(2899, 3.0, -1.1074142861739118, 0.027471720525326725, 1.2263664012220745)
(2900, 1.0, -0.5352308086875144, 0.027444248804801397, 0.28647201856829063)
(2901, 1.0, -0.03455031209620374, 0.027416804555996595, 0.0011937240659450825)
(2902, 8.0, -0.2589659751482629, 0.0273893877514406, 0.06706337628449073)
(2903, 15.0, -1.00739102541743, 0.027361998363689157, 1.0148366780915812)
(2904, 1.0, -0.4651601771062398, 0.027334636365325467, 0.2163739903655084)
(2905, 1.0, -0.2124394790087496, 0.02730730172896014, 0.04513053224150896)
(2906, 17.0, -0.4222786912070822, 0.027279994427231183, 0.1783192930475663)
(2907, 8.0, -0.6203651522654461, 0.027252714432803953, 0.3848529221453301)
(2908, 15.0, -0.725893760802345, 0.02722546171837115, 0.526921751971772)
(2909, 10.0, -0.32912313058320475, 0.02719823625665278, 0.10832203508488925)
(2910, 35.0, -0.6926290142352216, 0.027171038020396127, 0.4797349513604548)
(2911, 1.0, -0.9708010801779423, 0.027143866982375732, 0.9424547372746596)
(2912, 4.0, -0.9093142385039547, 0.027116723115393357, 0.8268523843460269)
(2913, 6.0, -1.194894540872216, 0.027089606392277962, 1.427772963806224)
(2914, 11.0, -0.5782512717447275, 0.027062516785885685, 0.33437453327439465)
(2915, 23.0, -0.7218364741914465, 0.0270354542690998, 0.5210478954731388)
(2916, -5.0, -0.5141299101253991, 0.0270084188148307, 0.26432956448555095)
(2917, 16.0, -0.12110562585296802, 0.026981410396015867, 0.014666572613239077)
(2918, 11.0, -0.031556452086747844, 0.026954428985619852, 0.0009958096683032123)
(2919, 7.0, -0.7742316858674136, 0.02692747455663423, 0.5994347034010975)
(2920, 24.0, -0.5816267570281107, 0.0269005470820776, 0.33828968449103697)
(2921, 31.0, -1.0191168713709917, 0.02687364653499552, 1.0385991975129985)
(2922, 35.0, -0.21303680603865052, 0.026846772888460525, 0.0453846807271496)
(2923, 18.0, -0.34718364506673566, 0.026819926115572063, 0.12053648340182509)
(2924, 12.0, -0.9294150376439667, 0.026793106189456493, 0.8638123121987361)
(2925, 19.0, -0.6456373193831172, 0.026766313083267036, 0.4168475481802173)
(2926, 26.0, -0.9907156382552151, 0.026739546770183767, 0.9815174758834383)
(2927, 17.0, 0.10634454497225831, 0.026712807223413584, 0.011309162245356672)
(2928, 20.0, -0.42757942285982725, 0.02668609441619017, 0.18282416285314296)
(2929, 12.0, -0.3825488436144588, 0.026659408321773978, 0.14634361775075966)
(2930, 23.0, -0.4224037875733298, 0.026632748913452204, 0.17842495975629474)
(2931, 13.0, -0.4343158695392539, 0.026606116164538753, 0.1886302745336382)
(2932, 28.0, -0.45913221012132366, 0.026579510048374215, 0.2108023863708913)
(2933, 8.0, -0.6595223912819786, 0.02655293053832584, 0.43496978460229935)
(2934, 17.0, -0.3917707660822306, 0.026526377607787515, 0.15348433315665785)
(2935, 20.0, -0.3646989967896691, 0.026499851230179727, 0.13300535825939108)
(2936, 23.0, -0.2617094094283473, 0.026473351378949548, 0.06849181498333431)
(2937, 13.0, -0.7821811874530247, 0.0264468780275706, 0.6118074100054237)
(2938, -1.0, -0.13457069080196055, 0.02642043114954303, 0.01810927082291687)
(2939, 34.0, 0.05827268898950172, 0.026394010718393486, 0.0033957062820671948)
(2940, 10.0, -1.0470751634731432, 0.026367616707675092, 1.0963663979623095)
(2941, 24.0, -0.6717940817034992, 0.026341249090967418, 0.45130728821184773)
(2942, 7.0, -0.28290958438918856, 0.026314907841876452, 0.0800378329392634)
(2943, 5.0, -0.8103368969331917, 0.026288592934034575, 0.6566458865313141)
(2944, 0.0, -0.5547296462663471, 0.02626230434110054, 0.3077249804467866)
(2945, 18.0, 0.39159675051187465, 0.02623604203675944, 0.1533480150114594)
(2946, 10.0, -0.7527740562326454, 0.026209805994722682, 0.56666877973695)
(2947, 15.0, -0.5246437803285956, 0.02618359618872796, 0.2752510962374797)
(2948, 0.0, -0.10767504676494344, 0.02615741259253923, 0.011593915695832756)
(2949, 32.0, -1.138854807115619, 0.026131255179946692, 1.2969902716903539)
(2950, 28.0, -0.5932509193570724, 0.026105123924766747, 0.3519466533180116)
(2951, 11.0, -0.9627594913998756, 0.02607901880084198, 0.9269058382805472)
(2952, 23.0, -0.46556285232375466, 0.026052939782041137, 0.2167487694638302)
(2953, 19.0, -0.4775719254529167, 0.026026886842259095, 0.22807494398080624)
(2954, 36.0, -0.7231192773058548, 0.026000859955416837, 0.5229014892113417)
(2955, 0.0, -0.27669254134472393, 0.02597485909546142, 0.07655876243580176)
(2956, 0.0, -0.2782212313181685, 0.025948884236365957, 0.07740705355619783)
(2957, 18.0, -0.8426135951867717, 0.02592293535212959, 0.7099976707935768)
(2958, 12.0, -0.7274981973446479, 0.02589701241677746, 0.5292536271397124)
(2959, 15.0, -0.8068144435947752, 0.025871115404360684, 0.6509495463931466)
(2960, 2.0, -0.7585764701339994, 0.025845244288956324, 0.5754382610409585)
(2961, 28.0, -0.313609517879761, 0.025819399044667367, 0.09835092970477613)
