Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(1921, 12.0, -0.28354868361078, 0.0730867036263369, 0.08039985597740622)
(1922, 2.0, -0.9650944751607623, 0.07301361692271056, 0.9314073459858272)
(1923, 0.0, -0.7282811828508475, 0.07294060330578786, 0.5303934812946296)
(1924, 3.0, -0.6602334260659884, 0.07286766270248207, 0.435908176894833)
(1925, 6.0, -0.6833426495355304, 0.07279479503977959, 0.4669571766742387)
(1926, 3.0, -1.4372713969732043, 0.0727220002447398, 2.0657490685573063)
(1927, 4.0, -1.5129719787683271, 0.07264927824449506, 2.289084208538147)
(1928, -8.0, -0.49671489913390693, 0.07257662896625057, 0.24672569102160732)
(1929, 0.0, -1.0470419296321198, 0.07250405233728432, 1.096296802407753)
(1930, 5.0, -0.15207922632669213, 0.07243154828494704, 0.02312809108012525)
(1931, 4.0, -0.5866862459938642, 0.0723591167366621, 0.34420075123837296)
(1932, 6.0, -0.18740190322993555, 0.07228675761992544, 0.03511947333420213)
(1933, 12.0, -0.14927404532085892, 0.07221447086230551, 0.02228274060645384)
(1934, 18.0, -0.7503301474244257, 0.0721422563914432, 0.5629953301339604)
(1935, -4.0, -1.1001192266865796, 0.07207011413505175, 1.210262312925478)
(1936, 1.0, -0.5585697623887953, 0.0719980440209167, 0.31200017945507524)
(1937, 7.0, -0.8975367150704279, 0.07192604597689578, 0.8055721548994145)
(1938, 12.0, -1.094091540659364, 0.07185411993091888, 1.1970362993423809)
(1939, 33.0, -0.3160639850423367, 0.07178226581098796, 0.09989644264084242)
(1940, 14.0, -0.6969327198453397, 0.07171048354517696, 0.4857152159910227)
(1941, 9.0, -0.5943807599426807, 0.07163877306163179, 0.35328848779003863)
(1942, 21.0, 0.10949920424782383, 0.07156713428857016, 0.011990075730906642)
(1943, 8.0, -0.47674163710806994, 0.07149556715428158, 0.22728258855248265)
(1944, 14.0, -0.6691225399198375, 0.0714240715871273, 0.44772497342877454)
(1945, 0.0, -0.6200723610310338, 0.07135264751554017, 0.3844897329146007)
(1946, 8.0, -0.7336051187810522, 0.07128129486802463, 0.5381764703017616)
(1947, 16.0, -0.6111764469887244, 0.07121001357315661, 0.3735366493537611)
(1948, 1.0, -1.089365669897099, 0.07113880355958345, 1.1867175627503554)
(1949, 17.0, -0.5359596634626315, 0.07106766475602387, 0.28725276085897716)
(1950, 7.0, -0.9413693819734754, 0.07099659709126785, 0.8861763133171231)
(1951, 10.0, -1.109286576874176, 0.07092560049417658, 1.2305167096332272)
(1952, 12.0, -0.7271865282164425, 0.0708546748936824, 0.5288002468194829)
(1953, 17.0, -0.883943200524459, 0.07078382021878872, 0.7813555817534239)
(1954, -2.0, -0.7826985592857658, 0.07071303639856993, 0.6126170347080134)
(1955, 9.0, -0.8049234797983484, 0.07064232336217137, 0.6479018083306822)
(1956, 4.0, -0.6594487083726708, 0.0705716810388092, 0.4348725989743838)
(1957, -1.0, -0.949913968544197, 0.07050110935777039, 0.9023365476353856)
(1958, 1.0, -0.6651701419559182, 0.07043060824841262, 0.44245131774965635)
(1959, 12.0, -0.5306462173243867, 0.07036017764016421, 0.2815854079606802)
(1960, 8.0, -0.6615074753831258, 0.07028981746252405, 0.4375921399877568)
(1961, 6.0, -0.32987975903225214, 0.07021952764506152, 0.10882065541917674)
(1962, 24.0, -0.5273532441182822, 0.07014930811741646, 0.27810144408207654)
(1963, 32.0, -0.5507585977328057, 0.07007915880929905, 0.30333503297660647)
(1964, 16.0, -0.8812022265671346, 0.07000907965048975, 0.7765173641068757)
(1965, 18.0, -0.45177264570800096, 0.06993907057083926, 0.20409852341000695)
(1966, 2.0, -1.3869650805462332, 0.06986913150026841, 1.9236721346546193)
(1967, 1.0, -1.0685626069984189, 0.06979926236876814, 1.1418260450752573)
(1968, 7.0, -0.1709720361069377, 0.06972946310639937, 0.02923143713055201)
(1969, 18.0, -0.6333858343588401, 0.06965973364329296, 0.401177615166444)
(1970, 0.0, -0.7334822590924166, 0.06959007390964966, 0.537996224403315)
(1971, 0.0, -0.8674799754492644, 0.06952048383574001, 0.7525215078054563)
(1972, 11.0, -0.6355658151090959, 0.06945096335190427, 0.4039439053352895)
(1973, 21.0, -0.5130725204945528, 0.06938151238855236, 0.26324341128663326)
(1974, 1.0, -0.6639497169479212, 0.06931213087616381, 0.4408292266352246)
(1975, 9.0, -0.8055461345737043, 0.06924281874528765, 0.6489045749266364)
(1976, 7.0, -0.3911099212258059, 0.06917357592654236, 0.1529669704812561)
(1977, 9.0, -0.7098849845054584, 0.06910440235061581, 0.503936691226315)
(1978, 6.0, -0.6345929340964114, 0.0690352979482652, 0.40270819200509234)
(1979, 13.0, -0.6393225684438891, 0.06896626265031694, 0.4087333465216913)
(1980, 9.0, -0.1890049321640288, 0.06889729638766662, 0.035722864382329134)
(1981, 0.0, -0.8123417607549368, 0.06882839909127896, 0.6598991362664309)
(1982, 9.0, -0.5539689612532066, 0.06875957069218767, 0.30688161003195674)
(1983, 3.0, 0.036895710405833615, 0.06869081112149548, 0.001361293446351139)
(1984, 14.0, -0.5647971838827264, 0.06862212031037399, 0.3189958589218582)
(1985, 13.0, -0.05424440241157458, 0.06855349819006361, 0.0029424551929888377)
(1986, 29.0, -0.5777860883131164, 0.06848494469187355, 0.33383676384817235)
(1987, -4.0, -0.4062097933551221, 0.06841645974718168, 0.16500639621761098)
(1988, 0.0, -0.33248486442903924, 0.06834804328743449, 0.1105461850743966)
(1989, -4.0, -0.9033300065377401, 0.06827969524414705, 0.8160051007114736)
(1990, 12.0, -0.9997893444202361, 0.0682114155489029, 0.9995787332162456)
(1991, 18.0, -0.6721515125481388, 0.06814320413335401, 0.45178765582075076)
(1992, 1.0, -1.317438472948779, 0.06807506092922065, 1.7356441300056105)
(1993, 6.0, 0.03062359890575228, 0.06800698586829143, 0.0009378048099403923)
(1994, -6.0, -1.5654427574373428, 0.06793897888242315, 2.4506110268130312)
(1995, -1.0, -0.6587444272457472, 0.06787103990354072, 0.43394422042732755)
(1996, 14.0, -0.7293950015939644, 0.06780316886363719, 0.5320170683502594)
(1997, 10.0, -0.6297658433842989, 0.06773536569477355, 0.39660501749353727)
(1998, -1.0, -1.5371960517832575, 0.06766763032907877, 2.362971701618035)
(1999, 18.0, -0.13722092030228228, 0.0675999626987497, 0.018829580968605306)
(2000, 13.0, -1.0885298600293614, 0.06753236273605094, 1.184897256175541)
(2001, 17.0, -0.16883103612338282, 0.0674648303733149, 0.028503918758494996)
(2002, 0.0, -1.1529372144955194, 0.06739736554294158, 1.3292642205686873)
(2003, 21.0, -0.9387933956199325, 0.06732996817739864, 0.8813330396596031)
(2004, -1.0, -0.6625882054352843, 0.06726263820922124, 0.4390231299819505)
(2005, 9.0, -0.5166273420399266, 0.06719537557101202, 0.26690381054323925)
(2006, -5.0, -1.283134029025039, 0.067128180195441, 1.6464329364420298)
(2007, 5.0, -0.4677513965120973, 0.06706105201524556, 0.21879136893901727)
(2008, 5.0, -0.7850377890929165, 0.06699399096323032, 0.6162843303038945)
(2009, 0.0, -0.07726837197653369, 0.06692699697226709, 0.005970401307903977)
(2010, 17.0, -0.6494682874366517, 0.06686006997529483, 0.4218090563858973)
(2011, 17.0, -0.8380218174451238, 0.06679320990531953, 0.7022805665140285)
(2012, 6.0, -0.7542323328434083, 0.06672641669541421, 0.5688664119064099)
(2013, 12.0, -0.7948586639846089, 0.06665969027871879, 0.6318002957113974)
(2014, 13.0, -0.6596688940303232, 0.06659303058844007, 0.43516304975118986)
(2015, 7.0, -0.3541879766634437, 0.06652643755785163, 0.12544912281294415)
(2016, 0.0, -0.15044928854145204, 0.06645991112029379, 0.02263498842262909)
(2017, 8.0, 0.11365497985873577, 0.06639345120917349, 0.012917454446689633)
(2018, 5.0, -0.6636827725046548, 0.06632705775796431, 0.44047482251946535)
(2019, 1.0, -0.9991463507235225, 0.06626073070020634, 0.9982934301641323)
(2020, 11.0, -0.7508536247551649, 0.06619446996950613, 0.56378116580797)
(2021, 19.0, -1.3868976989667052, 0.06612827549953663, 1.9234852273991416)
(2022, 3.0, -1.3096714036162425, 0.0660621472240371, 1.7152391854501388)
(2023, 9.0, -0.08958391421810491, 0.06599608507681307, 0.00802527768663678)
(2024, 10.0, -0.658149704806454, 0.06593008899173625, 0.4331610339368225)
(2025, 13.0, -1.0869964714121942, 0.06586415890274451, 1.1815613288625613)
(2026, 5.0, -1.5643285531392164, 0.06579829474384176, 2.4471238221666343)
(2027, 2.0, -1.082208296657699, 0.06573249644909791, 1.1711747973547582)
(2028, 17.0, -0.6632194016837523, 0.06566676395264881, 0.43985997476975436)
(2029, 8.0, -0.33124352679924945, 0.06560109718869617, 0.1097222740464051)
(2030, 12.0, -0.8123531105298181, 0.06553549609150747, 0.6599175761874708)
(2031, 9.0, -0.39307367088458345, 0.06546996059541596, 0.15450691074268183)
(2032, 21.0, -0.3143576708762748, 0.06540449063482054, 0.09882074523875632)
(2033, -2.0, -0.3242977299093751, 0.06533908614418572, 0.10516901762437401)
(2034, 3.0, -0.804070806250542, 0.06527374705804154, 0.6465298614643966)
(2035, 13.0, -0.5429495116860437, 0.06520847331098349, 0.2947941722401133)
(2036, 1.0, -0.5717818059271935, 0.06514326483767251, 0.3269344335893628)
(2037, 0.0, -0.8007158980078906, 0.06507812157283484, 0.6411459493225826)
(2038, 19.0, -0.7396567609739186, 0.065013043451262, 0.5470921240544286)
(2039, 17.0, -0.2170255032312381, 0.06494803040781075, 0.047100069052772135)
(2040, 1.0, -0.4858564542930877, 0.06488308237740294, 0.23605649417825122)
(2041, 17.0, -0.5801549655958258, 0.06481819929502554, 0.33657978410549383)
(2042, 0.0, -0.8712323774797336, 0.06475338109573052, 0.759045855568989)
(2043, 3.0, -0.6526970964122548, 0.0646886277146348, 0.42601349966498825)
(2044, 14.0, -0.6801349782711476, 0.06462393908692016, 0.46258358866789434)
(2045, 8.0, -0.053288884007203774, 0.06455931514783324, 0.002839705158733218)
(2046, 15.0, -0.2475233621629981, 0.06449475583268541, 0.061267814816474725)
(2047, 7.0, -0.35400212566151934, 0.06443026107685272, 0.12531750497287414)
(2048, 8.0, -1.007453952837914, 0.06436583081577586, 1.014963467088738)
(2049, 12.0, -0.5568593411689898, 0.06430146498496009, 0.3100923258471614)
(2050, 7.0, -0.8143123593226038, 0.06423716351997513, 0.6631046185455455)
(2051, 2.0, -0.1717321321413542, 0.06417292635645516, 0.029491925209815535)
(2052, 4.0, -0.16734754352358097, 0.06410875343009871, 0.028005200323376826)
(2053, 12.0, -0.39714442131203787, 0.06404464467666861, 0.15772369137927345)
(2054, 11.0, 0.11401366316708494, 0.06398060003199194, 0.012999115388777502)
(2055, 5.0, -0.7752340882276625, 0.06391661943195995, 0.6009878915501752)
(2056, 7.0, -0.068910827858644, 0.06385270281252799, 0.004748702196163666)
(2057, 1.0, -1.120136186516575, 0.06378885010971545, 1.2547050763438956)
(2058, 0.0, -0.5133604354287699, 0.06372506125960574, 0.26353893666361616)
(2059, 5.0, -0.3854960656251402, 0.06366133619834613, 0.1486072166124624)
(2060, 4.0, -0.906295225592972, 0.06359767486214779, 0.8213710359326161)
(2061, 3.0, -0.0890362979347323, 0.06353407718728564, 0.007927462349922415)
(2062, 0.0, -0.33490753835772424, 0.06347054311009835, 0.11216305924883054)
(2063, 20.0, -0.620341152757876, 0.06340707256698826, 0.3848231458049705)
(2064, -1.0, -0.5489271651547702, 0.06334366549442128, 0.30132103264485244)
(2065, 18.0, 0.03824022153877035, 0.06328032182892686, 0.001462314543334236)
(2066, 2.0, -0.8086111145147099, 0.06321704150709793, 0.6538519345167213)
(2067, 4.0, -0.5957746204067903, 0.06315382446559084, 0.3549473983208551)
(2068, 10.0, -0.7691150025381016, 0.06309067064112525, 0.5915378871291841)
(2069, 3.0, -0.7884829069741579, 0.06302757997048412, 0.6217052945904186)
(2070, 6.0, -0.7088749056526957, 0.06296455239051364, 0.5025036318641183)
(2071, 12.0, -0.6238869188813945, 0.06290158783812314, 0.3892348875513197)
(2072, 20.0, -0.5901714335617836, 0.062838686250285, 0.34830232099237074)
(2073, -5.0, -0.6408038536280027, 0.06277584756403472, 0.41062957882449874)
(2074, 17.0, -0.7258909778068448, 0.06271307171647068, 0.5269177116613771)
(2075, 9.0, -0.7347094793067989, 0.06265035864475421, 0.5397980189832675)
(2076, 9.0, -1.3170075750324082, 0.06258770828610946, 1.7345089526927442)
(2077, 33.0, -0.17661437211534287, 0.06252512057782335, 0.031192636437696798)
(2078, 9.0, -0.6866056322315943, 0.06246259545724552, 0.47142729421214735)
(2079, 4.0, -0.48136022280462587, 0.06240013286178828, 0.23170766409851906)
(2080, 10.0, -0.47320312706245304, 0.06233773272892649, 0.22392119946168407)
(2081, 5.0, -0.11237271454002246, 0.06227539499619756, 0.012627626973093374)
(2082, 17.0, -0.6027160450659094, 0.062213119601201364, 0.3632666309798913)
(2083, 20.0, -0.5314716034610936, 0.06215090648160016, 0.2824620652855059)
(2084, 18.0, -0.3875035023669295, 0.06208875557511856, 0.15015896434663692)
(2085, -3.0, -0.5312884479962444, 0.06202666681954344, 0.2822674149742581)
(2086, 1.0, -0.3845635917050657, 0.0619646401527239, 0.14788915606510047)
(2087, 1.0, -0.8676867028694882, 0.06190267551257117, 0.7528802143365235)
(2088, 13.0, -0.4066852137926139, 0.0618407728370586, 0.1653928631175441)
(2089, 5.0, -0.38319902805353434, 0.06177893206422154, 0.1468414951011734)
(2090, 19.0, -0.7645842183777358, 0.06171715313215732, 0.5845890269922932)
(2091, 0.0, -1.0960501162979095, 0.06165543597902516, 1.201325857436661)
(2092, 5.0, -0.8920914080291468, 0.06159378054304614, 0.7958270802794256)
(2093, 0.0, -0.9990732712608734, 0.06153218676250309, 0.9981474013479028)
(2094, 9.0, -1.2931483897797964, 0.06147065457574059, 1.6722327579900802)
(2095, 5.0, -0.9183897724056762, 0.061409183921164845, 0.8434397740593498)
(2096, 10.0, -0.49411817723426993, 0.06134777473724368, 0.2441527730733174)
(2097, 21.0, -1.314740559201173, 0.061286426962506434, 1.728542738008613)
(2098, 0.0, -0.42371427815779483, 0.061225140535543926, 0.17953378951478113)
(2099, 3.0, -0.8740507352279996, 0.06116391539500838, 0.7639646877526066)
(2100, 0.0, -0.3045355465121821, 0.061102751479613374, 0.09274189908947345)
(2101, 15.0, -0.616188304366769, 0.06104164872813376, 0.3796880264383939)
(2102, 28.0, -0.2836923271258659, 0.06098060707940563, 0.0804813364700893)
(2103, -1.0, -0.7325225270861518, 0.060919626472326224, 0.5365892526886821)
(2104, 3.0, -0.9039080461711919, 0.0608587068458539, 0.8170497559330216)
(2105, 23.0, -1.1657368916899924, 0.06079784813900804, 1.358942500647045)
(2106, -1.0, -0.9408410709292527, 0.06073705029086904, 0.8851819207473032)
(2107, 3.0, -1.1404720779921678, 0.06067631324057817, 1.3006765606797732)
(2108, 7.0, -0.9560636435532666, 0.060615636927337596, 0.9140576905243475)
(2109, -4.0, -1.329433219828775, 0.06055502129041026, 1.767392685984304)
(2110, 13.0, -0.8176217692523419, 0.06049446626911985, 0.6685053575553298)
(2111, 10.0, 0.3258451267644279, 0.060433971802850726, 0.10617504663612608)
(2112, 12.0, -0.7563974348275503, 0.060373537831047874, 0.5721370794136982)
(2113, 3.0, -0.7225248631238849, 0.06031316429321683, 0.5220421778321885)
(2114, 8.0, -0.5063626630666791, 0.06025285112892361, 0.2564031465479792)
(2115, -5.0, -0.7030511650445772, 0.06019259827779469, 0.49428094067053735)
(2116, 25.0, -0.7771726628892556, 0.060132405679516894, 0.6039973479423765)
(2117, 0.0, -1.177263592105795, 0.06007227327383738, 1.3859495652978397)
(2118, 15.0, -0.5544530410899648, 0.06001220100056354, 0.30741817477391026)
(2119, 19.0, -0.6985268070312987, 0.05995218879956298, 0.48793970014134114)
(2120, 7.0, -0.12023096331616978, 0.05989223661076342, 0.014455484539934164)
(2121, 11.0, -0.8259693673387641, 0.059832344374152656, 0.6822253957819983)
(2122, 42.0, -0.47265782653589916, 0.059772512029778506, 0.22340542098564015)
(2123, 13.0, -1.7705020951512513, 0.05971273951774873, 3.1346776689349705)
(2124, 22.0, -0.5813065893428546, 0.05965302677823098, 0.3379173508134222)
(2125, -1.0, -0.6234106864560972, 0.059593373751452745, 0.38864088398766233)
(2126, -1.0, -0.4130507405542423, 0.059533780377701295, 0.170610914272408)
(2127, 0.0, -0.3908130630908788, 0.059474246597323595, 0.15273485028247524)
(2128, 7.0, -1.0756574518906186, 0.05941477235072627, 1.1570389538078183)
(2129, 2.0, -0.18599312712092703, 0.059355357578375546, 0.03459344333622132)
(2130, 4.0, -0.8007150948669011, 0.05929600222079717, 0.6411446631477103)
(2131, -1.0, -0.3708880863639067, 0.05923670621857637, 0.1375579726066807)
(2132, 7.0, -0.958522489476084, 0.0591774695123578, 0.9187653628314295)
(2133, 11.0, -0.540558941589462, 0.05911829204284544, 0.29220396933231946)
(2134, 1.0, -0.10846033135091161, 0.05905917375080259, 0.01176364347674954)
(2135, 26.0, -0.5573090240256484, 0.05900011457705179, 0.3105933482604208)
(2136, 16.0, -0.6428792069717585, 0.058941114462474735, 0.4132936747566371)
(2137, 10.0, -0.27853471270344793, 0.05888217334801226, 0.07758158618079228)
(2138, 2.0, -0.8998801012458768, 0.05882329117466425, 0.8097841966182895)
(2139, 4.0, -0.6378598673721686, 0.05876446788348958, 0.4068652104040405)
(2140, 11.0, -0.11025428477000881, 0.05870570341560609, 0.012156007310146197)
(2141, 7.0, -0.7300290870181747, 0.058646997712190486, 0.5329424678925897)
(2142, 22.0, -0.1994153373642755, 0.05858835071447829, 0.03976647677610781)
(2143, 3.0, -0.2232180545814265, 0.05852976236376382, 0.0498262998911167)
(2144, 5.0, -0.2960681695063788, 0.05847123260140005, 0.08765636099485787)
(2145, 3.0, -0.5648998648374788, 0.05841276136879865, 0.3191118572934018)
(2146, -1.0, -0.8912453986932769, 0.05835434860742985, 0.7943183606919381)
(2147, 13.0, -0.37964623998180275, 0.05829599425882242, 0.14413126753232056)
(2148, -1.0, -0.6457240312810753, 0.0582376982645636, 0.416959524573883)
(2149, -4.0, -0.6260557521683059, 0.05817946056629903, 0.39194580482302327)
(2150, 9.0, -0.4868368861777408, 0.05812128110573273, 0.23701015374323856)
(2151, 3.0, -0.6745181320732885, 0.058063159824627, 0.45497471049563826)
(2152, 7.0, -0.15485913314722477, 0.05800509666480237, 0.02398135111910989)
(2153, 5.0, -0.7158168689243432, 0.05794709156813757, 0.5123937898366503)
(2154, 13.0, -0.7500145733433431, 0.05788914447656943, 0.562521860227397)
(2155, 14.0, 0.3963204923113078, 0.057831255332092865, 0.15706993262587737)
(2156, 4.0, -0.26598689753640314, 0.057773424076760775, 0.07074902966104102)
(2157, 30.0, -0.6446672903229029, 0.05771565065268401, 0.415595915212274)
(2158, 17.0, -0.3866110046736326, 0.05765793500203133, 0.14946806893475556)
(2159, 2.0, -0.5354961610959516, 0.0576002770670293, 0.2867561385485013)
(2160, 2.0, -0.4391185383024304, 0.05754267678996227, 0.19282509068086304)
(2161, 18.0, -0.5580763694290197, 0.057485134113172305, 0.3114492341150757)
(2162, 3.0, -0.6585586889610806, 0.05742764897905913, 0.4336995468061373)
(2163, 0.0, -0.2780892393504176, 0.05737022133008007, 0.07733362504249386)
(2164, 2.0, -0.7660970751234584, 0.05731285110874999, 0.5869047285127178)
(2165, 0.0, -0.6238164707086358, 0.05725553825764124, 0.3891469891273782)
(2166, 10.0, 0.389701313227097, 0.057198282719383604, 0.15186711353092397)
(2167, 6.0, 0.18417973546308994, 0.05714108443666422, 0.03392217495525379)
(2168, 0.0, -0.9654726884932261, 0.05708394335222756, 0.932137512226338)
(2169, -3.0, -0.7665939197797611, 0.05702685940887533, 0.5876662378432987)
(2170, 3.0, -0.47271657167288916, 0.056969832549466456, 0.22346095713416975)
(2171, 13.0, -0.7068212479689977, 0.05691286271691699, 0.49959627658045136)
(2172, 7.0, -0.1329196218088264, 0.056855949854200075, 0.017667625861801442)
