Episode, Reward, TD Error, Epsilon, Loss (Squared TD Error)
(2658, -10.0, -0.027530051782112874, 0.03496255778940652, 0.0007579037511258163)
(2659, 3.0, 0.658419064431293, 0.03492759523161711, 0.43351566440657924)
(2660, -5.0, 0.5552276377278433, 0.034892667636385495, 0.30827772969684125)
(2661, 1.0, 0.6165366834447115, 0.03485777496874911, 0.38011748203300433)
(2662, 5.0, -0.9618298177234661, 0.03482291719378036, 0.925116598261956)
(2663, -7.0, -0.8244376054527576, 0.03478809427658658, 0.6796973652846767)
(2664, 1.0, 1.1992719639807914, 0.03475330618230999, 1.4382532435903446)
(2665, -3.0, 0.6217781204412658, 0.034718552876127684, 0.3866080310594732)
(2666, -12.0, 0.2945749190235527, 0.034683834323251554, 0.08677438291773264)
(2667, 7.0, -1.1258987739397386, 0.034649150488928304, 1.2676480491590065)
(2668, -1.0, -1.3595223795901266, 0.03461450133843937, 1.8483011006064)
(2669, -1.0, 0.2511956051691355, 0.034579886837100934, 0.06309923205628823)
(2670, 0.0, 1.198861953724269, 0.03454530695026383, 1.4372699840875716)
(2671, -22.0, 1.8663410200823878, 0.03451076164331357, 3.483228803242168)
(2672, -20.0, -0.040391044079849836, 0.03447625088167026, 0.0016314364418603725)
(2673, -2.0, 0.09219686610138256, 0.03444177463078859, 0.008500262118916264)
(2674, -3.0, -0.3446103923344255, 0.0344073328561578, 0.11875632250488666)
(2675, -16.0, 0.5030499341752419, 0.034372925523301644, 0.25305923627371524)
(2676, -7.0, -0.9557210375174696, 0.03433855259777834, 0.9134027015534686)
(2677, -9.0, -0.9544756337095146, 0.03430421404518057, 0.9110237353451794)
(2678, -8.0, -0.2648650252326106, 0.034269909831135384, 0.07015348159147143)
(2679, -4.0, -0.7332629737373573, 0.034235639921304246, 0.5376745886541523)
(2680, 4.0, 0.4917580006790685, 0.03420140428138294, 0.24182593123187474)
(2681, -2.0, -0.5317477615695596, 0.03416720287710156, 0.2827556819342372)
(2682, 7.0, -0.8087617088271797, 0.03413303567422446, 0.6540955016650598)
(2683, 0.0, -0.23135217219754, 0.034098902638550234, 0.053523827580520204)
(2684, 1.0, -2.4783075146673665, 0.03406480373591168, 6.142008137256739)
(2685, -3.0, -2.0644977045248503, 0.03403073893217577, 4.2621507719883756)
(2686, -3.0, -0.49453218029701285, 0.033996708193243595, 0.24456207734931723)
(2687, -13.0, 0.17460099821649977, 0.033962711485050354, 0.030485508578198157)
(2688, 9.0, -0.9837916360989718, 0.033928748773565304, 0.9678459832582917)
(2689, 7.0, -1.1579100528943416, 0.03389482002479174, 1.340755690593777)
(2690, -4.0, 0.1505046649257813, 0.033860925204766947, 0.022651654164421702)
(2691, 2.0, -0.5602144094040531, 0.03382706427956218, 0.31384018450393203)
(2692, -1.0, -0.5553339907757922, 0.03379323721528262, 0.3083958413109676)
(2693, -4.0, 0.6570566316112911, 0.03375944397806734, 0.43172341714437595)
(2694, -3.0, -0.9922306317501426, 0.03372568453408928, 0.9845216265832871)
(2695, -1.0, -0.173493590156804, 0.03369195884955519, 0.030100025825497072)
(2696, 1.0, 0.20524482951249068, 0.03365826689070563, 0.04212544004161137)
(2697, 6.0, -0.6253466851461518, 0.03362460862381493, 0.39105847662328025)
(2698, -1.0, 0.3794204461566819, 0.03359098401519112, 0.14395987496173557)
(2699, 0.0, -1.1217661681923694, 0.03355739303117593, 1.2583593361009913)
(2700, -8.0, -0.7505001675395218, 0.033523835638144754, 0.5632505014768502)
(2701, -2.0, -0.351388960681023, 0.03349031180250661, 0.12347420168848952)
(2702, -4.0, -0.5136778329478409, 0.03345682149070411, 0.2638649160619899)
(2703, -5.0, -2.343946003308173, 0.033423364669213404, 5.494082866424359)
(2704, -12.0, -3.317584132887162, 0.03338994130454419, 11.006364478784661)
(2705, -9.0, -0.21365308403450678, 0.033356551363239645, 0.045647640317456016)
(2706, -4.0, 0.33226973065448695, 0.03332319481187641, 0.1104031739092053)
(2707, -3.0, 1.3018500335606213, 0.03328987161706453, 1.694813509881791)
(2708, -21.0, -2.846226049140089, 0.03325658174544747, 8.101002722803601)
(2709, -6.0, 0.7472517831174101, 0.03322332516370202, 0.5583852273721489)
(2710, -1.0, 0.8092939434295336, 0.03319010183853832, 0.6549566868717253)
(2711, -4.0, -0.24447531082563678, 0.03315691173669978, 0.059768177603291714)
(2712, -1.0, 0.2291886483640937, 0.03312375482496308, 0.052527436538960186)
(2713, 1.0, -0.4888089223223573, 0.03309063107013812, 0.23893416254194433)
(2714, -3.0, 2.1664469221036846, 0.03305754043906798, 4.6934922662925285)
(2715, -4.0, -5.89127260405212, 0.033024482898628915, 34.70709289525505)
(2716, 3.0, -0.46337434899145546, 0.032991458415730285, 0.21471578730325516)
(2717, 7.0, -1.1461813380689714, 0.03295846695731455, 1.3137316597375777)
(2718, -3.0, 0.6185907868986167, 0.03292550849035724, 0.3826545616358498)
(2719, -7.0, -0.18724664486884512, 0.03289258298186688, 0.0350613060146394)
(2720, 3.0, -0.178547285707499, 0.03285969039888502, 0.03187913323351528)
(2721, -1.0, -1.209102720249308, 0.03282683070848613, 1.4619293881142765)
(2722, 3.0, 0.8265622433045218, 0.032794003877777644, 0.6832051420566034)
(2723, 1.0, -1.3912974348467344, 0.03276120987389987, 1.9357085522111033)
(2724, 0.0, 0.44173180396132494, 0.032728448664025966, 0.1951269866309264)
(2725, 1.0, -0.1871096231649494, 0.03269572021536194, 0.03501001108092937)
(2726, 0.0, 0.19347828462188232, 0.03266302449514658, 0.037433846620226106)
(2727, 1.0, -0.5775652298577416, 0.03263036147065144, 0.33358159474062593)
(2728, 0.0, 0.1860549478491993, 0.03259773110918079, 0.03461644361916827)
(2729, -12.0, 1.4479599435815391, 0.032565133378071605, 2.0965879982166538)
(2730, 5.0, 0.8739503163322395, 0.032532568244693534, 0.7637891554172215)
(2731, 4.0, 0.2796632465126192, 0.03250003567644884, 0.07821153144997801)
(2732, -5.0, -0.7239363334087914, 0.03246753564077239, 0.5240838148293647)
(2733, 3.0, 0.12028906603357625, 0.03243506810513162, 0.014469459407230068)
(2734, -14.0, -2.1674334240416346, 0.03240263303702649, 4.697767647652844)
(2735, -19.0, -2.8910273241639985, 0.03237023040398947, 8.35803898906285)
(2736, -25.0, 0.027993050807856967, 0.032337860173585475, 0.0007836108935312616)
(2737, -3.0, -0.16234177633867297, 0.03230552231341189, 0.026354852344795718)
(2738, 1.0, 0.5005644942009235, 0.03227321679109848, 0.2505648128546264)
(2739, -12.0, -1.6190831396827736, 0.03224094357430738, 2.621430213205028)
(2740, -6.0, -2.3283869803271315, 0.032208702630733076, 5.421385930156898)
(2741, 2.0, -0.4894022716857207, 0.032176493928102345, 0.239514583531144)
(2742, -6.0, -1.524035533072495, 0.032144317434174244, 2.3226843060675644)
(2743, -8.0, -1.3865233598667839, 0.03211217311674007, 1.922447027456275)
(2744, 0.0, -1.6907230220783904, 0.03208006094362333, 2.8585443373858856)
(2745, -7.0, 0.4572857262792831, 0.03204798088267971, 0.20911023545877142)
(2746, -8.0, -1.5611303435578912, 0.03201593290179703, 2.4371279495771794)
(2747, -8.0, 0.7085758008325174, 0.031983916968895236, 0.5020796655254434)
(2748, -13.0, -2.460313313993937, 0.03195193305192634, 6.053141603015828)
(2749, -3.0, 0.03427362317359417, 0.03191998111887441, 0.0011746812454455312)
(2750, 0.0, -1.0610243756979396, 0.03188806113775554, 1.1257727258252026)
(2751, 0.0, -1.2821938753284625, 0.03185617307661778, 1.644021133929821)
(2752, -1.0, -1.176943225001435, 0.031824316903541164, 1.3851953548767781)
(2753, 1.0, -0.47662486662731185, 0.031792492586637626, 0.2271712634875028)
(2754, -4.0, -0.15666141110669196, 0.031760700094050985, 0.024542797729939947)
(2755, -3.0, -1.7474188180424601, 0.031728939393956934, 3.0534725256489086)
(2756, -17.0, -0.13228585379199143, 0.031697210454562974, 0.017499547113476132)
(2757, 0.0, -0.6756948238390463, 0.03166551324410841, 0.45656349496287985)
(2758, 1.0, 0.9129238203198142, 0.031633847730864306, 0.8334299017073244)
(2759, 7.0, 0.7913240172412705, 0.03160221388313344, 0.6261937002628627)
(2760, 14.0, -1.472915083729745, 0.031570611669250306, 2.1694788438786015)
(2761, -13.0, 1.008294511810707, 0.031539041057581055, 1.016657822547592)
(2762, -6.0, -0.38753403213218096, 0.03150750201652348, 0.15018262606062627)
(2763, -6.0, -1.0959409317851239, 0.03147599451450695, 1.2010865259620456)
(2764, -1.0, 1.0779967404523008, 0.03144451851999244, 1.1620769724257851)
(2765, 4.0, 0.9930943207851657, 0.03141307400147245, 0.9862363299757496)
(2766, 2.0, 0.10103787448805607, 0.03138166092747098, 0.010208652081064171)
(2767, -2.0, -1.1896181056271309, 0.03135027926654351, 1.4151912372358835)
(2768, 8.0, -0.6270556591092274, 0.031318928987276964, 0.39319879962090765)
(2769, 5.0, -2.2288536577922797, 0.031287610058289686, 4.967788627854024)
(2770, -1.0, -0.5308218270655691, 0.0312563224482314, 0.28177181208922897)
(2771, -1.0, -1.0410873945471733, 0.031225066125783168, 1.0838629630850216)
(2772, -11.0, 1.2767494694769521, 0.031193841059657383, 1.6300892078096787)
(2773, 0.0, 0.4905862809487944, 0.031162647218597725, 0.24067489905516945)
(2774, 4.0, 1.1353226318951877, 0.031131484571379126, 1.288957478493416)
(2775, -2.0, -1.2201519438026927, 0.031100353086807746, 1.4887707659654892)
(2776, -22.0, 0.11391131054609094, 0.031069252733720937, 0.012975786670327968)
(2777, -5.0, 0.7323890086427645, 0.031038183480987216, 0.5363936599807313)
(2778, -6.0, -0.5121908286372863, 0.031007145297506228, 0.26233944494014994)
(2779, -5.0, -0.13598519947422094, 0.03097613815220872, 0.01849197447604366)
(2780, -2.0, 0.26295958503392836, 0.03094516201405651, 0.06914774336121579)
(2781, 0.0, 0.4720723475517288, 0.030914216852042455, 0.2228523013230002)
(2782, -2.0, 0.5982616597718189, 0.030883302635190412, 0.3579170135529316)
(2783, -4.0, -1.652247878340511, 0.030852419332555222, 2.72992305148072)
(2784, -40.0, -4.183033525914816, 0.030821566913222666, 17.497769478927335)
(2785, -5.0, -3.1777775924924687, 0.030790745346309444, 10.09827042734723)
(2786, -20.0, -4.170234980592593, 0.030759954600963136, 17.390859793358104)
(2787, -9.0, -2.89872942055453, 0.030729194646362173, 8.402632253588402)
(2788, 1.0, -2.743161376199192, 0.030698465451715812, 7.524934335871045)
(2789, -3.0, 0.17779313009714026, 0.030667766986264097, 0.03161039710973864)
(2790, 5.0, 0.2744353235259067, 0.030637099219277833, 0.0753147467987691)
(2791, 5.0, -0.11863011475770668, 0.030606462120058554, 0.014073104127426657)
(2792, -12.0, -1.321729659455955, 0.030575855657938494, 1.7469692926855551)
(2793, 0.0, -1.2804642915888351, 0.030545279802280556, 1.6395888020340974)
(2794, -17.0, -0.4086883450297558, 0.030514734522478274, 0.16702616336316073)
(2795, -1.0, -0.34446462459331206, 0.030484219787955794, 0.1186558775962114)
(2796, 4.0, 0.696699345148045, 0.03045373556816784, 0.48538997752971474)
(2797, 7.0, -0.012024609003283171, 0.03042328183259967, 0.0001445912216818387)
(2798, 2.0, -0.2892213767837981, 0.03039285855076707, 0.08364900478871572)
(2799, 3.0, 0.11109158670538954, 0.030362465692216303, 0.012341340636721083)
(2800, -1.0, -1.4380403496789111, 0.030332103226524087, 2.067960047304645)
(2801, 2.0, -0.7662094504300712, 0.03030177112329756, 0.5870769219283517)
(2802, 7.0, -0.11240615999254455, 0.030271469352174264, 0.012635144804269523)
(2803, 2.0, -0.8180175580921345, 0.03024119788282209, 0.6691527253470186)
(2804, 4.0, 0.4643119372988078, 0.03021095668493927, 0.21558557511817206)
(2805, -1.0, 0.7298892086786074, 0.03018074572825433, 0.5327382569454837)
(2806, -13.0, 4.824185628702256, 0.030150564982526076, 23.272766980177384)
(2807, 1.0, -0.19787995053613727, 0.03012041441754355, 0.039156474824184134)
(2808, -2.0, -0.6170852484159184, 0.030090294003126006, 0.3807942038125357)
(2809, -1.0, -0.11958580997926749, 0.03006020370912288, 0.014300765948397472)
(2810, 0.0, -0.21591764133064661, 0.030030143505413755, 0.04662042783778975)
(2811, -5.0, -2.6632677818065633, 0.030000113361908342, 7.0929952776088525)
(2812, -10.0, -0.6275231716777592, 0.029970113248546433, 0.3937853309925144)
(2813, -6.0, 0.298246449775433, 0.029940143135297886, 0.08895094480364989)
(2814, 3.0, -0.6004793483572275, 0.02991020299216259, 0.3605754478035206)
(2815, -6.0, -0.47833530288098686, 0.029880292789170426, 0.22880466198224544)
(2816, 7.0, -1.1450948243203087, 0.029850412496381255, 1.3112421566851586)
(2817, -13.0, -0.04066061340827476, 0.029820562083884873, 0.0016532854827371731)
(2818, -19.0, -1.8801851005568975, 0.029790741521800987, 3.5350960123561506)
(2819, -4.0, 0.6543578478222034, 0.029760950780279186, 0.4281841930065059)
(2820, 3.0, 1.7791610277787993, 0.02973118982949891, 3.1654139627669133)
(2821, 8.0, -0.5370611441453268, 0.02970145863966941, 0.2884346725506875)
(2822, -6.0, -0.05878208081241709, 0.029671757181029743, 0.003455333024637534)
(2823, -14.0, -1.0807721199509446, 0.029642085423848715, 1.168068375263259)
(2824, -1.0, -0.5164114033922855, 0.029612443338424867, 0.26668073755358984)
(2825, -5.0, 0.1139459423435194, 0.029582830895086443, 0.012983677776552648)
(2826, -1.0, -0.08711508801721468, 0.029553248064191358, 0.007589038560247061)
(2827, -5.0, -1.9885371502695, 0.029523694816127165, 3.954279998001944)
(2828, -4.0, 0.020481086829220008, 0.029494171121311037, 0.00041947491770604926)
(2829, -2.0, 0.5577731462126045, 0.029464676950189728, 0.3111108826359075)
(2830, 2.0, 1.6013511718470883, 0.029435212273239537, 2.564325575576043)
(2831, -11.0, -1.3403808634934375, 0.0294057770609663, 1.7966208592194133)
(2832, 0.0, -1.551939659185395, 0.02937637128390533, 2.4085167057524797)
(2833, -2.0, -1.0325140775323867, 0.029346994912621428, 1.0660853203025553)
(2834, -1.0, -1.951909770535601, 0.029317647917708807, 3.8099517523123425)
(2835, -1.0, 0.03340314518017251, 0.029288330269791097, 0.001115770107927682)
(2836, 13.0, 0.7221614151977263, 0.029259041939521307, 0.5215171096003828)
(2837, -9.0, -1.6337177490824422, 0.029229782897581786, 2.6690336836670014)
(2838, -11.0, -0.6201996690237026, 0.029200553114684204, 0.38464762945711023)
(2839, -5.0, 1.2052891259169418, 0.02917135256156952, 1.4527218770536257)
(2840, -4.0, -0.5957637118371708, 0.029142181209007953, 0.3549344003420035)
(2841, -4.0, -1.1145151684939774, 0.029113039027798944, 1.2421440608031586)
(2842, -6.0, 0.43919516472915365, 0.029083925988771145, 0.1928923927214684)
(2843, -4.0, -0.2980586013842714, 0.029054842062782374, 0.08883892985914801)
(2844, -4.0, -0.31700052035760784, 0.029025787220719593, 0.10048932990699415)
(2845, -5.0, 0.8875527863873192, 0.02899676143349887, 0.7877499486238942)
(2846, -20.0, -1.7327477529899622, 0.028967764672065372, 3.002414775491763)
(2847, -4.0, -0.6431905317008311, 0.028938796907393306, 0.4136940600695978)
(2848, -2.0, 0.5104231929518255, 0.028909858110485912, 0.26053183590313644)
(2849, 1.0, -1.5020151385999387, 0.028880948252375426, 2.256049476583393)
(2850, -21.0, -0.47450978327921467, 0.02885206730412305, 0.22515953442768727)
(2851, -5.0, -0.573646003843169, 0.02882321523681893, 0.32906973772523707)
(2852, 3.0, 0.13082320896425026, 0.02879439202158211, 0.01711471200370389)
(2853, 1.0, -0.2962538340777545, 0.02876559762956053, 0.08776633420576971)
(2854, -1.0, 1.2824403868415009, 0.02873683203193097, 1.6446533458021784)
(2855, 11.0, 1.80976170128771, 0.028708095199899038, 3.2752374154477866)
(2856, -7.0, -2.445810749275796, 0.02867938710469914, 5.98199022127303)
(2857, -6.0, 0.1949722148319566, 0.02865070771759444, 0.03801416455647864)
(2858, 8.0, -1.1292714817302514, 0.028622057009876845, 1.2752540794492375)
(2859, 1.0, -1.7633398366385502, 0.028593434952866967, 3.109367379476469)
(2860, -11.0, 1.3391902952170016, 0.0285648415179141, 1.7934306468034)
(2861, 0.0, 0.09755485182917178, 0.02853627667639619, 0.009516949115411661)
(2862, 2.0, -2.1022193099557294, 0.028507740399719792, 4.419326027150743)
(2863, -9.0, -2.7009091242483603, 0.02847923265932007, 7.294910097448044)
(2864, -9.0, -3.7366564768525965, 0.02845075342666075, 13.962601626004458)
(2865, -2.0, 0.5912545626134789, 0.02842230267323409, 0.34958195781125617)
(2866, -11.0, -0.7709454270112397, 0.028393880370560856, 0.5943568514295428)
(2867, -1.0, 0.18106151460633435, 0.028365486490190297, 0.032783272071539825)
(2868, -6.0, 0.07098555400051443, 0.028337121003700106, 0.00503894887675995)
(2869, 0.0, -0.11855213592619712, 0.028308783882696406, 0.014054608932663519)
(2870, 2.0, -0.7223039621089513, 0.02828047509881371, 0.5217230136782893)
(2871, 8.0, -0.26096442442713563, 0.028252194623714897, 0.06810243081658618)
(2872, 8.0, -0.8547421818825622, 0.02822394242909118, 0.7305841974893631)
(2873, -3.0, -1.0972369016637082, 0.02819571848666209, 1.2039288183725743)
(2874, -6.0, -1.1193017290571903, 0.02816752276817543, 1.2528363606704158)
(2875, -1.0, 0.7221733233412546, 0.028139355245407255, 0.5215343089457523)
(2876, -5.0, -0.18330156485546079, 0.02811121589016185, 0.03359946367846069)
(2877, 1.0, -0.3773339990919551, 0.028083104674271688, 0.14238094687072755)
(2878, -17.0, 0.4293797636182086, 0.028055021569597417, 0.1843669814048287)
(2879, 3.0, 0.1172856554945989, 0.02802696654802782, 0.013755924984797739)
(2880, 2.0, -0.017643241122817344, 0.027998939581479792, 0.000311283957317873)
(2881, 0.0, 0.09281279192409342, 0.027970940641898312, 0.008614214344745061)
(2882, -15.0, -0.5258835852148251, 0.027942969701256412, 0.27655354519839825)
(2883, -1.0, -0.050876564412557945, 0.027915026731555156, 0.0025884248064251577)
(2884, 4.0, -1.5215601345370349, 0.0278871117048236, 2.31514524301236)
(2885, -3.0, 0.2945399308109611, 0.027859224593118778, 0.08675377084212574)
(2886, 6.0, -0.019869661953975326, 0.027831365368525658, 0.00039480346616525456)
(2887, -3.0, 0.12278699378228342, 0.027803534003157132, 0.015076645842090506)
(2888, 9.0, -0.42195610378830306, 0.027775730469153975, 0.1780469535242052)
(2889, 5.0, -0.12706453126057887, 0.02774795473868482, 0.016145395104470626)
(2890, 3.0, -0.7939822784804873, 0.027720206783946134, 0.6304078585410661)
(2891, 0.0, -0.8032242827334177, 0.02769248657716219, 0.6451692483726134)
(2892, -1.0, -0.47693284712760287, 0.027664794090585025, 0.22746494066924142)
(2893, -13.0, -0.7953530692851931, 0.02763712929649444, 0.6325865048213772)
(2894, -3.0, -0.7661073548622563, 0.027609492167197946, 0.5869204791740431)
(2895, -1.0, 0.09395055450588874, 0.02758188267503075, 0.00882670669196397)
(2896, 3.0, -0.17952260013433208, 0.027554300792355716, 0.032228363958991285)
(2897, -9.0, 1.6457116522889643, 0.02752674649156336, 2.708366842479673)
(2898, -14.0, 2.543039545346212, 0.027499219745071798, 6.467050129194669)
(2899, 2.0, -0.2830805860165666, 0.027471720525326725, 0.08013461817948277)
(2900, 0.0, -0.3968374596459139, 0.027444248804801397, 0.15747996937822234)
(2901, -9.0, 0.33229634266391417, 0.027416804555996595, 0.11042085934781347)
(2902, -5.0, 0.25987642685329426, 0.0273893877514406, 0.0675357572340356)
(2903, -24.0, 1.8096572840349938, 0.027361998363689157, 3.2748594856609103)
(2904, 7.0, -1.882856468166815, 0.027334636365325467, 3.545148479717612)
(2905, -1.0, 0.14754127696214742, 0.02730730172896014, 0.021768428407621093)
